STROKE 1
228 380 1775155038.897000
228 380 1775155038.904000
227 380 1775155038.911000
227 380 1775155038.947000
226 380 1775155038.954000
226 380 1775155038.975000
224 379 1775155038.982000
224 379 1775155038.988000
223 379 1775155038.995000
221 377 1775155039.002000
220 376 1775155039.010000
218 374 1775155039.016000
217 371 1775155039.023000
215 368 1775155039.030000
214 364 1775155039.037000
212 360 1775155039.047000
211 355 1775155039.054000
210 351 1775155039.060000
208 343 1775155039.074000
207 340 1775155039.081000
207 334 1775155039.095000
207 332 1775155039.102000
208 329 1775155039.116000
208 328 1775155039.123000
209 325 1775155039.137000
210 324 1775155039.144000
212 323 1775155039.158000
212 323 1775155039.164000
215 321 1775155039.178000
216 321 1775155039.185000
219 321 1775155039.199000
221 321 1775155039.206000
224 321 1775155039.213000
227 321 1775155039.220000
230 321 1775155039.227000
232 321 1775155039.234000
235 321 1775155039.241000
238 322 1775155039.248000
240 322 1775155039.255000
243 323 1775155039.262000
244 323 1775155039.269000
246 324 1775155039.276000
247 325 1775155039.283000
249 327 1775155039.290000
250 329 1775155039.297000
251 331 1775155039.304000
252 333 1775155039.310000
253 336 1775155039.317000
254 339 1775155039.324000
255 342 1775155039.331000
256 345 1775155039.338000
257 348 1775155039.345000
257 351 1775155039.352000
259 355 1775155039.359000
260 358 1775155039.366000
261 362 1775155039.373000
262 365 1775155039.380000
263 367 1775155039.387000
264 369 1775155039.394000
265 370 1775155039.401000
265 371 1775155039.413000
266 372 1775155039.420000
267 374 1775155039.435000
268 375 1775155039.442000
269 376 1775155039.456000
269 376 1775155039.463000
271 377 1775155039.476000
271 377 1775155039.483000
273 378 1775155039.497000
274 378 1775155039.504000
276 378 1775155039.518000
277 378 1775155039.525000
279 379 1775155039.539000
280 379 1775155039.546000
283 379 1775155039.560000
284 379 1775155039.567000
286 379 1775155039.581000
287 378 1775155039.588000
288 378 1775155039.602000
289 377 1775155039.609000
289 377 1775155039.623000
290 377 1775155039.630000
290 376 1775155039.637000
292 375 1775155039.650000
293 374 1775155039.657000
296 371 1775155039.671000
297 369 1775155039.678000
301 364 1775155039.692000
303 360 1775155039.699000
306 352 1775155039.713000
307 348 1775155039.720000
309 340 1775155039.735000
310 336 1775155039.741000
311 330 1775155039.755000
311 327 1775155039.761000
310 323 1775155039.775000
310 321 1775155039.782000
308 318 1775155039.796000
307 317 1775155039.803000
304 315 1775155039.817000
302 314 1775155039.824000
298 313 1775155039.838000
297 312 1775155039.845000
293 311 1775155039.859000
291 310 1775155039.866000
288 309 1775155039.880000
286 309 1775155039.887000
284 309 1775155039.901000
283 309 1775155039.907000
281 308 1775155039.921000
281 308 1775155039.928000
279 309 1775155039.942000
278 309 1775155039.963000
277 310 1775155039.983000
276 310 1775155040.004000

STROKE 2
284 306 1775155040.460000
283 307 1775155040.466000
282 307 1775155040.473000
280 307 1775155040.480000
278 307 1775155040.487000
277 307 1775155040.494000
275 306 1775155040.501000
273 306 1775155040.508000
271 305 1775155040.515000
270 304 1775155040.522000
268 303 1775155040.529000
265 302 1775155040.536000
264 301 1775155040.547000
261 299 1775155040.554000
257 293 1775155040.568000
255 290 1775155040.575000
252 284 1775155040.589000
250 281 1775155040.596000
248 274 1775155040.610000
247 271 1775155040.616000
246 264 1775155040.630000
246 262 1775155040.637000
246 255 1775155040.651000
246 252 1775155040.658000
248 247 1775155040.672000
250 244 1775155040.679000
252 239 1775155040.693000
254 236 1775155040.700000
258 232 1775155040.714000
260 231 1775155040.721000
263 229 1775155040.735000
265 228 1775155040.741000
269 226 1775155040.755000
271 226 1775155040.761000
275 226 1775155040.775000
277 226 1775155040.782000
283 227 1775155040.796000
285 228 1775155040.803000
291 230 1775155040.818000
293 231 1775155040.825000
297 234 1775155040.839000
299 236 1775155040.846000
302 240 1775155040.859000
304 243 1775155040.866000
308 249 1775155040.880000
309 252 1775155040.887000
311 257 1775155040.901000
311 261 1775155040.908000
311 266 1775155040.922000
310 269 1775155040.929000
309 275 1775155040.943000
308 277 1775155040.950000
307 280 1775155040.957000
307 282 1775155040.964000
305 286 1775155040.977000
305 288 1775155040.985000
304 289 1775155040.993000
303 290 1775155040.999000
303 292 1775155041.006000
303 293 1775155041.013000
302 294 1775155041.020000
302 295 1775155041.027000
302 296 1775155041.034000
301 296 1775155041.041000
300 297 1775155041.048000
300 298 1775155041.055000
300 298 1775155041.062000
299 299 1775155041.068000
298 300 1775155041.075000
298 300 1775155041.082000
297 301 1775155041.089000
296 301 1775155041.096000
295 302 1775155041.103000
294 303 1775155041.110000
294 303 1775155041.117000
292 304 1775155041.124000
291 304 1775155041.136000
290 305 1775155041.143000
289 305 1775155041.157000
288 305 1775155041.164000
287 306 1775155041.173000
286 306 1775155041.191000
285 306 1775155041.212000
285 306 1775155041.219000
285 306 1775155041.226000

