STROKE 1
177 262 1777551363.048000
175 260 1777551363.231000
166 256 1777551363.256000
160 254 1777551363.272000
154 253 1777551363.289000
148 254 1777551363.305000
142 255 1777551363.322000
136 257 1777551363.338000
133 259 1777551363.355000
130 261 1777551363.372000
127 266 1777551363.389000
125 272 1777551363.405000
124 278 1777551363.421000
124 283 1777551363.438000
125 289 1777551363.455000
128 294 1777551363.472000
131 298 1777551363.488000
135 301 1777551363.505000
140 303 1777551363.521000
146 304 1777551363.539000
152 305 1777551363.554000
158 304 1777551363.571000
163 303 1777551363.588000
168 302 1777551363.604000
172 300 1777551363.621000
174 299 1777551363.638000
176 298 1777551363.654000
177 296 1777551363.671000
178 295 1777551363.688000
178 294 1777551363.704000
178 294 1777551363.721000
179 294 1777551363.735000

STROKE 2
236 263 1777551364.070000
236 263 1777551364.286000
233 263 1777551364.303000
228 263 1777551364.319000
220 265 1777551364.336000
210 269 1777551364.353000
204 273 1777551364.369000
201 277 1777551364.386000
198 282 1777551364.403000
197 287 1777551364.419000
197 291 1777551364.436000
198 296 1777551364.452000
200 300 1777551364.469000
205 305 1777551364.486000
212 310 1777551364.502000
218 312 1777551364.519000
223 312 1777551364.535000
228 312 1777551364.552000
234 310 1777551364.569000
239 308 1777551364.585000
242 307 1777551364.602000
244 305 1777551364.619000
246 303 1777551364.636000
247 302 1777551364.652000
247 301 1777551364.668000
247 300 1777551364.683000

STROKE 3
236 232 1777551365.188000
235 232 1777551365.400000
234 232 1777551365.417000
230 233 1777551365.434000
223 236 1777551365.450000
218 241 1777551365.467000
214 246 1777551365.483000
212 250 1777551365.500000
210 253 1777551365.516000
210 254 1777551365.533000
209 255 1777551365.550000
209 256 1777551365.566000
209 257 1777551365.583000
210 258 1777551365.599000
210 259 1777551365.616000
211 260 1777551365.633000
212 261 1777551365.650000
214 262 1777551365.666000
215 263 1777551365.682000
216 263 1777551365.699000
217 264 1777551365.716000
219 264 1777551365.733000
220 264 1777551365.749000
221 264 1777551365.766000
222 264 1777551365.782000
224 264 1777551365.800000
225 264 1777551365.816000
226 264 1777551365.832000
227 264 1777551365.849000
227 264 1777551365.866000
228 264 1777551365.882000
229 264 1777551365.899000
229 264 1777551365.915000
230 264 1777551365.932000
230 264 1777551365.949000
230 264 1777551365.965000
230 264 1777551365.982000

