STROKE 1
63 206 1777698472.048000
64 205 1777698472.199000
65 204 1777698472.216000
68 202 1777698472.232000
74 200 1777698472.250000
79 200 1777698472.266000
84 201 1777698472.282000
90 203 1777698472.299000
94 207 1777698472.316000
98 212 1777698472.332000
99 216 1777698472.349000
100 219 1777698472.365000
100 223 1777698472.382000
99 229 1777698472.399000
97 235 1777698472.415000
93 241 1777698472.432000
89 246 1777698472.449000
83 249 1777698472.466000
77 251 1777698472.482000
72 252 1777698472.498000
68 251 1777698472.515000
65 251 1777698472.532000
62 250 1777698472.549000
61 249 1777698472.565000
60 248 1777698472.582000
60 247 1777698472.598000
59 246 1777698472.615000
59 245 1777698472.632000
59 245 1777698472.648000
59 244 1777698472.665000
60 245 1777698472.715000
60 248 1777698472.731000
61 253 1777698472.748000
61 262 1777698472.765000
60 271 1777698472.781000
60 280 1777698472.798000
60 287 1777698472.814000
60 295 1777698472.832000
60 299 1777698472.848000
60 303 1777698472.864000
60 306 1777698472.881000
60 308 1777698472.898000
61 310 1777698472.914000
61 312 1777698472.931000
62 314 1777698472.947000
65 316 1777698472.964000
70 319 1777698472.981000
82 321 1777698472.997000
92 322 1777698473.014000
102 322 1777698473.030000
109 321 1777698473.047000
116 321 1777698473.064000
119 321 1777698473.080000
120 321 1777698473.097000

STROKE 2
132 209 1777698473.578000
133 209 1777698473.729000
135 209 1777698473.745000
140 211 1777698473.762000
146 214 1777698473.779000
151 218 1777698473.795000
155 225 1777698473.812000
156 233 1777698473.829000
155 240 1777698473.845000
152 249 1777698473.863000
150 253 1777698473.879000
147 256 1777698473.896000
143 257 1777698473.912000
139 259 1777698473.928000
132 260 1777698473.946000
127 261 1777698473.962000
122 261 1777698473.978000
117 260 1777698473.995000
113 259 1777698474.013000
110 258 1777698474.028000
107 256 1777698474.045000
105 254 1777698474.061000
102 252 1777698474.078000
100 249 1777698474.095000
98 247 1777698474.111000
97 246 1777698474.128000
97 245 1777698474.141000

STROKE 3
121 264 1777698474.624000
121 264 1777698474.743000
123 264 1777698474.760000
126 265 1777698474.776000
133 266 1777698474.793000
140 268 1777698474.810000
147 272 1777698474.826000
151 276 1777698474.843000
153 279 1777698474.859000
154 283 1777698474.876000
155 286 1777698474.893000
155 289 1777698474.909000
155 292 1777698474.926000
154 295 1777698474.943000
153 299 1777698474.960000
152 302 1777698474.976000
150 304 1777698474.992000
148 307 1777698475.009000
144 309 1777698475.026000
139 310 1777698475.042000
130 312 1777698475.059000
124 312 1777698475.076000
118 311 1777698475.092000
112 309 1777698475.110000
109 309 1777698475.125000
107 308 1777698475.142000
105 307 1777698475.159000
103 305 1777698475.175000
101 300 1777698475.192000
100 296 1777698475.209000
100 292 1777698475.225000
100 287 1777698475.242000
101 281 1777698475.259000
102 277 1777698475.275000
104 275 1777698475.292000
106 272 1777698475.308000
111 269 1777698475.326000
114 268 1777698475.342000
117 267 1777698475.358000
119 266 1777698475.375000
120 266 1777698475.391000
120 266 1777698475.404000

STROKE 4
104 298 1777698475.904000
103 299 1777698476.073000
102 300 1777698476.090000
100 303 1777698476.106000
96 307 1777698476.123000
92 309 1777698476.140000
90 309 1777698476.156000
88 309 1777698476.173000
86 308 1777698476.190000
84 307 1777698476.206000
83 305 1777698476.223000
82 304 1777698476.240000
82 303 1777698476.254000

STROKE 5
205 208 1777698477.139000
204 208 1777698477.274000
203 208 1777698477.289000
197 209 1777698477.318000
192 209 1777698477.337000
190 210 1777698477.354000
189 211 1777698477.370000
189 211 1777698477.387000
190 212 1777698477.404000
193 214 1777698477.420000
199 218 1777698477.437000
205 222 1777698477.453000
212 230 1777698477.470000
214 237 1777698477.486000
216 242 1777698477.503000
216 247 1777698477.520000
214 252 1777698477.537000
212 256 1777698477.553000
209 258 1777698477.569000
204 260 1777698477.586000
196 261 1777698477.603000
186 262 1777698477.619000
181 262 1777698477.636000
177 262 1777698477.653000
174 262 1777698477.669000
173 261 1777698477.686000
172 260 1777698477.703000
172 259 1777698477.719000
174 255 1777698477.736000
178 252 1777698477.753000
183 250 1777698477.769000
188 250 1777698477.786000
193 253 1777698477.802000
198 257 1777698477.819000
201 262 1777698477.836000
204 276 1777698477.852000
204 289 1777698477.869000
204 303 1777698477.885000
204 316 1777698477.902000
204 329 1777698477.918000
205 336 1777698477.935000
205 341 1777698477.952000
206 345 1777698477.969000

STROKE 6
195 200 1777698478.505000
194 200 1777698478.601000
190 198 1777698478.617000
178 191 1777698478.634000
168 182 1777698478.650000
163 173 1777698478.667000
165 164 1777698478.684000
174 152 1777698478.700000
192 143 1777698478.717000
203 142 1777698478.733000
213 143 1777698478.750000
223 147 1777698478.767000
228 151 1777698478.779000

STROKE 7
241 204 1777698482.870000
241 205 1777698483.073000
241 206 1777698483.090000
241 207 1777698483.106000
240 208 1777698483.124000
239 208 1777698483.139000
239 209 1777698483.156000
238 209 1777698483.173000
