STROKE 1
75 248 1775746284.840000
75 247 1775746284.926000
76 244 1775746284.943000
79 239 1775746284.960000
84 234 1775746284.976000
89 230 1775746284.993000
96 228 1775746285.009000
100 227 1775746285.026000
103 227 1775746285.043000
107 228 1775746285.059000
112 232 1775746285.076000
115 237 1775746285.093000
118 243 1775746285.109000
119 248 1775746285.126000
120 252 1775746285.143000
120 254 1775746285.159000
120 255 1775746285.176000
119 256 1775746285.192000
117 257 1775746285.209000
111 260 1775746285.226000
104 261 1775746285.242000
95 261 1775746285.259000
88 261 1775746285.276000
80 258 1775746285.293000
75 252 1775746285.309000
72 244 1775746285.325000
71 235 1775746285.342000
71 228 1775746285.359000
73 219 1775746285.375000
76 212 1775746285.392000
80 205 1775746285.409000
84 200 1775746285.425000
89 196 1775746285.442000
95 193 1775746285.458000
100 192 1775746285.475000
105 193 1775746285.492000
112 195 1775746285.509000
119 197 1775746285.526000

STROKE 2
159 263 1775746285.840000
158 262 1775746285.941000
150 254 1775746285.957000
141 243 1775746285.974000
135 233 1775746285.990000
132 225 1775746286.007000
131 218 1775746286.024000
132 208 1775746286.040000
134 201 1775746286.057000
138 195 1775746286.074000
142 190 1775746286.090000
145 187 1775746286.107000
150 185 1775746286.123000
153 184 1775746286.140000
158 184 1775746286.157000
164 186 1775746286.174000
174 191 1775746286.190000
180 197 1775746286.206000
185 203 1775746286.223000
187 207 1775746286.240000
189 212 1775746286.257000
191 219 1775746286.273000
193 226 1775746286.290000
195 235 1775746286.306000
199 246 1775746286.324000
201 251 1775746286.340000
203 254 1775746286.356000
205 256 1775746286.373000
207 257 1775746286.389000
210 259 1775746286.406000
216 260 1775746286.423000
221 261 1775746286.439000
226 260 1775746286.456000
234 255 1775746286.473000
241 246 1775746286.489000
244 235 1775746286.506000
246 224 1775746286.522000
246 214 1775746286.539000
244 202 1775746286.556000
241 195 1775746286.572000
239 191 1775746286.589000
236 188 1775746286.606000
234 187 1775746286.622000
230 187 1775746286.639000
229 188 1775746286.649000

STROKE 3
220 264 1775746287.286000
220 266 1775746287.470000
221 274 1775746287.487000
222 289 1775746287.503000
224 309 1775746287.520000
225 319 1775746287.537000
225 325 1775746287.553000
225 329 1775746287.570000
224 332 1775746287.587000
223 334 1775746287.603000
223 334 1775746287.620000
221 335 1775746287.637000
217 334 1775746287.654000
204 332 1775746287.670000
198 331 1775746287.686000

