STROKE 1
226 250 1775074893.233927
226 249 1775074893.2374604
226 248 1775074893.2428432
226 247 1775074893.2489219
225 247 1775074893.2529294
225 245 1775074893.2573817
224 244 1775074893.262829
224 243 1775074893.2654102
223 242 1775074893.2707639
223 241 1775074893.2731667
223 240 1775074893.2766955
223 239 1775074893.281418
223 238 1775074893.2846076
223 237 1775074893.2865553
222 237 1775074893.2885733
222 236 1775074893.2913928
222 235 1775074893.2953358
222 234 1775074893.2985988
222 233 1775074893.3027213
222 232 1775074893.3066506
222 231 1775074893.3106887
221 231 1775074893.3131537
221 230 1775074893.3169334
221 229 1775074893.3207812
221 228 1775074893.3246996
221 227 1775074893.3287177
221 226 1775074893.3347335
221 225 1775074893.3373363
221 224 1775074893.340648
222 224 1775074893.3428757
222 223 1775074893.3455985
222 222 1775074893.3465488
223 222 1775074893.349661
223 221 1775074893.3523986
223 220 1775074893.3533223
223 219 1775074893.3549118
224 218 1775074893.3566172
224 217 1775074893.3587198
225 216 1775074893.3612137
226 215 1775074893.3626897
227 214 1775074893.3657222
227 213 1775074893.3668091
228 212 1775074893.3684864
228 211 1775074893.3710463
229 211 1775074893.3727992
230 209 1775074893.3752308
231 207 1775074893.3774846
232 206 1775074893.3795319
233 205 1775074893.3816857
235 204 1775074893.3824325
236 203 1775074893.3846188
237 202 1775074893.3886197
237 201 1775074893.390444
238 201 1775074893.392536
239 200 1775074893.3950305
240 200 1775074893.3967507
241 199 1775074893.3984947
242 198 1775074893.4008512
244 197 1775074893.4029276
245 197 1775074893.4044757
246 196 1775074893.406648
247 196 1775074893.409083
248 196 1775074893.4108257
251 195 1775074893.4129982
252 195 1775074893.4146655
254 193 1775074893.417129
255 193 1775074893.4194853
256 193 1775074893.4214945
258 193 1775074893.4225495
259 192 1775074893.4244697
262 192 1775074893.426995
263 192 1775074893.4295866
264 192 1775074893.4305887
266 192 1775074893.4329867
267 192 1775074893.435271
268 192 1775074893.4364483
269 192 1775074893.4391057
270 193 1775074893.4410152
271 193 1775074893.4434607
272 193 1775074893.4444952
273 193 1775074893.447056
274 194 1775074893.4493957
275 194 1775074893.4506156
276 194 1775074893.4534836
277 195 1775074893.455732
278 195 1775074893.4596643
280 197 1775074893.4629104
281 197 1775074893.4656289
282 199 1775074893.4674306
282 200 1775074893.4693875
283 200 1775074893.4717925
284 201 1775074893.4733465
285 202 1775074893.4746554
286 203 1775074893.4786096
286 204 1775074893.4803646
288 205 1775074893.4827096
289 206 1775074893.4853191
289 207 1775074893.4874227
290 208 1775074893.4894261
290 209 1775074893.4907157
290 210 1775074893.4929333
291 211 1775074893.4947662
291 212 1775074893.497224
291 213 1775074893.4994578
292 214 1775074893.5015748
292 215 1775074893.5026155
292 217 1775074893.5049033
293 218 1775074893.506685
293 220 1775074893.5087004
293 221 1775074893.5120165
293 222 1775074893.5129774
293 224 1775074893.5146792
293 225 1775074893.517122
293 227 1775074893.5197668
293 228 1775074893.5205822
294 229 1775074893.5225859
294 231 1775074893.5256274
294 233 1775074893.527127
294 234 1775074893.5288987
294 235 1775074893.5305974
294 237 1775074893.5331678
293 238 1775074893.5350168
293 239 1775074893.5365405
293 241 1775074893.5390408
292 242 1775074893.5416994
292 243 1775074893.5425763
291 245 1775074893.545908
291 247 1775074893.5471377
290 248 1775074893.5490236
288 249 1775074893.5506437
288 250 1775074893.5525603
287 251 1775074893.555098
286 252 1775074893.5567677
286 253 1775074893.5596137
285 254 1775074893.5607529
284 255 1775074893.5625863
283 256 1775074893.5651083
283 257 1775074893.5678167
282 257 1775074893.5687623
282 258 1775074893.5705175
281 259 1775074893.5732005
280 259 1775074893.5746431
279 260 1775074893.5767055
278 261 1775074893.5804636
277 261 1775074893.583332
276 262 1775074893.5865679
275 262 1775074893.5888443
274 263 1775074893.5908093
273 263 1775074893.5925598
272 263 1775074893.5965292
271 263 1775074893.5985427
270 264 1775074893.6006918
269 264 1775074893.6036026
268 264 1775074893.6045673
267 265 1775074893.6070807
266 265 1775074893.608631
263 265 1775074893.6111577
262 265 1775074893.612919
261 265 1775074893.6146672
260 265 1775074893.6175563
259 265 1775074893.6195672
258 265 1775074893.621329
257 265 1775074893.6234279
256 265 1775074893.6253653
254 267 1775074893.6276343
252 267 1775074893.6313365
251 267 1775074893.6325307
250 267 1775074893.6350985
249 267 1775074893.6381996
248 266 1775074893.6391428
247 266 1775074893.6407123
246 266 1775074893.6425014
245 266 1775074893.6452465
244 266 1775074893.6470547
243 264 1775074893.6487522
242 264 1775074893.6515062
241 264 1775074893.6535795
240 263 1775074893.6553612
238 263 1775074893.6593778
238 262 1775074893.6604128
237 261 1775074893.6632535
236 261 1775074893.664568
234 260 1775074893.6671374
233 259 1775074893.6707666
232 259 1775074893.673135
231 258 1775074893.6745548
231 257 1775074893.6772969
230 257 1775074893.6788583
228 256 1775074893.681169
228 255 1775074893.682731
227 255 1775074893.6848695
226 254 1775074893.6872356
225 253 1775074893.689072
225 252 1775074893.6908774
224 252 1775074893.6937943
223 251 1775074893.6958623
223 250 1775074893.6975462
222 249 1775074893.6998897
221 248 1775074893.7027738
221 247 1775074893.704931
220 246 1775074893.7079751
219 246 1775074893.7095366
219 245 1775074893.7121243
