STROKE 1
557 158 1775075834.718251
557 157 1775075834.7240348
557 156 1775075834.727508
556 156 1775075834.7354167
556 155 1775075834.7385375
556 154 1775075834.7454596
556 153 1775075834.7532482
555 153 1775075834.763309
555 152 1775075834.7672431
555 151 1775075834.775151
555 150 1775075834.7833402
556 150 1775075834.8313398
556 149 1775075834.833856
557 149 1775075834.845309
558 149 1775075834.8533194
559 149 1775075834.8613613
560 149 1775075834.8754013
561 149 1775075834.8833206
562 149 1775075834.8893104
562 150 1775075834.8934674
563 150 1775075834.8972962
564 150 1775075834.9001799
564 151 1775075834.901915
565 151 1775075834.9040751
565 152 1775075834.9081955
566 152 1775075834.9098878
567 152 1775075834.913652
568 152 1775075834.9153166
568 153 1775075834.9177651
568 154 1775075834.922156
569 154 1775075834.9234965
570 155 1775075834.9256225
570 156 1775075834.9301922
571 156 1775075834.9316087
571 157 1775075834.9340043
572 158 1775075834.9371948
573 158 1775075834.9392846
573 159 1775075834.941965
574 160 1775075834.946013
574 161 1775075834.9474251
575 162 1775075834.9504685
575 163 1775075834.9553246
576 163 1775075834.9580307
576 164 1775075834.95922
576 165 1775075834.9635048
576 166 1775075834.969232
577 167 1775075834.9731174
577 168 1775075834.9753845
577 169 1775075834.9812615
577 170 1775075834.985217
577 171 1775075834.987033
577 172 1775075834.995215
577 173 1775075834.997775
577 174 1775075834.9993477
577 175 1775075835.0052793
577 176 1775075835.0090685
577 177 1775075835.0132124
577 178 1775075835.01715
576 178 1775075835.0197902
576 179 1775075835.0209177
576 180 1775075835.025164
575 181 1775075835.0275698
575 182 1775075835.0331755
574 182 1775075835.0350754
574 183 1775075835.039095
573 184 1775075835.0414698
572 184 1775075835.0452147
571 185 1775075835.047703
570 186 1775075835.0535128
569 186 1775075835.0570045
568 187 1775075835.0611007
567 187 1775075835.0651212
566 187 1775075835.0680735
565 187 1775075835.069199
564 187 1775075835.0731869
563 188 1775075835.0758507
561 188 1775075835.077729
560 189 1775075835.0814087
559 189 1775075835.0834785
558 189 1775075835.0854223
557 189 1775075835.08812
556 190 1775075835.089833
554 190 1775075835.091753
553 190 1775075835.0940437
552 190 1775075835.096912
552 191 1775075835.0984924
551 191 1775075835.1005337
550 191 1775075835.1030178
548 191 1775075835.1053197
548 192 1775075835.107119
547 192 1775075835.1096363
546 192 1775075835.1118734
545 192 1775075835.115323
545 193 1775075835.1212652
544 193 1775075835.127242
543 193 1775075835.145205
542 193 1775075835.1572046
542 192 1775075835.1639194
541 192 1775075835.1675239
540 191 1775075835.1737013
539 190 1775075835.1803105
539 189 1775075835.1855273
538 188 1775075835.1897109
539 188 1775075835.3000033
540 188 1775075835.3154552
541 188 1775075835.3314562
542 188 1775075835.343442
543 188 1775075835.35343
543 189 1775075835.3634672
544 189 1775075835.373471
544 190 1775075835.3799624
545 191 1775075835.3874183
545 192 1775075835.393944
546 193 1775075835.3978832
546 194 1775075835.4023101
546 195 1775075835.4043617
547 196 1775075835.4076142
547 197 1775075835.4116967
547 198 1775075835.4133625
547 199 1775075835.4160857
548 200 1775075835.4201193
548 201 1775075835.4214418
548 202 1775075835.4236424
548 203 1775075835.427708
548 204 1775075835.4290266
548 205 1775075835.4309738
548 206 1775075835.4352996
548 207 1775075835.439234
548 208 1775075835.4431982
548 209 1775075835.447207
549 209 1775075835.451263
550 209 1775075835.6096911
551 209 1775075835.6195233
552 209 1775075835.6256943
554 209 1775075835.6317644
555 209 1775075835.6355002
557 209 1775075835.6404655
559 209 1775075835.646144
564 207 1775075835.6512017
565 207 1775075835.6551027
566 206 1775075835.6583169
568 206 1775075835.6616838
569 206 1775075835.6664004
570 206 1775075835.671166
570 205 1775075835.673944
571 205 1775075835.677223
572 205 1775075835.9495974
573 205 1775075835.9574573
574 205 1775075835.963393
575 205 1775075835.9734294
576 205 1775075835.9796882
577 205 1775075835.985467
578 205 1775075835.9955223
579 205 1775075836.0053177
580 205 1775075836.2416122
580 206 1775075836.24399
581 207 1775075836.2484143
581 208 1775075836.2526631
581 210 1775075836.2569518
582 211 1775075836.2602503
582 212 1775075836.2639158
582 213 1775075836.2666652
582 214 1775075836.270178
582 215 1775075836.27271
582 217 1775075836.276116
582 218 1775075836.278854
582 220 1775075836.28142
582 221 1775075836.284765
582 223 1775075836.2877555
583 225 1775075836.291305
583 226 1775075836.2933884
583 227 1775075836.296867
583 229 1775075836.299146
583 232 1775075836.3014991
584 234 1775075836.3051717
584 235 1775075836.3072817
584 236 1775075836.310408
585 239 1775075836.3130908
585 240 1775075836.3153088
586 241 1775075836.3189158
586 242 1775075836.3208542
587 243 1775075836.3238187
588 247 1775075836.32656
588 248 1775075836.3288026
589 250 1775075836.3326774
590 251 1775075836.3347943
591 254 1775075836.3378077
592 256 1775075836.3411245
592 257 1775075836.3437085
593 259 1775075836.347028
594 261 1775075836.3490164
595 262 1775075836.352038
595 264 1775075836.3551013
596 264 1775075836.357792
596 265 1775075836.360724
596 267 1775075836.3632054
597 267 1775075836.3666356
597 268 1775075836.3696225
597 269 1775075836.3733382
596 269 1775075836.5699391
595 269 1775075836.5738358
592 268 1775075836.5804548
586 268 1775075836.5874114
578 267 1775075836.5977788
572 267 1775075836.6047006
568 267 1775075836.6101038
564 267 1775075836.6139233
562 267 1775075836.6180344
561 267 1775075836.6207693
559 265 1775075836.6246605
557 265 1775075836.6272297
556 265 1775075836.6305017
555 265 1775075836.6353183
554 264 1775075836.6375198
553 264 1775075836.641269
552 264 1775075836.6452496
551 263 1775075836.6492138
550 263 1775075836.6512954
549 263 1775075836.6536589
548 263 1775075836.6573238
547 263 1775075836.6589613
546 262 1775075836.6610432
544 262 1775075836.663944
543 261 1775075836.666512
542 261 1775075836.6684296
540 261 1775075836.6716077
539 260 1775075836.6742373
537 260 1775075836.6763504
534 260 1775075836.679585
533 260 1775075836.6816301
532 259 1775075836.6838486
530 259 1775075836.6870475
529 259 1775075836.6917217
528 259 1775075836.6933408
527 259 1775075836.6992745
528 259 1775075836.7715592
529 258 1775075836.7759943
531 257 1775075836.7825444
534 255 1775075836.7892222
538 252 1775075836.7960353

STROKE 2
559 136 1775075837.314791
558 136 1775075837.3717136
557 136 1775075837.3777719
556 136 1775075837.383823
554 136 1775075837.3874946
552 135 1775075837.394152
550 134 1775075837.4007618
548 133 1775075837.4047651
547 132 1775075837.4083185
545 131 1775075837.412212
542 129 1775075837.4159496
541 128 1775075837.4192452
540 127 1775075837.422201
539 124 1775075837.4253175
538 124 1775075837.428234
537 122 1775075837.4311173
536 121 1775075837.4335172
535 120 1775075837.4361646
534 118 1775075837.439055
533 116 1775075837.4416704
532 115 1775075837.44529
532 114 1775075837.4480367
531 113 1775075837.4497406
531 112 1775075837.452664
530 110 1775075837.4550788
530 109 1775075837.457625
530 108 1775075837.460073
529 107 1775075837.4626288
529 105 1775075837.4655561
529 104 1775075837.469167
529 103 1775075837.4722
528 101 1775075837.4737334
528 100 1775075837.477473
528 99 1775075837.4794803
528 98 1775075837.4833684
529 97 1775075837.4854743
529 96 1775075837.4883347
530 95 1775075837.4920564
531 94 1775075837.4956098
531 92 1775075837.4993849
532 91 1775075837.5027158
533 90 1775075837.505686
534 89 1775075837.5094087
534 88 1775075837.5119045
535 88 1775075837.5147154
535 87 1775075837.5169623
536 86 1775075837.5194914
537 86 1775075837.5221658
538 85 1775075837.5249157
539 84 1775075837.5280352
539 83 1775075837.5304666
540 83 1775075837.5332327
541 83 1775075837.5360985
542 83 1775075837.5412178
543 83 1775075837.5451355
543 82 1775075837.5480943
544 82 1775075837.551205
545 82 1775075837.5538092
546 82 1775075837.5555823
547 82 1775075837.5591953
548 82 1775075837.5624247
549 82 1775075837.5640075
550 82 1775075837.5678074
551 82 1775075837.5695121
552 83 1775075837.573275
553 83 1775075837.5770862
554 83 1775075837.583246
555 84 1775075837.5959506
556 84 1775075837.6066856
557 84 1775075837.6138556
557 85 1775075837.6222093
558 85 1775075837.629135
559 86 1775075837.6340513
559 87 1775075837.6434062

