STROKE 1
472 233 1775075248.4540727
470 228 1775075248.4552243
469 227 1775075248.457742
469 225 1775075248.4614422
468 224 1775075248.4643798
468 221 1775075248.4688113
467 220 1775075248.4724472
467 219 1775075248.4748077
467 218 1775075248.477033
466 217 1775075248.4792304
466 216 1775075248.4815397
466 215 1775075248.4834619
466 214 1775075248.4855788
465 212 1775075248.4881873
465 211 1775075248.4901178
465 210 1775075248.4921951
465 209 1775075248.4946418
465 208 1775075248.4965732
465 207 1775075248.4986763
465 206 1775075248.5010324
465 205 1775075248.5030553
465 204 1775075248.5061421
465 203 1775075248.5085788
466 202 1775075248.509712
466 201 1775075248.5139117
467 200 1775075248.5161998
467 199 1775075248.5197308
468 199 1775075248.5221756
468 198 1775075248.5242503
469 196 1775075248.5268087
470 196 1775075248.5279193
470 195 1775075248.5301921
471 195 1775075248.5330577
472 194 1775075248.534105
473 193 1775075248.537839
474 192 1775075248.5401595
475 191 1775075248.5425339
477 191 1775075248.5438154
478 190 1775075248.5471177
479 190 1775075248.548249
481 189 1775075248.5507479
482 189 1775075248.552804
483 188 1775075248.5548162
484 187 1775075248.5575507
486 186 1775075248.5595226
488 185 1775075248.56185
490 184 1775075248.5645018
493 183 1775075248.5666308
494 181 1775075248.5690334
496 180 1775075248.5715246
497 179 1775075248.5732992
498 179 1775075248.5756211
501 178 1775075248.5780575
502 177 1775075248.5799966
503 177 1775075248.5822413
504 177 1775075248.584634
506 176 1775075248.5867896
508 176 1775075248.5889325
509 176 1775075248.5911622
510 176 1775075248.593264
511 176 1775075248.595135
512 176 1775075248.597212
513 176 1775075248.5995626
515 176 1775075248.6012185
516 176 1775075248.603241
518 176 1775075248.6059616
519 176 1775075248.6079762
520 176 1775075248.610206
521 177 1775075248.6129024
523 178 1775075248.6148288
525 179 1775075248.6170595
526 179 1775075248.6194637
527 180 1775075248.6215281
528 181 1775075248.6236317
531 184 1775075248.6259131
532 185 1775075248.6284435
533 186 1775075248.6306074
534 188 1775075248.632891
537 189 1775075248.635001
538 190 1775075248.637096
538 191 1775075248.6391997
540 195 1775075248.6417542
541 195 1775075248.643919
542 196 1775075248.6461194
542 198 1775075248.6485877
543 199 1775075248.6505508
544 199 1775075248.6527052
544 200 1775075248.6550207
544 201 1775075248.656795
545 202 1775075248.6588507
546 203 1775075248.6625197
546 204 1775075248.664856
