STROKE 1
81 203 1775318643.112000
82 202 1775318643.211000
84 200 1775318643.225000
88 198 1775318643.242000
95 196 1775318643.259000
103 195 1775318643.275000
108 196 1775318643.292000
111 198 1775318643.308000
113 199 1775318643.325000
114 201 1775318643.342000
113 203 1775318643.358000
110 207 1775318643.375000
102 210 1775318643.392000
95 212 1775318643.408000
84 210 1775318643.425000
76 206 1775318643.441000
71 200 1775318643.458000
69 193 1775318643.475000
72 180 1775318643.491000
79 170 1775318643.508000
86 163 1775318643.524000
92 161 1775318643.541000
98 159 1775318643.558000
106 160 1775318643.574000
113 161 1775318643.591000
119 164 1775318643.608000

STROKE 2
147 169 1775318643.855000
147 169 1775318643.974000
149 167 1775318643.990000
154 165 1775318644.007000
159 164 1775318644.023000
165 166 1775318644.040000
172 169 1775318644.057000
177 175 1775318644.073000
179 180 1775318644.090000
178 187 1775318644.106000
175 197 1775318644.123000
169 206 1775318644.140000
160 215 1775318644.156000
152 219 1775318644.173000
146 220 1775318644.190000
141 221 1775318644.206000
136 219 1775318644.223000
133 217 1775318644.239000
132 214 1775318644.256000
132 210 1775318644.273000
137 201 1775318644.290000
143 197 1775318644.306000
147 195 1775318644.323000
151 195 1775318644.339000
156 196 1775318644.356000
161 200 1775318644.372000
163 202 1775318644.389000
164 203 1775318644.398000

STROKE 3
212 164 1775318644.649000
210 168 1775318644.788000
208 180 1775318644.805000
205 201 1775318644.821000
204 217 1775318644.838000
202 231 1775318644.855000
201 242 1775318644.871000
199 249 1775318644.888000
197 253 1775318644.904000
194 255 1775318644.921000
190 257 1775318644.938000
183 258 1775318644.955000
178 259 1775318644.971000
175 260 1775318644.988000
172 260 1775318645.004000
170 260 1775318645.021000
168 260 1775318645.038000
167 260 1775318645.054000
166 260 1775318645.071000
166 260 1775318645.088000
164 258 1775318645.104000
162 249 1775318645.121000
160 238 1775318645.138000
160 229 1775318645.154000
161 222 1775318645.171000
163 216 1775318645.187000

STROKE 4
212 171 1775318645.416000
213 170 1775318645.503000
215 167 1775318645.520000
222 160 1775318645.537000
229 156 1775318645.553000
234 155 1775318645.570000
241 156 1775318645.586000
248 159 1775318645.603000
255 167 1775318645.619000
257 172 1775318645.636000
258 176 1775318645.653000
257 180 1775318645.669000
255 186 1775318645.686000
249 193 1775318645.703000
243 198 1775318645.719000
237 202 1775318645.736000

