STROKE 1
71 248 1776436521.675000
71 247 1776436521.752000
72 243 1776436521.769000
74 239 1776436521.786000
78 235 1776436521.802000
81 232 1776436521.819000
85 231 1776436521.836000
88 232 1776436521.852000
92 235 1776436521.869000
96 240 1776436521.885000
99 245 1776436521.902000
100 250 1776436521.918000
100 252 1776436521.935000
100 253 1776436521.952000
99 255 1776436521.968000
97 257 1776436521.986000
93 258 1776436522.002000
89 258 1776436522.018000
82 256 1776436522.035000
75 251 1776436522.052000
66 240 1776436522.068000
63 232 1776436522.085000
62 225 1776436522.101000
62 219 1776436522.118000
66 211 1776436522.135000
70 206 1776436522.151000
76 203 1776436522.168000
81 202 1776436522.184000
87 202 1776436522.201000
95 203 1776436522.218000
97 204 1776436522.229000

STROKE 2
137 220 1776436522.701000
138 218 1776436522.800000
139 216 1776436522.816000
142 213 1776436522.833000
146 209 1776436522.849000
150 208 1776436522.866000
154 208 1776436522.883000
161 210 1776436522.900000
166 213 1776436522.916000
170 218 1776436522.933000
172 222 1776436522.949000
174 227 1776436522.966000
174 236 1776436522.983000
174 244 1776436522.999000
172 251 1776436523.016000
170 255 1776436523.032000
166 259 1776436523.050000
162 261 1776436523.066000
158 262 1776436523.082000
153 264 1776436523.099000
148 264 1776436523.115000
145 264 1776436523.132000
139 263 1776436523.149000
135 260 1776436523.165000
130 254 1776436523.182000
127 246 1776436523.199000
126 236 1776436523.215000
128 228 1776436523.232000
131 222 1776436523.249000
134 217 1776436523.266000
136 216 1776436523.282000

STROKE 3
135 219 1776436523.668000
136 221 1776436523.830000
138 227 1776436523.847000
142 235 1776436523.864000
145 244 1776436523.880000
146 249 1776436523.897000
145 254 1776436523.914000
144 257 1776436523.930000
142 259 1776436523.947000
140 260 1776436523.964000

STROKE 4
154 264 1776436524.503000
154 265 1776436524.645000
155 270 1776436524.662000
155 279 1776436524.678000
157 292 1776436524.695000
158 304 1776436524.712000
159 312 1776436524.728000
160 318 1776436524.745000
160 320 1776436524.762000
161 322 1776436524.778000
161 323 1776436524.795000
162 324 1776436524.812000
162 325 1776436524.828000
162 325 1776436524.845000
163 326 1776436524.861000
165 326 1776436524.878000
170 327 1776436524.895000
177 328 1776436524.911000
184 328 1776436524.928000
189 328 1776436524.944000
193 328 1776436524.962000
196 328 1776436524.978000
197 328 1776436524.994000
199 327 1776436525.011000
201 324 1776436525.028000
202 318 1776436525.045000
204 302 1776436525.061000
204 286 1776436525.078000
202 266 1776436525.094000
201 241 1776436525.112000
201 226 1776436525.128000
200 214 1776436525.144000
200 206 1776436525.161000
200 200 1776436525.177000
200 197 1776436525.194000
200 196 1776436525.210000

STROKE 5
229 209 1776436525.737000
229 209 1776436525.842000
229 208 1776436525.859000
229 206 1776436525.876000
229 205 1776436525.892000
229 204 1776436525.909000
229 205 1776436525.959000
229 206 1776436525.975000
228 206 1776436525.992000
228 207 1776436526.008000
227 207 1776436526.025000
226 208 1776436526.042000
226 208 1776436526.141000
226 208 1776436526.161000
226 209 1776436526.182000

STROKE 6
231 259 1776436526.518000
231 258 1776436526.626000
231 257 1776436526.641000
232 256 1776436526.657000
232 256 1776436526.674000
232 255 1776436526.690000
232 255 1776436526.907000
231 255 1776436526.923000
230 255 1776436526.940000
228 253 1776436526.956000
227 252 1776436526.973000
226 251 1776436526.990000
226 250 1776436527.006000
226 249 1776436527.023000
226 249 1776436527.039000
227 249 1776436527.056000
227 250 1776436527.073000
228 251 1776436527.089000
228 252 1776436527.106000
228 252 1776436527.123000
228 253 1776436527.139000
228 253 1776436527.156000
228 254 1776436527.172000
228 253 1776436527.222000
229 253 1776436527.239000
229 253 1776436527.256000
229 253 1776436527.272000
230 253 1776436527.282000

