STROKE 1
134 171 1775153519.250000
133 171 1775153519.372000
132 173 1775153519.389000
127 183 1775153519.406000
124 194 1775153519.422000
124 204 1775153519.439000
126 213 1775153519.455000
130 222 1775153519.472000
142 231 1775153519.488000
150 233 1775153519.505000
158 233 1775153519.522000
168 231 1775153519.538000
180 225 1775153519.555000
187 219 1775153519.572000
191 213 1775153519.588000
193 206 1775153519.605000
194 199 1775153519.622000
193 194 1775153519.638000
191 189 1775153519.655000
187 186 1775153519.671000
184 184 1775153519.688000
181 183 1775153519.705000
179 183 1775153519.720000

STROKE 2
143 251 1775153520.185000
143 253 1775153520.354000
143 265 1775153520.370000
144 287 1775153520.386000
144 297 1775153520.403000
144 302 1775153520.419000

STROKE 3
166 257 1775153520.973000
166 258 1775153521.151000
166 266 1775153521.168000
166 278 1775153521.184000
166 292 1775153521.201000
166 303 1775153521.218000
166 310 1775153521.235000
166 314 1775153521.251000
166 316 1775153521.268000
166 317 1775153521.284000
167 317 1775153521.301000
167 317 1775153521.318000
170 317 1775153521.334000
177 315 1775153521.351000
184 313 1775153521.368000
191 312 1775153521.384000
194 311 1775153521.400000
198 310 1775153521.417000

