STROKE 1
161 181 1775316054.701000
161 182 1775316054.826000
160 185 1775316054.842000
158 197 1775316054.859000
158 209 1775316054.875000
161 224 1775316054.892000
166 236 1775316054.909000
175 244 1775316054.925000
181 246 1775316054.942000
189 244 1775316054.959000
200 238 1775316054.975000
211 228 1775316054.992000
216 220 1775316055.008000
219 212 1775316055.025000
220 204 1775316055.042000
220 196 1775316055.058000
218 188 1775316055.075000
215 183 1775316055.092000
213 180 1775316055.108000
210 179 1775316055.125000
206 178 1775316055.142000
200 179 1775316055.158000
194 182 1775316055.175000
190 186 1775316055.191000
187 193 1775316055.208000
187 200 1775316055.224000
189 210 1775316055.241000
193 223 1775316055.258000
197 236 1775316055.274000
203 247 1775316055.291000

