STROKE 1
580 178 1775075431.1438432
580 177 1775075431.1494925
580 176 1775075431.1809425
581 175 1775075431.2188854
582 175 1775075431.2248735
583 175 1775075431.2289217
584 174 1775075431.2348409
585 174 1775075431.2379088
586 174 1775075431.239445
587 174 1775075431.242872
588 174 1775075431.2460587
590 174 1775075431.24889
591 174 1775075431.2523828
593 174 1775075431.2548883
594 174 1775075431.2575886
597 174 1775075431.260437
599 174 1775075431.2626367
600 174 1775075431.2656026
602 174 1775075431.2678561
603 174 1775075431.2700808
605 174 1775075431.2735486
606 175 1775075431.2756557
607 175 1775075431.2776082
609 175 1775075431.2803879
610 175 1775075431.2824247
611 175 1775075431.2842996
615 176 1775075431.2869384
616 177 1775075431.2889473
617 177 1775075431.290644
618 178 1775075431.2937534
620 178 1775075431.2958133
621 179 1775075431.2975302
622 179 1775075431.3004665
624 181 1775075431.3025916
625 182 1775075431.3058271
627 182 1775075431.3071883
629 184 1775075431.3093698
629 185 1775075431.3110142
630 186 1775075431.313333
631 186 1775075431.3157454
632 187 1775075431.318041
633 188 1775075431.3202748
634 189 1775075431.3238428
635 190 1775075431.3249156
635 191 1775075431.327101
636 192 1775075431.3303623
636 193 1775075431.3313682
637 194 1775075431.3333426
638 195 1775075431.3369424
638 196 1775075431.3388655
638 197 1775075431.341227
638 198 1775075431.3437812
638 199 1775075431.3449147
639 200 1775075431.3466904
639 201 1775075431.348884
639 202 1775075431.3514187
639 203 1775075431.353303
639 204 1775075431.3553715
639 205 1775075431.3577828
639 206 1775075431.3597558
639 207 1775075431.361866
639 209 1775075431.3644495
639 211 1775075431.3666248
639 212 1775075431.3687196
639 213 1775075431.3721128
639 214 1775075431.3732111
639 215 1775075431.3754075
638 218 1775075431.3778148
638 219 1775075431.3798134
637 221 1775075431.3818214
637 222 1775075431.3839726
636 223 1775075431.3863955
636 224 1775075431.3881593
635 225 1775075431.3904917
634 229 1775075431.3931541
633 229 1775075431.3950136
632 230 1775075431.3974316
630 232 1775075431.4000351
630 233 1775075431.401773
629 233 1775075431.4041522
627 235 1775075431.406683
626 236 1775075431.408608
625 236 1775075431.41104
624 237 1775075431.4138134
623 237 1775075431.4158878
622 238 1775075431.418226
620 239 1775075431.420812
619 239 1775075431.4226875
618 239 1775075431.4249887
617 240 1775075431.4276044
616 240 1775075431.4296534
615 241 1775075431.4319222
613 241 1775075431.4346592
612 242 1775075431.4387507
611 242 1775075431.441178
610 242 1775075431.4432032
609 242 1775075431.4458542
608 242 1775075431.4486663
607 242 1775075431.4507973
606 242 1775075431.4534402
605 242 1775075431.4566479
604 242 1775075431.4610932
603 242 1775075431.4647393
602 242 1775075431.468648
602 241 1775075431.4707036
601 241 1775075431.4734135
600 241 1775075431.4749465
599 241 1775075431.4772124
599 240 1775075431.4793158
598 239 1775075431.481573
597 239 1775075431.4839756
596 238 1775075431.4860222
595 237 1775075431.4897285
594 237 1775075431.4910512
593 236 1775075431.493477
