STROKE 1
40 248 1776027550.896000
40 247 1776027551.006000
40 246 1776027551.023000
41 244 1776027551.039000
44 241 1776027551.056000
47 240 1776027551.072000
49 239 1776027551.089000
53 238 1776027551.106000
56 238 1776027551.123000
59 238 1776027551.139000
61 238 1776027551.155000
63 239 1776027551.172000
66 241 1776027551.189000
68 243 1776027551.205000
70 245 1776027551.222000
71 247 1776027551.239000
71 249 1776027551.255000
72 251 1776027551.272000
72 252 1776027551.289000
71 253 1776027551.305000
70 255 1776027551.322000
68 256 1776027551.339000
63 259 1776027551.355000
60 259 1776027551.372000
57 259 1776027551.388000
54 259 1776027551.405000
49 257 1776027551.421000
42 252 1776027551.438000
39 246 1776027551.455000
36 240 1776027551.471000
35 235 1776027551.488000
36 229 1776027551.504000
38 223 1776027551.521000
42 219 1776027551.538000
46 216 1776027551.555000
50 213 1776027551.571000
55 213 1776027551.588000
60 212 1776027551.604000
65 212 1776027551.621000
70 212 1776027551.638000
76 213 1776027551.654000
79 213 1776027551.671000

STROKE 2
99 217 1776027552.118000
99 217 1776027552.270000
101 216 1776027552.286000
107 213 1776027552.303000
113 213 1776027552.320000
118 213 1776027552.336000
122 213 1776027552.353000
126 215 1776027552.370000
130 217 1776027552.386000
132 220 1776027552.402000
134 223 1776027552.419000
135 227 1776027552.436000
135 234 1776027552.452000
134 241 1776027552.469000
132 248 1776027552.485000
129 253 1776027552.502000
124 257 1776027552.519000
119 259 1776027552.535000
113 260 1776027552.552000
108 261 1776027552.569000
104 261 1776027552.585000
101 261 1776027552.602000
99 261 1776027552.619000
98 260 1776027552.635000
97 260 1776027552.652000
95 257 1776027552.669000
96 255 1776027552.685000
98 250 1776027552.702000
101 245 1776027552.719000
105 243 1776027552.736000
108 242 1776027552.752000
111 242 1776027552.768000
114 243 1776027552.785000
118 244 1776027552.802000
122 246 1776027552.818000
126 249 1776027552.835000
127 250 1776027552.852000
129 251 1776027552.868000
129 251 1776027552.875000

STROKE 3
136 227 1776027553.294000
137 225 1776027553.401000
141 221 1776027553.417000
145 217 1776027553.434000
150 214 1776027553.450000
153 213 1776027553.467000
158 212 1776027553.483000
161 212 1776027553.500000
165 213 1776027553.517000
169 214 1776027553.533000
174 217 1776027553.550000
176 219 1776027553.566000
178 221 1776027553.583000
179 223 1776027553.600000
180 226 1776027553.616000
180 232 1776027553.633000
179 238 1776027553.649000
177 245 1776027553.666000
174 250 1776027553.683000
169 255 1776027553.700000
164 257 1776027553.716000
158 259 1776027553.733000
152 259 1776027553.749000
148 260 1776027553.767000
145 260 1776027553.782000
143 259 1776027553.799000
140 257 1776027553.816000
137 253 1776027553.833000
135 245 1776027553.849000

STROKE 4
185 224 1776027554.479000
186 223 1776027554.614000
188 221 1776027554.630000
192 218 1776027554.647000
198 214 1776027554.664000
202 213 1776027554.680000
205 213 1776027554.697000
209 213 1776027554.714000
215 215 1776027554.731000
218 217 1776027554.747000
221 219 1776027554.764000
223 221 1776027554.780000
225 223 1776027554.797000
226 226 1776027554.813000
227 229 1776027554.830000
227 232 1776027554.847000
226 237 1776027554.863000
225 243 1776027554.880000
220 250 1776027554.896000
217 254 1776027554.913000
214 256 1776027554.930000
211 257 1776027554.946000
208 259 1776027554.963000
206 259 1776027554.979000

STROKE 5
246 261 1776027560.505000
247 261 1776027560.649000
248 261 1776027560.666000
250 260 1776027560.682000
256 260 1776027560.700000
261 259 1776027560.716000
264 259 1776027560.732000
266 259 1776027560.749000
268 259 1776027560.766000
270 260 1776027560.782000
271 260 1776027560.799000
271 260 1776027560.815000
272 260 1776027560.832000
272 260 1776027560.849000
272 260 1776027560.875000
272 260 1776027560.882000
270 260 1776027560.899000
266 261 1776027560.915000
259 261 1776027560.932000
254 261 1776027560.948000
251 260 1776027560.965000
248 259 1776027560.982000
244 253 1776027560.999000
242 247 1776027561.015000
241 241 1776027561.032000
240 235 1776027561.048000
240 229 1776027561.065000
240 226 1776027561.081000
240 223 1776027561.098000
241 220 1776027561.115000
243 218 1776027561.132000
248 215 1776027561.148000
254 213 1776027561.165000
260 212 1776027561.181000
264 211 1776027561.198000
267 211 1776027561.215000
268 211 1776027561.231000
270 211 1776027561.248000
271 211 1776027561.264000
272 212 1776027561.282000
273 212 1776027561.298000
274 213 1776027561.314000
274 213 1776027561.331000
274 213 1776027561.348000
272 214 1776027561.364000
268 216 1776027561.381000
262 216 1776027561.397000
256 216 1776027561.414000
250 215 1776027561.431000
246 213 1776027561.447000
243 210 1776027561.464000
240 204 1776027561.480000
239 199 1776027561.497000
240 192 1776027561.514000
242 186 1776027561.530000
247 181 1776027561.547000
252 178 1776027561.564000
260 175 1776027561.581000
265 174 1776027561.597000
270 174 1776027561.614000
276 174 1776027561.630000
283 175 1776027561.647000
286 176 1776027561.654000

STROKE 6
299 261 1776027575.480000
299 261 1776027575.663000
299 260 1776027575.680000
299 260 1776027575.696000
300 259 1776027575.713000
300 259 1776027575.730000
300 259 1776027575.746000
300 259 1776027575.763000
300 259 1776027575.847000
300 259 1776027575.863000
299 260 1776027575.879000
298 260 1776027575.897000
297 260 1776027575.913000
297 260 1776027575.929000
297 260 1776027575.946000
296 260 1776027575.962000
297 260 1776027576.012000
297 260 1776027576.029000
297 260 1776027576.046000
298 260 1776027576.062000
299 260 1776027576.079000
299 260 1776027576.095000
300 260 1776027576.112000
300 260 1776027576.129000
299 260 1776027576.345000
299 260 1776027576.361000
298 260 1776027576.378000
297 260 1776027576.395000
297 260 1776027576.412000
296 260 1776027576.428000
296 260 1776027576.445000
296 260 1776027576.461000
296 260 1776027576.529000
297 260 1776027576.544000
297 260 1776027576.561000
298 260 1776027576.578000
298 260 1776027576.594000
298 260 1776027576.611000
299 260 1776027576.627000
298 260 1776027576.727000
298 260 1776027576.744000
298 260 1776027576.760000

STROKE 7
293 218 1776027577.489000
294 218 1776027577.575000
294 217 1776027577.592000
295 217 1776027577.609000
296 217 1776027577.625000
297 217 1776027577.642000
297 217 1776027577.658000
298 217 1776027577.675000
298 218 1776027577.692000
298 219 1776027577.708000
298 219 1776027577.725000
298 220 1776027577.742000
298 220 1776027577.758000
298 220 1776027577.808000
298 219 1776027577.825000
299 219 1776027577.841000
300 218 1776027577.858000
300 218 1776027577.874000
301 218 1776027577.891000
301 218 1776027577.908000
301 218 1776027577.974000
301 218 1776027577.991000
301 219 1776027578.007000
300 218 1776027578.357000
300 218 1776027578.373000
300 219 1776027578.456000
300 219 1776027578.473000
299 220 1776027578.490000
298 220 1776027578.506000
298 220 1776027578.523000
298 220 1776027578.540000
297 219 1776027578.557000
297 219 1776027578.573000
298 218 1776027578.589000
298 218 1776027578.606000
298 218 1776027578.623000
299 217 1776027578.639000
299 217 1776027578.656000
299 217 1776027578.673000
299 217 1776027578.805000
300 217 1776027578.822000

STROKE 8
294 264 1776027579.726000
294 263 1776027580.389000
294 262 1776027580.405000
294 262 1776027580.419000
295 261 1776027580.436000
295 261 1776027580.453000
295 261 1776027580.469000
296 261 1776027580.484000

