STROKE 1
540 173 1775075210.6838765
540 172 1775075210.804999
541 172 1775075210.8075125
542 172 1775075210.8152142
543 172 1775075210.8228521
543 171 1775075210.8253322
544 171 1775075210.8303616
545 171 1775075210.8353248
546 171 1775075210.8404078
548 170 1775075210.8457627
549 170 1775075210.8511689
550 170 1775075210.851227
551 170 1775075210.856247
552 170 1775075210.861515
553 170 1775075210.866581
554 170 1775075210.870889
555 170 1775075210.874373
556 170 1775075210.8789594
557 170 1775075210.884366
558 170 1775075210.8903584
559 170 1775075210.8964012
559 171 1775075210.9003959
560 171 1775075210.9043095
561 171 1775075210.9084485
562 172 1775075210.912468
563 173 1775075210.916322
564 174 1775075210.9203298
565 174 1775075210.9243364
566 175 1775075210.9283495
567 176 1775075210.9331222
568 177 1775075210.9383073
569 177 1775075210.9443607
569 178 1775075210.947874
569 179 1775075210.952303
570 179 1775075210.9563491
570 180 1775075210.9608314
570 181 1775075210.9663107
570 182 1775075210.9703522
570 183 1775075210.9747953
570 184 1775075210.9783397
571 184 1775075210.980195
571 186 1775075210.9862957
571 187 1775075210.989353
571 188 1775075210.9932375
571 189 1775075210.994855
571 190 1775075210.9977822
571 191 1775075211.0002756
571 192 1775075211.002796
571 193 1775075211.0070128
571 195 1775075211.010427
571 196 1775075211.0143394
570 197 1775075211.018324
570 198 1775075211.0213325
570 199 1775075211.0228817
570 200 1775075211.0268779
569 200 1775075211.0283072
569 201 1775075211.0311258
569 202 1775075211.0350494
568 203 1775075211.0383828
567 203 1775075211.0422177
567 204 1775075211.04629
566 204 1775075211.0492952
566 205 1775075211.0524895
565 205 1775075211.0541673
564 206 1775075211.0603335
563 206 1775075211.0663733
562 207 1775075211.0724442
561 207 1775075211.0762994
560 207 1775075211.0843813
559 208 1775075211.0903492
558 208 1775075211.0944214
557 208 1775075211.102366
557 209 1775075211.1041822
556 209 1775075211.1071494
555 209 1775075211.1111465
554 209 1775075211.116269
553 209 1775075211.1224217
552 209 1775075211.126354
551 209 1775075211.1343727
550 209 1775075211.1382124
549 209 1775075211.1443675
548 209 1775075211.1486785
547 209 1775075211.1543307
546 209 1775075211.1583524
546 208 1775075211.1605096
545 208 1775075211.1643727
544 208 1775075211.1684234
544 207 1775075211.1712885
543 207 1775075211.1753309
542 207 1775075211.1843107
542 206 1775075211.2310107
541 206 1775075211.25102
541 205 1775075211.25478
541 204 1775075211.264788
541 203 1775075211.2770233
541 202 1775075211.2868874
542 202 1775075211.2948859
542 201 1775075211.3022366
543 201 1775075211.3055801
544 200 1775075211.313983
546 199 1775075211.3223708
548 198 1775075211.3297915
550 197 1775075211.3376374
551 197 1775075211.343875
553 197 1775075211.3515768
554 196 1775075211.357756
555 196 1775075211.3646212
556 196 1775075211.368416
556 195 1775075211.3723633
557 195 1775075211.3751426
558 195 1775075211.3843732
559 195 1775075211.392329
560 195 1775075211.4022276
561 195 1775075211.4670665
562 195 1775075211.5129008

STROKE 2
609 165 1775075211.93007
608 165 1775075212.0268815
607 166 1775075212.035135
607 167 1775075212.0419054
606 168 1775075212.0456371
605 169 1775075212.0519342
605 171 1775075212.0578814
604 172 1775075212.063945
604 173 1775075212.0702367
604 174 1775075212.0767775
603 175 1775075212.0820477
603 176 1775075212.0878623
602 176 1775075212.0922513
602 177 1775075212.0965075
602 178 1775075212.1030324
601 178 1775075212.1048114
601 179 1775075212.1092217
601 180 1775075212.1203759
602 180 1775075212.224849
603 180 1775075212.233209
604 180 1775075212.240744
606 180 1775075212.2483606
608 180 1775075212.2548034
610 180 1775075212.2616231
612 181 1775075212.2683156
615 181 1775075212.2774248
617 182 1775075212.285854
618 182 1775075212.2956429
619 182 1775075212.3070369
619 183 1775075212.3142133
619 184 1775075212.319815
619 185 1775075212.3261967
619 186 1775075212.3285637
620 186 1775075212.3329039
620 187 1775075212.3363044
620 188 1775075212.3407722
620 189 1775075212.3431377
620 190 1775075212.3526423
620 191 1775075212.3544257
620 192 1775075212.3604262
620 193 1775075212.3704348
620 194 1775075212.3749065
620 195 1775075212.3780994
620 196 1775075212.3844168
620 197 1775075212.3874526
619 198 1775075212.3923154
618 199 1775075212.3966737
617 200 1775075212.400892
616 201 1775075212.404215
614 201 1775075212.4071999
613 202 1775075212.4106374
612 203 1775075212.4138207
