STROKE 1
190 215 1775598344.425000
190 214 1775598344.538000
189 213 1775598344.554000
187 211 1775598344.571000
183 207 1775598344.587000
176 205 1775598344.604000
172 204 1775598344.621000
169 205 1775598344.637000
168 206 1775598344.655000
167 208 1775598344.671000
168 210 1775598344.687000
172 214 1775598344.704000
177 220 1775598344.720000
184 229 1775598344.738000
187 238 1775598344.754000
188 245 1775598344.770000
187 250 1775598344.787000
186 254 1775598344.803000
185 256 1775598344.821000
181 259 1775598344.836000
176 260 1775598344.854000
170 261 1775598344.870000
163 261 1775598344.887000
154 259 1775598344.905000
149 255 1775598344.920000
147 250 1775598344.937000
147 245 1775598344.954000
151 237 1775598344.970000
156 234 1775598344.986000
159 233 1775598345.003000
166 237 1775598345.020000
172 245 1775598345.036000
178 258 1775598345.053000
181 271 1775598345.069000
183 285 1775598345.086000
184 299 1775598345.103000
184 315 1775598345.119000
183 325 1775598345.136000
183 333 1775598345.153000
182 339 1775598345.170000
182 342 1775598345.187000

STROKE 2
146 142 1775598345.425000
147 143 1775598345.535000
158 152 1775598345.552000
175 168 1775598345.568000
191 185 1775598345.585000
196 191 1775598345.594000

