STROKE 1
171 262 1775597160.755000
171 262 1775597160.775000
171 262 1775597160.887000
170 262 1775597160.905000
170 261 1775597160.912000
170 261 1775597160.919000
170 260 1775597160.928000
171 259 1775597160.936000
172 258 1775597160.954000
173 258 1775597160.961000
175 258 1775597160.968000
177 258 1775597160.975000
178 258 1775597160.982000
180 258 1775597160.989000
182 258 1775597160.995000
184 258 1775597161.002000
186 258 1775597161.009000
188 258 1775597161.016000
189 259 1775597161.023000
191 259 1775597161.030000
193 260 1775597161.037000
194 261 1775597161.044000
195 263 1775597161.050000
196 264 1775597161.057000
197 265 1775597161.064000
197 266 1775597161.071000
198 266 1775597161.078000
198 267 1775597161.085000
199 267 1775597161.092000
199 268 1775597161.117000
199 268 1775597161.124000
199 269 1775597161.160000
199 269 1775597161.167000
199 269 1775597161.188000
199 270 1775597161.209000
199 270 1775597161.216000
198 270 1775597161.239000
198 270 1775597161.250000
197 271 1775597161.257000
197 272 1775597161.265000
196 272 1775597161.271000
196 272 1775597161.278000
195 273 1775597161.285000
194 274 1775597161.294000
193 274 1775597161.301000
192 275 1775597161.308000
191 275 1775597161.315000
190 275 1775597161.322000
188 276 1775597161.329000
187 276 1775597161.336000
185 276 1775597161.343000
184 276 1775597161.350000
184 276 1775597161.356000
183 276 1775597161.363000
182 276 1775597161.370000
182 276 1775597161.377000
182 276 1775597161.384000
181 276 1775597161.393000
181 276 1775597161.398000
181 276 1775597161.425000
180 276 1775597161.440000
180 276 1775597161.474000
180 276 1775597161.495000
179 276 1775597161.517000
179 276 1775597161.538000
178 277 1775597161.545000
177 277 1775597161.565000
177 277 1775597161.586000
176 277 1775597161.615000
176 277 1775597161.804000
178 277 1775597161.812000
179 277 1775597161.817000
181 277 1775597161.825000
183 278 1775597161.833000
185 278 1775597161.844000
187 280 1775597161.851000
189 281 1775597161.858000
192 282 1775597161.865000
193 283 1775597161.871000
195 284 1775597161.879000
196 285 1775597161.886000
197 285 1775597161.892000
198 286 1775597161.899000
199 286 1775597161.906000
200 287 1775597161.913000
200 287 1775597161.920000
201 288 1775597161.930000
201 288 1775597161.937000
201 289 1775597161.958000
201 289 1775597162.000000
201 289 1775597162.007000
201 290 1775597162.036000
201 290 1775597162.066000
201 291 1775597162.076000
201 292 1775597162.097000
200 293 1775597162.104000
200 293 1775597162.111000
199 294 1775597162.118000
198 295 1775597162.125000
198 296 1775597162.132000
197 296 1775597162.139000
196 297 1775597162.146000
195 297 1775597162.153000
194 298 1775597162.160000
192 299 1775597162.167000
191 300 1775597162.174000
190 300 1775597162.182000
189 301 1775597162.188000
187 301 1775597162.196000
186 302 1775597162.202000
184 302 1775597162.210000
182 303 1775597162.217000
180 303 1775597162.224000
178 304 1775597162.231000
177 304 1775597162.238000
175 304 1775597162.245000
174 304 1775597162.252000
173 304 1775597162.259000
171 304 1775597162.266000
171 304 1775597162.273000
170 304 1775597162.281000
170 304 1775597162.288000
169 304 1775597162.295000
168 303 1775597162.308000
168 303 1775597162.316000
167 303 1775597162.329000
167 302 1775597162.337000
166 302 1775597162.350000
166 302 1775597162.357000
165 301 1775597162.378000
165 301 1775597162.386000
164 301 1775597162.406000
164 300 1775597162.427000
163 300 1775597162.448000
163 299 1775597162.456000
162 299 1775597162.476000
161 298 1775597162.497000

STROKE 2
193 275 1775597166.567000
193 275 1775597166.643000
194 273 1775597166.651000
196 272 1775597166.657000
198 270 1775597166.664000
200 268 1775597166.671000
203 266 1775597166.678000
206 263 1775597166.685000
209 260 1775597166.692000
213 257 1775597166.699000
217 254 1775597166.706000
220 252 1775597166.713000
223 250 1775597166.720000
226 249 1775597166.727000
229 248 1775597166.734000
231 248 1775597166.741000
233 248 1775597166.748000
234 248 1775597166.758000
236 248 1775597166.765000
240 249 1775597166.779000
241 251 1775597166.786000
245 255 1775597166.799000
247 257 1775597166.807000
249 260 1775597166.814000
251 262 1775597166.821000
252 265 1775597166.828000
254 267 1775597166.835000
255 269 1775597166.842000
256 271 1775597166.849000
258 273 1775597166.856000
259 275 1775597166.863000
260 277 1775597166.870000
261 280 1775597166.877000
261 283 1775597166.884000
262 286 1775597166.891000
262 288 1775597166.898000
262 291 1775597166.905000
262 293 1775597166.912000
262 295 1775597166.919000
262 297 1775597166.926000
261 299 1775597166.933000
261 300 1775597166.939000
260 301 1775597166.946000
259 303 1775597166.953000
258 304 1775597166.960000
257 305 1775597166.967000
256 306 1775597166.974000
254 308 1775597166.981000
253 309 1775597166.988000
252 310 1775597166.995000
250 311 1775597167.002000
248 312 1775597167.009000
246 312 1775597167.016000
244 313 1775597167.023000
243 313 1775597167.030000
241 313 1775597167.037000
241 313 1775597167.044000
239 313 1775597167.056000
238 312 1775597167.065000
237 312 1775597167.071000
235 311 1775597167.078000
234 311 1775597167.085000
233 310 1775597167.092000
232 309 1775597167.099000
231 308 1775597167.106000
230 307 1775597167.113000
229 306 1775597167.120000
228 305 1775597167.127000
228 304 1775597167.134000
228 304 1775597167.146000
228 303 1775597167.153000
227 302 1775597167.160000
227 302 1775597167.168000
227 301 1775597167.181000
227 300 1775597167.190000
228 299 1775597167.196000
228 298 1775597167.203000
228 298 1775597167.210000
230 295 1775597167.233000
231 294 1775597167.238000
232 294 1775597167.247000
234 293 1775597167.254000
235 292 1775597167.259000
237 291 1775597167.266000
239 290 1775597167.273000
242 290 1775597167.280000
244 289 1775597167.287000
247 289 1775597167.294000
249 289 1775597167.301000
251 289 1775597167.308000
253 289 1775597167.314000
255 289 1775597167.321000
257 289 1775597167.328000
258 289 1775597167.335000
259 289 1775597167.342000
259 289 1775597167.349000
260 289 1775597167.356000
260 289 1775597167.363000
261 289 1775597167.371000
261 289 1775597167.377000
262 289 1775597167.400000
262 290 1775597167.427000

STROKE 3
233 243 1775597168.080000
233 243 1775597168.092000
233 243 1775597168.099000
231 244 1775597168.142000
231 244 1775597168.170000
230 244 1775597168.187000
229 244 1775597168.194000
228 243 1775597168.201000
227 242 1775597168.207000
225 241 1775597168.215000
224 239 1775597168.221000
222 236 1775597168.228000
221 233 1775597168.235000
219 230 1775597168.242000
218 227 1775597168.247000
217 224 1775597168.254000
217 221 1775597168.263000
217 219 1775597168.270000
217 217 1775597168.277000
217 215 1775597168.284000
217 213 1775597168.291000
217 210 1775597168.298000
219 208 1775597168.304000
220 206 1775597168.311000
223 203 1775597168.319000
225 201 1775597168.326000
228 199 1775597168.333000
231 197 1775597168.339000
238 195 1775597168.351000
241 194 1775597168.360000
245 194 1775597168.367000
248 194 1775597168.374000
252 195 1775597168.381000
255 195 1775597168.388000
259 197 1775597168.395000
262 198 1775597168.402000
266 199 1775597168.409000
268 200 1775597168.416000
271 202 1775597168.423000
273 203 1775597168.429000
275 205 1775597168.436000
277 207 1775597168.443000
279 209 1775597168.450000
280 211 1775597168.457000
280 213 1775597168.464000
280 215 1775597168.471000
280 217 1775597168.478000
281 219 1775597168.485000
281 221 1775597168.492000
281 223 1775597168.499000
280 225 1775597168.506000
279 227 1775597168.513000
279 229 1775597168.520000
278 231 1775597168.527000
277 232 1775597168.534000
276 234 1775597168.541000
275 236 1775597168.547000
273 237 1775597168.554000
272 239 1775597168.561000
270 241 1775597168.568000
269 242 1775597168.575000
266 244 1775597168.582000
265 245 1775597168.589000
263 246 1775597168.596000
261 247 1775597168.603000
259 248 1775597168.610000
258 248 1775597168.617000
256 248 1775597168.624000
256 248 1775597168.631000
255 248 1775597168.638000
254 249 1775597168.645000
253 249 1775597168.652000
251 249 1775597168.659000
251 249 1775597168.666000
249 250 1775597168.673000
249 250 1775597168.680000
248 250 1775597168.687000
246 250 1775597168.694000
246 250 1775597168.701000
245 250 1775597168.708000
244 250 1775597168.715000
244 250 1775597168.722000
243 250 1775597168.729000
243 250 1775597168.736000
242 250 1775597168.756000
242 250 1775597168.778000
241 250 1775597168.800000
241 250 1775597168.819000
241 250 1775597168.826000
240 249 1775597168.833000
239 249 1775597168.839000
238 248 1775597168.846000
237 248 1775597168.853000
237 247 1775597168.860000
236 247 1775597168.867000
236 246 1775597168.874000
235 245 1775597168.881000
235 245 1775597168.888000
234 244 1775597168.895000
234 244 1775597168.916000

STROKE 4
248 314 1775597169.774000
247 315 1775597169.837000
247 318 1775597169.843000
246 321 1775597169.851000
245 326 1775597169.857000
245 332 1775597169.864000
244 343 1775597169.879000
244 350 1775597169.886000
243 357 1775597169.894000
243 363 1775597169.900000
243 368 1775597169.907000
243 373 1775597169.915000
244 376 1775597169.922000
244 381 1775597169.936000
244 383 1775597169.943000
244 384 1775597169.950000
244 385 1775597169.957000
244 387 1775597169.964000
244 388 1775597169.971000
244 388 1775597169.978000
244 389 1775597169.985000
244 389 1775597169.997000
244 389 1775597170.020000
243 390 1775597170.096000
243 390 1775597170.166000
243 390 1775597170.208000
244 390 1775597170.390000
246 391 1775597170.397000
248 391 1775597170.403000
251 392 1775597170.410000
253 393 1775597170.417000
257 394 1775597170.424000
260 395 1775597170.431000
264 396 1775597170.438000
267 396 1775597170.445000
270 397 1775597170.452000
272 398 1775597170.459000
274 398 1775597170.466000
276 399 1775597170.473000
277 399 1775597170.480000
278 400 1775597170.487000
279 400 1775597170.494000
279 400 1775597170.501000
280 400 1775597170.508000
280 400 1775597170.515000

STROKE 5
286 264 1775597171.385000
286 264 1775597171.468000
286 264 1775597171.475000
287 263 1775597171.496000
288 263 1775597171.517000
289 263 1775597171.535000
289 263 1775597171.542000
290 262 1775597171.549000
290 262 1775597171.559000
291 262 1775597171.566000
291 262 1775597171.584000
292 262 1775597171.591000
292 262 1775597171.614000
292 262 1775597171.685000
292 262 1775597171.720000
292 262 1775597171.748000
292 262 1775597171.770000
292 263 1775597171.777000
292 263 1775597171.839000
290 264 1775597171.846000
290 264 1775597171.887000
289 264 1775597171.893000
289 264 1775597171.915000
288 264 1775597171.937000
288 264 1775597171.958000
287 264 1775597171.964000
287 264 1775597172.028000
287 264 1775597172.119000
287 263 1775597172.125000
287 263 1775597172.189000
287 263 1775597172.231000
287 262 1775597172.266000
287 262 1775597172.308000
288 262 1775597172.314000
288 262 1775597172.350000
288 262 1775597172.420000
289 262 1775597172.518000
289 262 1775597172.546000
289 262 1775597172.581000
289 262 1775597172.637000

STROKE 6
290 301 1775597173.373000
289 301 1775597173.379000
289 301 1775597173.422000
288 300 1775597173.449000
288 300 1775597173.491000
287 300 1775597173.519000
287 300 1775597173.562000
287 300 1775597173.597000
287 299 1775597173.632000
287 299 1775597173.645000
287 299 1775597173.680000
287 298 1775597173.715000
287 298 1775597173.751000
287 298 1775597173.786000
287 298 1775597173.820000
288 297 1775597173.849000
288 297 1775597173.855000
288 297 1775597173.896000
289 297 1775597173.919000
289 297 1775597173.982000
289 298 1775597174.058000
290 298 1775597174.101000
290 298 1775597174.136000
290 299 1775597174.171000
290 299 1775597174.199000
290 299 1775597174.205000
290 299 1775597174.242000
289 299 1775597174.269000
289 300 1775597174.346000
288 300 1775597174.402000
288 300 1775597174.420000
288 300 1775597174.441000
287 300 1775597174.471000
287 300 1775597174.478000
286 299 1775597174.507000
286 299 1775597174.542000
285 299 1775597174.570000
285 299 1775597174.612000
285 298 1775597174.661000
284 298 1775597174.710000
284 298 1775597174.787000
284 298 1775597174.822000
284 297 1775597174.850000
284 297 1775597174.856000
284 297 1775597174.892000
284 297 1775597174.974000
285 296 1775597175.011000
285 296 1775597175.017000
285 296 1775597175.039000
286 296 1775597175.067000
286 296 1775597175.102000
286 297 1775597175.137000
287 297 1775597175.158000
287 297 1775597175.207000
287 297 1775597175.228000
287 298 1775597175.256000
288 299 1775597175.291000
288 299 1775597175.319000
288 299 1775597175.347000

