STROKE 1
145 204 1775643935.229000
143 207 1775643935.353000
141 213 1775643935.369000
138 225 1775643935.388000
138 240 1775643935.404000
140 249 1775643935.421000
144 255 1775643935.438000
151 260 1775643935.455000
157 261 1775643935.471000
161 262 1775643935.488000
166 262 1775643935.504000
172 261 1775643935.521000
182 255 1775643935.538000
188 246 1775643935.554000
191 237 1775643935.571000
193 230 1775643935.588000
194 223 1775643935.604000
193 219 1775643935.621000
193 215 1775643935.637000
191 213 1775643935.654000
190 210 1775643935.671000
188 209 1775643935.688000
186 208 1775643935.704000
182 208 1775643935.721000
181 208 1775643935.729000

STROKE 2
141 260 1775643937.896000
142 259 1775643937.999000
143 256 1775643938.015000
147 249 1775643938.032000
152 244 1775643938.049000
158 241 1775643938.065000
162 240 1775643938.082000
165 239 1775643938.098000
168 240 1775643938.115000
172 243 1775643938.132000
176 246 1775643938.148000
178 248 1775643938.165000
180 250 1775643938.182000
181 251 1775643938.198000
182 254 1775643938.215000
183 255 1775643938.231000
184 256 1775643938.247000

STROKE 3
170 262 1775643938.637000
170 264 1775643938.780000
172 271 1775643938.797000
174 281 1775643938.813000
177 292 1775643938.830000
179 300 1775643938.847000
180 309 1775643938.864000
182 313 1775643938.880000
182 316 1775643938.896000
183 318 1775643938.913000
183 319 1775643938.930000
184 321 1775643938.946000
185 321 1775643938.963000
186 322 1775643938.980000
187 323 1775643938.996000
189 323 1775643939.013000
193 323 1775643939.029000
201 322 1775643939.046000
210 321 1775643939.063000
218 320 1775643939.081000

