STROKE 1
106 262 1776435815.334000
106 262 1776435815.457000
103 264 1776435815.474000
99 272 1776435815.490000
96 281 1776435815.506000
97 288 1776435815.523000
100 297 1776435815.540000
110 308 1776435815.556000
118 313 1776435815.573000
125 316 1776435815.589000
131 319 1776435815.606000
136 320 1776435815.623000
143 321 1776435815.639000
153 318 1776435815.656000
163 312 1776435815.672000
172 304 1776435815.689000
177 293 1776435815.706000
178 287 1776435815.723000
178 283 1776435815.739000
176 278 1776435815.756000
172 273 1776435815.772000
165 268 1776435815.789000
159 266 1776435815.805000
156 265 1776435815.822000
155 264 1776435815.836000

STROKE 2
149 266 1776435816.198000
149 266 1776435816.306000
146 263 1776435816.322000
136 251 1776435816.338000
126 235 1776435816.355000
118 223 1776435816.371000
113 211 1776435816.388000
114 203 1776435816.404000
118 193 1776435816.421000
126 185 1776435816.437000
135 180 1776435816.454000
145 177 1776435816.471000
153 176 1776435816.487000
163 178 1776435816.504000
174 184 1776435816.520000
183 192 1776435816.537000
192 204 1776435816.554000
195 214 1776435816.570000
197 224 1776435816.587000
198 233 1776435816.604000
197 241 1776435816.621000
192 251 1776435816.637000
186 256 1776435816.653000
179 260 1776435816.670000
170 262 1776435816.687000
160 263 1776435816.704000
153 264 1776435816.720000
150 264 1776435816.737000
148 264 1776435816.753000
147 264 1776435816.766000

