STROKE 1
112 298 1777379167.363000
112 298 1777379167.450000
110 298 1777379167.467000
102 296 1777379167.483000
95 294 1777379167.502000
90 289 1777379167.531000
89 287 1777379167.548000
91 283 1777379167.564000
95 280 1777379167.581000
99 277 1777379167.598000
104 275 1777379167.614000
109 275 1777379167.631000
111 275 1777379167.647000
114 275 1777379167.664000
117 276 1777379167.681000
119 277 1777379167.697000
120 278 1777379167.714000
121 280 1777379167.730000
121 282 1777379167.747000
121 283 1777379167.764000
120 288 1777379167.780000
118 291 1777379167.797000
115 294 1777379167.813000
112 295 1777379167.830000
108 297 1777379167.847000
102 297 1777379167.864000
97 297 1777379167.880000
93 296 1777379167.897000
89 294 1777379167.914000
87 290 1777379167.930000
86 285 1777379167.947000
85 280 1777379167.963000
86 275 1777379167.980000
88 269 1777379167.997000
90 266 1777379168.013000
93 263 1777379168.030000
96 261 1777379168.047000
101 260 1777379168.064000
104 259 1777379168.080000
108 259 1777379168.096000
112 259 1777379168.113000
115 259 1777379168.130000
117 259 1777379168.146000

STROKE 2
162 263 1777379168.625000
162 264 1777379168.778000
161 267 1777379168.795000
160 272 1777379168.811000
162 280 1777379168.828000
167 289 1777379168.844000
169 291 1777379168.853000

STROKE 3
183 263 1777379169.335000
183 263 1777379169.476000
186 264 1777379169.493000
191 266 1777379169.509000
201 271 1777379169.532000
205 275 1777379169.560000
206 277 1777379169.576000
207 278 1777379169.593000
207 280 1777379169.609000
206 282 1777379169.626000
205 284 1777379169.642000
203 288 1777379169.659000
199 291 1777379169.676000
196 294 1777379169.692000
192 296 1777379169.709000
188 297 1777379169.726000
184 298 1777379169.742000
180 299 1777379169.759000
176 299 1777379169.776000
173 299 1777379169.792000
169 299 1777379169.809000
165 298 1777379169.826000
163 298 1777379169.842000
161 297 1777379169.859000
160 296 1777379169.875000
159 294 1777379169.892000
159 293 1777379169.909000
159 292 1777379169.925000
162 289 1777379169.942000
165 287 1777379169.959000
172 286 1777379169.975000
176 285 1777379169.992000
180 286 1777379170.008000
183 287 1777379170.025000
186 288 1777379170.042000
189 289 1777379170.058000
190 291 1777379170.075000
192 292 1777379170.092000
193 293 1777379170.108000
193 293 1777379170.115000

STROKE 4
186 242 1777379170.719000
185 242 1777379170.790000
180 243 1777379170.806000
170 244 1777379170.823000
155 247 1777379170.840000
146 250 1777379170.856000
141 252 1777379170.873000
138 254 1777379170.889000
137 255 1777379170.906000
136 257 1777379170.923000
135 258 1777379170.939000
135 260 1777379170.956000
134 265 1777379170.973000
134 273 1777379170.990000
134 281 1777379171.006000
134 288 1777379171.023000
135 295 1777379171.039000
135 302 1777379171.056000
136 310 1777379171.072000
136 316 1777379171.089000
137 320 1777379171.106000
138 324 1777379171.122000
138 326 1777379171.143000
139 329 1777379171.156000
140 330 1777379171.172000
140 332 1777379171.189000
141 334 1777379171.206000
142 336 1777379171.222000
145 338 1777379171.239000
149 340 1777379171.255000
153 342 1777379171.272000
161 345 1777379171.288000
166 347 1777379171.305000
172 348 1777379171.322000
176 348 1777379171.338000
180 349 1777379171.355000
182 350 1777379171.372000
185 350 1777379171.388000
188 350 1777379171.405000
191 349 1777379171.422000
194 348 1777379171.438000
197 347 1777379171.455000
199 347 1777379171.471000
202 346 1777379171.488000
204 345 1777379171.505000
206 344 1777379171.521000
207 342 1777379171.538000
209 340 1777379171.555000
209 337 1777379171.571000
210 331 1777379171.588000
209 325 1777379171.604000
209 319 1777379171.621000
208 313 1777379171.638000
207 308 1777379171.654000
206 303 1777379171.671000
206 299 1777379171.687000
206 296 1777379171.701000

STROKE 5
186 297 1777379174.920000
186 297 1777379175.113000
185 298 1777379175.129000
185 302 1777379175.146000
184 308 1777379175.163000
183 312 1777379175.179000
181 316 1777379175.196000
178 318 1777379175.212000
175 320 1777379175.225000

STROKE 6
206 290 1777379175.889000
206 290 1777379175.994000
206 288 1777379176.010000
208 284 1777379176.027000
213 276 1777379176.044000
219 269 1777379176.060000
224 264 1777379176.077000
229 261 1777379176.094000
233 259 1777379176.110000
235 259 1777379176.127000
238 259 1777379176.144000
242 259 1777379176.160000
249 261 1777379176.177000
254 263 1777379176.193000
258 267 1777379176.210000
260 271 1777379176.227000
262 277 1777379176.244000
261 281 1777379176.260000
259 286 1777379176.277000
256 291 1777379176.293000
253 293 1777379176.310000
251 294 1777379176.327000
249 295 1777379176.343000
248 296 1777379176.360000
247 296 1777379176.376000
246 296 1777379176.394000
246 296 1777379176.410000
245 296 1777379176.426000
245 296 1777379176.443000

STROKE 7
281 291 1777379180.878000
281 291 1777379180.982000
279 290 1777379180.999000
276 286 1777379181.015000
273 278 1777379181.038000
272 272 1777379181.066000
272 269 1777379181.082000
274 267 1777379181.099000
278 265 1777379181.115000
282 263 1777379181.132000
287 262 1777379181.148000
291 261 1777379181.165000
294 261 1777379181.181000
297 262 1777379181.198000
303 264 1777379181.215000
306 266 1777379181.231000
309 268 1777379181.248000
311 271 1777379181.264000
312 274 1777379181.281000
313 278 1777379181.298000
313 282 1777379181.314000
311 286 1777379181.331000
310 289 1777379181.348000
308 291 1777379181.365000
306 292 1777379181.381000
306 293 1777379181.398000
305 294 1777379181.414000
304 294 1777379181.431000
304 295 1777379181.447000
304 295 1777379181.464000
303 295 1777379181.481000
303 295 1777379181.497000
303 295 1777379181.581000
303 293 1777379181.597000
303 291 1777379181.614000
303 286 1777379181.630000
303 281 1777379181.647000
305 276 1777379181.664000
307 273 1777379181.680000
310 270 1777379181.697000
313 268 1777379181.713000
317 267 1777379181.730000
321 266 1777379181.747000
324 266 1777379181.763000
326 266 1777379181.780000
329 266 1777379181.797000
333 266 1777379181.813000
336 268 1777379181.830000
338 270 1777379181.846000
340 272 1777379181.863000
341 276 1777379181.880000
342 278 1777379181.896000
341 282 1777379181.913000
340 286 1777379181.930000
338 290 1777379181.946000
336 292 1777379181.963000
334 293 1777379181.979000
333 294 1777379181.996000
333 294 1777379182.013000
332 295 1777379182.029000
332 295 1777379182.040000

STROKE 8
324 263 1777379184.450000
321 262 1777379184.623000
312 256 1777379184.640000
306 248 1777379184.656000
304 239 1777379184.679000
312 227 1777379184.707000
322 222 1777379184.723000

