STROKE 1
75 268 1776270104.181000
75 268 1776270104.314000
73 267 1776270104.331000
71 266 1776270104.347000
68 264 1776270104.363000
66 259 1776270104.380000
65 254 1776270104.397000
68 243 1776270104.414000
71 236 1776270104.430000
74 232 1776270104.446000
77 229 1776270104.463000
81 227 1776270104.480000
85 227 1776270104.496000
89 227 1776270104.513000
94 229 1776270104.530000
102 234 1776270104.547000
107 238 1776270104.563000
110 243 1776270104.579000
113 247 1776270104.596000
114 250 1776270104.613000
115 253 1776270104.630000
115 254 1776270104.647000
115 255 1776270104.663000
115 256 1776270104.679000
114 259 1776270104.697000
113 260 1776270104.713000
112 262 1776270104.729000
111 264 1776270104.746000
110 264 1776270104.755000

STROKE 2
114 254 1776270105.079000
115 253 1776270105.162000
116 250 1776270105.178000
121 244 1776270105.195000
130 234 1776270105.213000
137 229 1776270105.228000
142 227 1776270105.245000
146 225 1776270105.261000
150 225 1776270105.278000
156 227 1776270105.295000
161 231 1776270105.311000
166 237 1776270105.328000
170 245 1776270105.344000
174 251 1776270105.362000
174 254 1776270105.378000
175 256 1776270105.394000
175 257 1776270105.411000
174 259 1776270105.428000
170 260 1776270105.444000
164 262 1776270105.461000
157 263 1776270105.477000
152 264 1776270105.494000
148 264 1776270105.511000
147 264 1776270105.522000

STROKE 3
162 264 1776270105.880000
162 266 1776270105.976000
162 270 1776270105.993000
162 280 1776270106.009000
161 296 1776270106.026000
160 306 1776270106.042000
159 314 1776270106.059000
158 319 1776270106.076000
157 323 1776270106.093000
156 325 1776270106.109000
155 326 1776270106.126000
151 326 1776270106.142000
143 328 1776270106.159000
129 329 1776270106.176000
110 330 1776270106.192000
96 331 1776270106.209000
86 332 1776270106.226000
76 331 1776270106.243000
72 330 1776270106.259000
69 330 1776270106.275000
67 329 1776270106.292000
66 327 1776270106.309000
64 325 1776270106.325000
62 323 1776270106.342000
61 318 1776270106.358000
60 312 1776270106.375000
61 298 1776270106.392000
62 285 1776270106.408000
65 271 1776270106.425000
68 256 1776270106.442000
73 237 1776270106.459000
76 224 1776270106.475000
78 213 1776270106.492000
79 204 1776270106.508000
78 196 1776270106.525000
78 189 1776270106.541000
77 182 1776270106.558000
77 179 1776270106.575000
77 177 1776270106.591000
78 175 1776270106.608000
84 171 1776270106.625000
95 169 1776270106.641000
111 168 1776270106.658000
130 169 1776270106.675000
151 170 1776270106.691000
162 171 1776270106.708000
170 172 1776270106.724000
176 173 1776270106.741000

STROKE 4
198 225 1776270108.993000
198 227 1776270109.185000
197 231 1776270109.202000
196 238 1776270109.219000
196 245 1776270109.235000
196 252 1776270109.252000
198 256 1776270109.268000
201 260 1776270109.285000
206 262 1776270109.302000
211 264 1776270109.318000
218 264 1776270109.335000
222 264 1776270109.351000
226 264 1776270109.368000
228 263 1776270109.385000
231 261 1776270109.402000
233 259 1776270109.418000
235 255 1776270109.434000
236 250 1776270109.451000
237 245 1776270109.468000
236 242 1776270109.484000
236 240 1776270109.501000
236 238 1776270109.518000
235 237 1776270109.534000
235 235 1776270109.552000
234 235 1776270109.567000
234 234 1776270109.584000
234 234 1776270109.601000
234 233 1776270109.618000
234 233 1776270109.639000
235 235 1776270109.701000
236 240 1776270109.717000
239 248 1776270109.734000
243 253 1776270109.750000
247 257 1776270109.767000
252 261 1776270109.784000
256 262 1776270109.800000
259 262 1776270109.817000
261 263 1776270109.834000
263 263 1776270109.850000
265 263 1776270109.867000
267 262 1776270109.883000
270 261 1776270109.900000
273 257 1776270109.917000
275 252 1776270109.933000
276 248 1776270109.950000
276 244 1776270109.967000
274 238 1776270109.984000
272 234 1776270110.000000
269 230 1776270110.017000
267 227 1776270110.033000
265 226 1776270110.050000
264 225 1776270110.067000

STROKE 5
264 218 1776270110.459000
263 218 1776270110.565000
260 216 1776270110.582000
252 208 1776270110.598000
246 201 1776270110.615000
243 195 1776270110.632000
244 188 1776270110.649000
250 183 1776270110.665000
261 180 1776270110.682000
272 180 1776270110.698000
282 182 1776270110.715000
290 186 1776270110.732000
292 189 1776270110.748000

