STROKE 1
136 254 1775594741.626000
135 252 1775594741.686000
133 248 1775594741.703000
128 238 1775594741.720000
126 231 1775594741.736000
126 223 1775594741.752000
130 215 1775594741.769000
136 208 1775594741.786000
145 204 1775594741.802000
150 204 1775594741.819000
157 206 1775594741.836000
166 212 1775594741.853000
171 219 1775594741.869000
175 229 1775594741.885000
178 238 1775594741.902000
180 244 1775594741.919000
182 248 1775594741.935000
184 249 1775594741.952000
187 250 1775594741.968000
194 248 1775594741.985000
202 242 1775594742.002000
210 232 1775594742.018000
213 227 1775594742.035000
213 223 1775594742.052000
212 218 1775594742.069000
207 212 1775594742.085000
204 210 1775594742.104000
202 209 1775594742.118000
202 209 1775594742.127000

STROKE 2
197 178 1775594744.052000
197 178 1775594744.164000
198 177 1775594744.180000
198 177 1775594744.197000
199 177 1775594744.213000
199 177 1775594744.230000
199 176 1775594744.296000
198 176 1775594744.313000
198 175 1775594744.329000
198 175 1775594744.346000
198 174 1775594744.362000
198 174 1775594744.379000
198 174 1775594744.446000
198 174 1775594744.464000
198 174 1775594744.479000
198 174 1775594744.597000
198 174 1775594744.613000
199 174 1775594744.629000
199 174 1775594744.645000
199 174 1775594744.662000
200 174 1775594744.679000
200 174 1775594744.695000
201 174 1775594744.710000

STROKE 3
192 259 1775594745.598000
192 258 1775594745.809000
192 258 1775594745.827000
192 257 1775594745.843000
192 256 1775594745.859000
192 256 1775594745.876000
192 255 1775594745.893000
192 255 1775594745.909000
192 255 1775594745.930000
192 256 1775594745.943000
191 261 1775594745.959000
191 274 1775594745.976000
191 285 1775594745.992000
192 294 1775594746.009000
193 299 1775594746.026000
193 304 1775594746.042000
193 305 1775594746.059000
193 307 1775594746.075000
193 308 1775594746.092000
194 309 1775594746.109000
195 310 1775594746.127000
198 310 1775594746.142000
204 309 1775594746.159000
212 308 1775594746.176000
219 307 1775594746.192000

