STROKE 1
167 303 1776485454.354000
167 303 1776485454.484000
164 302 1776485454.501000
155 299 1776485454.518000
141 291 1776485454.535000
133 285 1776485454.551000
127 278 1776485454.567000
124 273 1776485454.584000
122 269 1776485454.601000
122 263 1776485454.617000
125 253 1776485454.634000
130 242 1776485454.650000
137 234 1776485454.667000
148 227 1776485454.684000
156 225 1776485454.700000
163 224 1776485454.717000
172 225 1776485454.734000
182 229 1776485454.750000
193 236 1776485454.767000
199 244 1776485454.783000
203 250 1776485454.800000
206 255 1776485454.817000
207 259 1776485454.833000
209 265 1776485454.850000
208 270 1776485454.866000
207 276 1776485454.883000
203 282 1776485454.900000
199 288 1776485454.917000
193 294 1776485454.933000
187 297 1776485454.950000
182 299 1776485454.966000
176 302 1776485454.983000
170 302 1776485455.000000
164 302 1776485455.016000
160 302 1776485455.033000
158 300 1776485455.047000

STROKE 2
142 286 1776485455.542000
142 285 1776485455.648000
143 283 1776485455.665000
148 279 1776485455.682000
155 276 1776485455.698000
162 275 1776485455.715000
170 275 1776485455.731000
182 277 1776485455.748000
189 279 1776485455.764000
193 282 1776485455.781000
195 284 1776485455.798000
197 286 1776485455.814000
197 287 1776485455.827000

