STROKE 1
131 241 1777670994.321000
120 236 1777670994.409000
117 236 1777670994.426000
115 234 1777670994.442000
111 231 1777670994.459000
109 229 1777670994.476000
107 225 1777670994.492000
105 220 1777670994.510000
104 215 1777670994.526000
104 211 1777670994.543000
104 208 1777670994.559000
104 205 1777670994.576000
106 203 1777670994.593000
109 201 1777670994.610000
112 199 1777670994.626000
116 197 1777670994.644000
119 196 1777670994.660000
122 195 1777670994.677000
125 195 1777670994.694000
129 195 1777670994.710000
133 195 1777670994.727000
137 195 1777670994.744000
140 197 1777670994.760000
143 199 1777670994.778000
145 201 1777670994.794000
147 203 1777670994.811000
149 207 1777670994.827000
151 211 1777670994.845000
152 215 1777670994.861000
152 219 1777670994.878000
152 223 1777670994.894000
152 226 1777670994.912000
152 228 1777670994.928000
152 230 1777670994.945000
149 232 1777670994.961000
146 234 1777670994.978000
142 236 1777670994.995000
138 237 1777670995.012000
135 238 1777670995.028000
132 238 1777670995.045000
129 238 1777670995.062000
127 238 1777670995.078000
126 238 1777670995.095000

STROKE 2
153 219 1777670995.676000
156 211 1777670995.798000
156 208 1777670995.815000
157 204 1777670995.831000
160 202 1777670995.848000
162 199 1777670995.865000
165 197 1777670995.881000
168 196 1777670995.898000
171 194 1777670995.915000
175 194 1777670995.932000
177 193 1777670995.948000
180 193 1777670995.966000
183 193 1777670995.982000
186 193 1777670995.999000
190 196 1777670996.015000
193 199 1777670996.032000
196 203 1777670996.049000
197 207 1777670996.065000
199 212 1777670996.082000
200 218 1777670996.099000
200 224 1777670996.116000
200 228 1777670996.132000
200 232 1777670996.150000
199 235 1777670996.166000
195 238 1777670996.183000
190 240 1777670996.199000
185 242 1777670996.216000
180 242 1777670996.233000
175 242 1777670996.250000
169 242 1777670996.266000
165 238 1777670996.284000
160 234 1777670996.300000
158 231 1777670996.316000
157 229 1777670996.333000
157 228 1777670996.350000
158 227 1777670996.434000

STROKE 3
217 217 1777671000.674000
217 208 1777671000.775000
218 205 1777671000.791000
221 203 1777671000.808000
223 201 1777671000.824000
225 199 1777671000.841000
226 199 1777671000.850000
230 198 1777671000.866000
233 197 1777671000.884000
236 197 1777671000.900000
240 197 1777671000.917000
244 197 1777671000.934000
248 199 1777671000.951000
252 202 1777671000.968000
255 205 1777671000.984000
257 209 1777671001.001000
258 213 1777671001.018000
258 218 1777671001.034000
258 223 1777671001.051000
257 228 1777671001.068000
254 233 1777671001.085000
250 237 1777671001.101000
245 241 1777671001.118000
241 244 1777671001.135000
236 246 1777671001.152000
231 247 1777671001.168000
226 247 1777671001.185000
222 246 1777671001.202000
218 242 1777671001.219000
215 238 1777671001.235000
212 234 1777671001.252000
211 230 1777671001.268000
211 227 1777671001.286000
211 223 1777671001.302000
211 220 1777671001.319000
212 217 1777671001.335000
213 215 1777671001.353000
216 212 1777671001.369000
219 211 1777671001.386000
222 211 1777671001.402000
225 210 1777671001.420000
227 210 1777671001.436000
230 210 1777671001.453000
233 211 1777671001.469000
235 213 1777671001.486000
237 216 1777671001.503000
237 220 1777671001.521000
237 223 1777671001.536000
237 228 1777671001.553000
235 232 1777671001.570000
230 235 1777671001.587000
224 236 1777671001.603000
218 236 1777671001.620000
214 229 1777671001.637000
213 220 1777671001.653000

STROKE 4
246 169 1777671003.259000
240 175 1777671003.343000
238 176 1777671003.344000
233 178 1777671003.360000
226 178 1777671003.376000
220 177 1777671003.393000
214 169 1777671003.410000
211 160 1777671003.427000
210 151 1777671003.443000
210 146 1777671003.460000
213 142 1777671003.477000
219 140 1777671003.494000
224 140 1777671003.510000
228 140 1777671003.527000
231 140 1777671003.544000
232 140 1777671003.561000
233 140 1777671003.577000

