STROKE 1
112 277 1777379146.858000
112 277 1777379146.965000
111 277 1777379146.981000
109 276 1777379146.998000
106 275 1777379147.014000
104 273 1777379147.031000
102 271 1777379147.048000
101 270 1777379147.064000
101 268 1777379147.080000
101 268 1777379147.097000
101 267 1777379147.114000
102 266 1777379147.130000
104 265 1777379147.147000
106 264 1777379147.163000
110 264 1777379147.180000
114 263 1777379147.197000
117 263 1777379147.213000
120 263 1777379147.230000
122 264 1777379147.247000
124 264 1777379147.263000
127 266 1777379147.280000
128 267 1777379147.296000
129 269 1777379147.313000
130 272 1777379147.330000
130 274 1777379147.346000
129 277 1777379147.363000
128 280 1777379147.379000
125 282 1777379147.396000
119 286 1777379147.413000
114 287 1777379147.429000
110 288 1777379147.446000
106 288 1777379147.463000
103 287 1777379147.479000
99 285 1777379147.496000
96 282 1777379147.512000
95 278 1777379147.529000
94 275 1777379147.546000
93 271 1777379147.563000
93 270 1777379147.579000
93 268 1777379147.596000
94 265 1777379147.612000
97 257 1777379147.630000
100 251 1777379147.645000
104 246 1777379147.662000
108 244 1777379147.679000
111 242 1777379147.696000
115 242 1777379147.712000
122 244 1777379147.729000
127 246 1777379147.745000
131 248 1777379147.762000
133 249 1777379147.779000
134 250 1777379147.790000

STROKE 2
185 262 1777379153.436000
184 262 1777379153.565000
183 262 1777379153.581000
181 264 1777379153.598000
178 266 1777379153.615000
177 270 1777379153.631000
179 273 1777379153.648000
183 278 1777379153.664000
189 281 1777379153.681000

STROKE 3
203 262 1777379154.253000
204 262 1777379154.379000
206 262 1777379154.396000
209 263 1777379154.412000
214 264 1777379154.429000
217 265 1777379154.446000
219 266 1777379154.462000
221 268 1777379154.479000
222 270 1777379154.496000
222 272 1777379154.512000
222 275 1777379154.529000
222 278 1777379154.546000
218 283 1777379154.563000
214 287 1777379154.579000
210 290 1777379154.595000
206 292 1777379154.612000
202 292 1777379154.629000
196 293 1777379154.645000
192 293 1777379154.662000
187 292 1777379154.678000
184 292 1777379154.695000
181 291 1777379154.712000
178 289 1777379154.728000
177 288 1777379154.745000
177 287 1777379154.762000
176 286 1777379154.778000
177 284 1777379154.796000
178 282 1777379154.812000
180 280 1777379154.829000
182 279 1777379154.845000
185 278 1777379154.862000
189 278 1777379154.878000
192 279 1777379154.895000
196 280 1777379154.912000
