STROKE 1
88 222 1776489530.135000
87 222 1776489530.222000
82 227 1776489530.239000
77 235 1776489530.255000
72 245 1776489530.272000
70 252 1776489530.288000
69 261 1776489530.305000
72 270 1776489530.322000
76 276 1776489530.338000
82 278 1776489530.355000
87 279 1776489530.371000
98 277 1776489530.388000
106 274 1776489530.405000
113 270 1776489530.421000
119 267 1776489530.438000
124 264 1776489530.455000
130 259 1776489530.471000
135 252 1776489530.488000
136 246 1776489530.504000
136 239 1776489530.521000
132 229 1776489530.538000
125 223 1776489530.554000
118 220 1776489530.571000
110 218 1776489530.588000
103 217 1776489530.604000
95 217 1776489530.621000
91 218 1776489530.638000
89 219 1776489530.652000

STROKE 2
135 245 1776489531.192000
135 244 1776489531.269000
140 237 1776489531.287000
147 230 1776489531.302000
156 225 1776489531.319000
164 222 1776489531.336000
171 221 1776489531.353000
179 222 1776489531.369000
185 227 1776489531.386000
190 235 1776489531.402000
191 243 1776489531.419000
191 249 1776489531.436000
190 255 1776489531.452000
189 259 1776489531.469000
187 263 1776489531.485000
184 266 1776489531.502000
178 271 1776489531.519000
174 273 1776489531.535000
170 274 1776489531.552000

STROKE 3
141 161 1776489531.948000
143 162 1776489532.068000
153 170 1776489532.084000
174 187 1776489532.101000
195 203 1776489532.118000
215 220 1776489532.134000

