STROKE 1
257 145 1775074742.4986203
257 144 1775074742.5256805
257 143 1775074742.5396364
256 143 1775074742.5958424
255 143 1775074742.6238694
255 144 1775074742.6279354
254 144 1775074742.6296585
254 145 1775074742.636231
253 145 1775074742.6379137
252 146 1775074742.6448023
252 147 1775074742.6463115
252 148 1775074742.6502051
251 149 1775074742.6559284
251 150 1775074742.6694517
251 151 1775074742.6815634
251 152 1775074742.6896446
251 153 1775074742.6995847
251 154 1775074742.705582
252 154 1775074742.708153
252 155 1775074742.7135954
253 155 1775074742.717413
253 156 1775074742.7295775
254 156 1775074742.7635343
255 156 1775074742.77173
256 156 1775074742.7795484
256 157 1775074742.7867427
257 157 1775074742.7878876
258 157 1775074742.793673
259 157 1775074742.7976537
259 158 1775074742.8014338
260 158 1775074742.8045292
261 158 1775074742.8075435
262 159 1775074742.8115783
263 160 1775074742.8158064
264 160 1775074742.8194587
265 161 1775074742.8240538
266 162 1775074742.8282325
267 162 1775074742.829597
267 163 1775074742.8316307
268 163 1775074742.8334215
268 164 1775074742.835765
269 164 1775074742.8377278
270 165 1775074742.8418703
270 166 1775074742.8442826
271 166 1775074742.845199
271 167 1775074742.8495383
272 167 1775074742.851539
272 168 1775074742.8532333
273 168 1775074742.855326
273 169 1775074742.8572361
274 169 1775074742.8613443
274 170 1775074742.8632681
274 171 1775074742.8674662
275 172 1775074742.8715613
275 173 1775074742.8774507
276 173 1775074742.8835106
276 174 1775074742.8953986
276 175 1775074742.9033952
276 176 1775074742.909417
276 177 1775074742.9180164
275 177 1775074742.9191778
275 178 1775074742.9221044
275 179 1775074742.925498
275 180 1775074742.9293118
274 180 1775074742.931776
274 181 1775074742.933239
273 181 1775074742.9361522
273 182 1775074742.9379203
272 183 1775074742.941355
271 183 1775074742.9456651
271 184 1775074742.948231
270 185 1775074742.9492943
268 186 1775074742.9523327
267 186 1775074742.955339
266 187 1775074742.9572456
265 187 1775074742.959646
265 188 1775074742.9621677
264 188 1775074742.9640908
263 189 1775074742.9675345
262 189 1775074742.9695134
261 189 1775074742.9734764
261 190 1775074742.9762087
260 190 1775074742.9779983
259 190 1775074742.9815147
258 191 1775074742.9853785
257 191 1775074743.0054543
256 191 1775074743.0194478
255 191 1775074743.0253646
255 190 1775074743.027421
254 190 1775074743.0298517
253 190 1775074743.032298
252 190 1775074743.0354297
251 189 1775074743.0393627
250 189 1775074743.0411868
249 189 1775074743.0453026
249 188 1775074743.0472262
248 188 1775074743.0514235
248 187 1775074743.0552833
247 187 1775074743.0579827
247 186 1775074743.083391
247 185 1775074743.0994482
247 184 1775074743.1053662
247 183 1775074743.1134865
247 182 1775074743.119526
247 181 1775074743.123341
248 181 1775074743.1259902
248 180 1775074743.128932
249 179 1775074743.133492
249 178 1775074743.1374002
250 177 1775074743.1414554
250 176 1775074743.145363
251 176 1775074743.1472826
251 175 1775074743.1552005
252 175 1775074743.1582432
252 174 1775074743.161375
253 174 1775074743.1733902
254 174 1775074743.211521
255 174 1775074743.2195761
255 175 1775074743.2236605
256 175 1775074743.2256734
257 175 1775074743.2318954
257 176 1775074743.234282
258 176 1775074743.2391992
259 177 1775074743.2418947
259 178 1775074743.2461739
260 178 1775074743.2494578
261 179 1775074743.254542
261 180 1775074743.257682
262 180 1775074743.26154
262 181 1775074743.2646165
262 182 1775074743.2664826
262 183 1775074743.2694924
263 184 1775074743.2723281
263 187 1775074743.2769063
264 189 1775074743.2796786
264 192 1775074743.2842963
265 195 1775074743.2887976
265 198 1775074743.2917647
265 200 1775074743.2951202
267 204 1775074743.2978325
267 207 1775074743.3017344
267 210 1775074743.3035371
268 212 1775074743.305335
268 214 1775074743.3090956
268 215 1775074743.3106508
269 217 1775074743.3124924
269 220 1775074743.3149583
269 223 1775074743.3184884
270 225 1775074743.3204978
270 227 1775074743.3223495
271 230 1775074743.3243864
271 232 1775074743.326517
272 233 1775074743.328949
272 237 1775074743.331434
272 240 1775074743.3335106
273 241 1775074743.3362377
273 243 1775074743.3386993
273 244 1775074743.34061
273 247 1775074743.343387
274 250 1775074743.345781
274 251 1775074743.3478389
274 252 1775074743.351066
274 254 1775074743.353342
274 255 1775074743.3554375
275 256 1775074743.3584073
275 257 1775074743.360669
275 258 1775074743.362785
275 259 1775074743.3654563
276 260 1775074743.367404
276 261 1775074743.369583
276 262 1775074743.3733945
277 263 1775074743.3773942
277 264 1775074743.3853812
278 264 1775074743.3954074
278 265 1775074743.3993413
277 265 1775074743.4683456
276 265 1775074743.5014987
275 265 1775074743.511481

STROKE 2
277 264 1775074744.2049797
276 264 1775074744.3057644
275 264 1775074744.3276052
274 264 1775074744.3323033
273 264 1775074744.3359778
270 264 1775074744.3392954
268 265 1775074744.3428628
266 265 1775074744.3469403
263 266 1775074744.3499253
261 266 1775074744.35375
260 267 1775074744.356235
257 267 1775074744.3596208
256 267 1775074744.362456
252 268 1775074744.3667827
249 269 1775074744.3699272
248 269 1775074744.3734186
247 269 1775074744.375868
246 269 1775074744.3785796
245 269 1775074744.381811
244 269 1775074744.3876343
243 269 1775074744.4307
242 269 1775074744.4394686
241 269 1775074744.4493892
241 268 1775074744.452037
241 267 1775074744.4856584
241 266 1775074744.5057342
242 266 1775074744.5074768
243 264 1775074744.510573
245 263 1775074744.5145102

STROKE 3
337 182 1775074744.9981604
336 182 1775074745.1343956
335 182 1775074745.1455722
335 183 1775074745.149367
334 183 1775074745.1543043
333 183 1775074745.1598845
332 183 1775074745.1649234
331 183 1775074745.171913
330 183 1775074745.1754704
329 183 1775074745.18143
328 183 1775074745.187432
327 183 1775074745.191881
326 183 1775074745.1953468
325 183 1775074745.201525
325 184 1775074745.2032437
324 184 1775074745.2075806
323 184 1775074745.2173545
322 184 1775074745.2275763
321 184 1775074745.2374704
321 183 1775074745.2435057
320 183 1775074745.2452276
319 183 1775074745.2514613
319 182 1775074745.255459
318 182 1775074745.2575674
318 181 1775074745.259893
317 180 1775074745.2634525
316 179 1775074745.2675605
315 178 1775074745.273448
315 177 1775074745.2773793
314 177 1775074745.2796788
314 176 1775074745.2813942
313 176 1775074745.2842114
313 175 1775074745.2873545
312 175 1775074745.2894049
312 174 1775074745.2960474
311 174 1775074745.2972505
311 173 1775074745.301427
310 173 1775074745.3099427
310 172 1775074745.315406
310 171 1775074745.325447
309 171 1775074745.327266
309 170 1775074745.329387
309 169 1775074745.3334882
308 168 1775074745.3377666
308 167 1775074745.3413253
307 166 1775074745.3453407
307 165 1775074745.34944
306 164 1775074745.3535073
306 163 1775074745.3574376
306 162 1775074745.3603966
306 161 1775074745.3633218
306 160 1775074745.3675709
306 159 1775074745.3715088
306 158 1775074745.3773673
306 157 1775074745.3836458
306 156 1775074745.3916116
306 155 1775074745.400486
307 155 1775074745.405459
307 154 1775074745.408517
308 154 1775074745.4112425
308 153 1775074745.414206
309 153 1775074745.417334
309 152 1775074745.419547
310 152 1775074745.4226084
311 151 1775074745.4236488
311 150 1775074745.425347
312 150 1775074745.4282935
312 149 1775074745.4301827
313 149 1775074745.4318552
314 148 1775074745.4349487
315 147 1775074745.4383476
316 146 1775074745.4419482
317 144 1775074745.4433622
319 143 1775074745.4460728
320 142 1775074745.4495733
321 142 1775074745.4520018
322 141 1775074745.4532125
323 140 1775074745.4595006
324 139 1775074745.4620295
325 139 1775074745.4654186
325 138 1775074745.4673417
326 138 1775074745.4714122
327 138 1775074745.4756372
328 137 1775074745.481439
329 137 1775074745.4875684
330 137 1775074745.493453
331 137 1775074745.498305
332 137 1775074745.5014071
333 137 1775074745.5074637
334 137 1775074745.5119183
335 137 1775074745.514068
336 137 1775074745.5194397
337 137 1775074745.5257037
338 137 1775074745.5336118
339 137 1775074745.5714378
338 137 1775074745.659773
337 137 1775074745.6681318
336 137 1775074745.6760423
335 137 1775074745.6809223
333 137 1775074745.6895795
332 137 1775074745.6966913
330 137 1775074745.701287
329 137 1775074745.7043297
328 137 1775074745.7080705
327 136 1775074745.7121482
326 136 1775074745.7166498
325 136 1775074745.7200346
324 135 1775074745.723244
323 135 1775074745.7264173
323 134 1775074745.728825
322 134 1775074745.7311277
321 134 1775074745.7333703
320 132 1775074745.7364347
319 132 1775074745.7397048
318 131 1775074745.7417426
317 130 1775074745.7453241
316 129 1775074745.748191
316 128 1775074745.749888
315 128 1775074745.7518733
314 127 1775074745.754047
314 126 1775074745.757
313 126 1775074745.7587883
312 124 1775074745.761807
312 123 1775074745.7646272
311 122 1775074745.766605
310 121 1775074745.7695284
310 120 1775074745.772276
310 119 1775074745.77441
309 118 1775074745.777076
309 116 1775074745.7800899
309 115 1775074745.781378
308 115 1775074745.783951
308 113 1775074745.7860096
308 111 1775074745.7878082
308 110 1775074745.7917902
308 108 1775074745.79396
308 107 1775074745.795349
308 106 1775074745.7978802
308 105 1775074745.7999008
308 104 1775074745.8017297
308 103 1775074745.8040261
308 102 1775074745.8057666
308 101 1775074745.8075817
308 99 1775074745.8117933
308 98 1775074745.8144102
308 96 1775074745.8181007
308 95 1775074745.8202214
308 94 1775074745.8224103
308 93 1775074745.8248258
308 92 1775074745.827224
309 92 1775074745.8272388
309 90 1775074745.8293061
310 89 1775074745.833365
310 88 1775074745.8356192
311 87 1775074745.8382885
311 86 1775074745.839912
312 85 1775074745.841942
312 84 1775074745.8440843
313 83 1775074745.8465533
314 82 1775074745.8487296
316 79 1775074745.8519063
319 78 1775074745.855519
320 77 1775074745.8587022
322 75 1775074745.8624454
323 74 1775074745.8654761
326 73 1775074745.8692946
327 72 1775074745.87368
328 72 1775074745.8762355
329 71 1775074745.8795793
330 71 1775074745.8830612
331 70 1775074745.886286
332 70 1775074745.8894215
333 70 1775074745.8923821
333 69 1775074745.896332
334 69 1775074745.8980598
335 69 1775074745.902712
336 69 1775074745.9575918
336 70 1775074745.9614267
337 71 1775074745.9654417
338 71 1775074745.9695327
338 72 1775074745.9714844
339 73 1775074745.9778721
339 74 1775074745.982219

STROKE 4
332 201 1775074746.4187996
333 201 1775074746.422792
333 202 1775074746.4269555
334 202 1775074746.4361148
335 203 1775074746.4415853
335 204 1775074746.4516232
336 204 1775074746.4558623
337 204 1775074746.462714
338 204 1775074746.4696777
338 205 1775074746.4758515
339 205 1775074746.4857848
339 206 1775074746.5042074
339 207 1775074746.5186305
338 207 1775074746.5937097
337 207 1775074746.605557
336 207 1775074746.6135957
335 206 1775074746.619679
334 206 1775074746.6256325
334 205 1775074746.6281862
333 205 1775074746.6319437
333 204 1775074746.638424
332 204 1775074746.642046
332 203 1775074746.6935868
333 203 1775074746.7257965
334 203 1775074746.793855
335 204 1775074746.804524
336 205 1775074746.8182304

