STROKE 1
46 270 1776485992.136000
46 270 1776485992.278000
48 270 1776485992.295000
53 268 1776485992.312000
59 266 1776485992.328000
63 266 1776485992.345000
67 266 1776485992.362000
72 268 1776485992.379000
74 271 1776485992.395000
76 274 1776485992.412000
76 277 1776485992.428000
77 279 1776485992.445000
76 282 1776485992.462000
74 285 1776485992.478000
71 287 1776485992.495000
67 288 1776485992.512000
62 287 1776485992.528000
52 282 1776485992.545000
47 277 1776485992.561000
44 272 1776485992.578000
42 269 1776485992.595000
43 264 1776485992.611000
46 255 1776485992.628000
52 247 1776485992.645000
60 241 1776485992.661000
68 239 1776485992.678000
76 241 1776485992.694000
81 244 1776485992.710000

STROKE 2
107 291 1776485993.150000
107 291 1776485993.260000
106 290 1776485993.276000
103 287 1776485993.293000
98 281 1776485993.309000
95 276 1776485993.326000
92 271 1776485993.343000
92 267 1776485993.360000
92 264 1776485993.376000
95 257 1776485993.393000
99 251 1776485993.409000
104 248 1776485993.426000
109 245 1776485993.443000
112 245 1776485993.459000
115 246 1776485993.476000
119 248 1776485993.493000
125 253 1776485993.509000
128 256 1776485993.526000
130 259 1776485993.542000
133 262 1776485993.559000
135 265 1776485993.576000
136 268 1776485993.592000
137 271 1776485993.609000
137 273 1776485993.626000
137 275 1776485993.642000
137 277 1776485993.659000
137 278 1776485993.675000
137 280 1776485993.692000
137 281 1776485993.709000
137 282 1776485993.725000
137 283 1776485993.742000
137 284 1776485993.759000
137 285 1776485993.775000
137 285 1776485993.792000
137 286 1776485993.809000
137 286 1776485993.825000
137 287 1776485993.842000
137 287 1776485993.858000

STROKE 3
138 269 1776485995.675000
139 268 1776485995.804000
142 266 1776485995.820000
149 262 1776485995.837000
157 257 1776485995.854000
165 254 1776485995.870000
170 254 1776485995.887000
174 254 1776485995.903000
179 256 1776485995.920000
183 258 1776485995.937000
187 262 1776485995.953000
191 267 1776485995.970000
193 273 1776485995.986000
194 279 1776485996.004000
194 283 1776485996.020000
193 286 1776485996.036000
192 288 1776485996.053000
191 290 1776485996.070000
189 291 1776485996.086000
186 293 1776485996.103000
183 294 1776485996.120000

STROKE 4
210 262 1776485998.281000
210 264 1776485998.447000
209 271 1776485998.464000
207 285 1776485998.481000
206 303 1776485998.497000
206 322 1776485998.514000
206 331 1776485998.530000
206 336 1776485998.547000
206 339 1776485998.564000
205 341 1776485998.581000
205 342 1776485998.597000
204 342 1776485998.613000
203 343 1776485998.630000
201 344 1776485998.647000
197 344 1776485998.664000
190 344 1776485998.680000
184 344 1776485998.697000
179 343 1776485998.713000
176 343 1776485998.730000
173 342 1776485998.747000
172 341 1776485998.763000
172 340 1776485998.780000
171 339 1776485998.796000
171 335 1776485998.813000
173 328 1776485998.830000
175 319 1776485998.846000
178 311 1776485998.863000
181 304 1776485998.880000
183 299 1776485998.896000
184 298 1776485998.913000
185 297 1776485998.929000

STROKE 5
212 269 1776485999.403000
213 268 1776485999.511000
214 265 1776485999.528000
218 260 1776485999.544000
223 256 1776485999.561000
231 255 1776485999.578000
238 256 1776485999.595000
246 260 1776485999.611000
253 265 1776485999.628000
257 271 1776485999.645000
258 280 1776485999.661000
257 287 1776485999.678000
254 292 1776485999.694000
252 296 1776485999.711000
250 299 1776485999.728000

