STROKE 1
74 291 1776485146.766000
73 289 1776485146.871000
70 286 1776485146.888000
64 277 1776485146.904000
59 270 1776485146.921000
57 263 1776485146.938000
55 256 1776485146.954000
57 248 1776485146.971000
61 241 1776485146.987000
66 236 1776485147.004000
71 234 1776485147.021000
74 234 1776485147.037000
80 234 1776485147.054000
86 237 1776485147.070000
92 242 1776485147.087000
96 248 1776485147.104000
98 252 1776485147.120000
100 258 1776485147.137000
102 263 1776485147.154000
103 269 1776485147.170000
104 275 1776485147.187000
107 282 1776485147.204000
109 286 1776485147.220000
112 289 1776485147.237000
115 291 1776485147.254000
117 292 1776485147.270000
121 293 1776485147.287000
124 293 1776485147.303000
130 292 1776485147.320000
137 289 1776485147.337000
145 284 1776485147.353000
150 279 1776485147.370000
153 274 1776485147.386000
154 270 1776485147.403000
154 266 1776485147.420000
152 259 1776485147.436000
146 249 1776485147.453000
138 240 1776485147.470000
132 234 1776485147.486000
127 232 1776485147.503000
126 231 1776485147.519000

STROKE 2
130 297 1776485147.974000
130 298 1776485148.134000
130 303 1776485148.151000
130 313 1776485148.168000
130 330 1776485148.185000
131 341 1776485148.201000
132 348 1776485148.218000
133 354 1776485148.234000
134 357 1776485148.251000
135 359 1776485148.268000
136 360 1776485148.284000
138 361 1776485148.301000
140 362 1776485148.318000
147 361 1776485148.334000
154 360 1776485148.351000
159 358 1776485148.367000
163 357 1776485148.384000
165 356 1776485148.401000
167 355 1776485148.417000
168 354 1776485148.434000
169 352 1776485148.451000
170 346 1776485148.467000
171 337 1776485148.484000
171 320 1776485148.500000
170 306 1776485148.517000
169 291 1776485148.534000
167 276 1776485148.551000
167 265 1776485148.567000
166 255 1776485148.584000
166 246 1776485148.600000
166 239 1776485148.617000
166 236 1776485148.634000

STROKE 3
232 291 1776485150.036000
231 291 1776485150.179000
228 291 1776485150.195000
220 290 1776485150.212000
206 285 1776485150.230000
196 280 1776485150.246000
190 275 1776485150.263000
186 271 1776485150.280000
185 267 1776485150.296000
184 263 1776485150.313000
187 255 1776485150.329000
194 247 1776485150.346000
202 240 1776485150.363000
211 236 1776485150.379000
215 235 1776485150.396000
217 235 1776485150.412000
218 235 1776485150.429000
220 235 1776485150.446000
221 236 1776485150.453000

STROKE 4
225 240 1776485152.253000
225 240 1776485152.358000
223 239 1776485152.374000
219 236 1776485152.391000
210 232 1776485152.408000
196 225 1776485152.424000
186 218 1776485152.441000
179 212 1776485152.458000
175 205 1776485152.474000
174 199 1776485152.491000
178 190 1776485152.508000
187 182 1776485152.524000
197 179 1776485152.541000
206 178 1776485152.557000
214 179 1776485152.574000
224 181 1776485152.591000
231 186 1776485152.607000

