STROKE 1
87 231 1775150877.639000
87 231 1775150877.793000
87 230 1775150877.810000
87 229 1775150877.826000
89 226 1775150877.841000
93 223 1775150877.857000
98 220 1775150877.874000
100 219 1775150877.891000
102 220 1775150877.907000
106 221 1775150877.924000
111 227 1775150877.940000
113 233 1775150877.957000
114 237 1775150877.974000
115 240 1775150877.990000
115 243 1775150878.007000
114 244 1775150878.023000
113 246 1775150878.040000
111 247 1775150878.057000
108 247 1775150878.073000
100 243 1775150878.090000
93 237 1775150878.106000
89 230 1775150878.123000
87 224 1775150878.140000
86 220 1775150878.157000
87 213 1775150878.173000
90 208 1775150878.189000
93 205 1775150878.206000
98 202 1775150878.223000
103 200 1775150878.240000
106 200 1775150878.256000
109 200 1775150878.273000
112 200 1775150878.289000
115 201 1775150878.306000
117 201 1775150878.323000
118 202 1775150878.333000

STROKE 2
160 202 1775150878.722000
160 203 1775150878.838000
158 204 1775150878.855000
154 210 1775150878.871000
148 220 1775150878.888000
144 233 1775150878.905000
143 240 1775150878.921000
144 245 1775150878.938000
145 249 1775150878.955000
147 251 1775150878.971000
153 253 1775150878.988000
160 253 1775150879.004000
168 252 1775150879.021000
177 250 1775150879.038000
186 245 1775150879.055000
190 241 1775150879.071000
193 237 1775150879.088000
194 233 1775150879.104000
194 229 1775150879.121000
192 224 1775150879.137000
188 218 1775150879.154000
183 213 1775150879.171000
178 210 1775150879.187000
174 209 1775150879.204000
171 209 1775150879.220000
167 209 1775150879.237000
161 211 1775150879.254000

STROKE 3
195 232 1775150879.606000
195 232 1775150879.719000
198 227 1775150879.736000
202 220 1775150879.752000
207 213 1775150879.769000
213 207 1775150879.786000
217 205 1775150879.802000
220 204 1775150879.819000
223 204 1775150879.836000
226 205 1775150879.852000
231 209 1775150879.869000
233 212 1775150879.886000
234 216 1775150879.902000
234 221 1775150879.919000
233 227 1775150879.936000
231 232 1775150879.952000
227 238 1775150879.969000
223 241 1775150879.985000
218 243 1775150880.002000
211 243 1775150880.019000
206 242 1775150880.035000
201 240 1775150880.052000
199 237 1775150880.068000
198 236 1775150880.076000

STROKE 4
231 222 1775150880.401000
232 221 1775150880.518000
236 219 1775150880.534000
247 214 1775150880.551000
254 211 1775150880.567000
259 210 1775150880.584000
263 211 1775150880.601000
267 212 1775150880.617000
270 218 1775150880.634000
272 227 1775150880.650000
270 241 1775150880.667000
265 249 1775150880.683000
260 255 1775150880.700000
255 257 1775150880.717000
251 258 1775150880.734000
247 259 1775150880.750000
246 259 1775150880.766000

STROKE 5
298 259 1775150881.049000
298 259 1775150881.166000
301 258 1775150881.183000
307 258 1775150881.199000
311 258 1775150881.216000
315 258 1775150881.232000
317 258 1775150881.249000
318 258 1775150881.266000
319 258 1775150881.282000
318 258 1775150881.307000
318 258 1775150881.315000
315 258 1775150881.332000
307 257 1775150881.349000
300 257 1775150881.365000
294 256 1775150881.382000
291 254 1775150881.399000
287 249 1775150881.415000
286 243 1775150881.432000
287 235 1775150881.448000
291 226 1775150881.465000
299 218 1775150881.482000
303 215 1775150881.498000
307 214 1775150881.515000
309 214 1775150881.532000
311 213 1775150881.549000
313 213 1775150881.565000
314 213 1775150881.582000
316 214 1775150881.598000
317 214 1775150881.615000
318 215 1775150881.631000
318 215 1775150881.648000
318 215 1775150881.667000
316 215 1775150881.681000
310 212 1775150881.698000
297 201 1775150881.714000
290 191 1775150881.731000
289 183 1775150881.748000
289 177 1775150881.764000
291 169 1775150881.781000
294 164 1775150881.798000
299 161 1775150881.814000
304 160 1775150881.831000
311 159 1775150881.848000
316 160 1775150881.864000
319 161 1775150881.879000

