STROKE 1
52 183 1775153486.300000
53 182 1775153486.418000
59 178 1775153486.435000
66 176 1775153486.451000
73 176 1775153486.468000
80 177 1775153486.485000
87 184 1775153486.501000
90 192 1775153486.518000
91 199 1775153486.535000
87 211 1775153486.552000
82 219 1775153486.568000
76 224 1775153486.584000
70 227 1775153486.601000
63 227 1775153486.618000
51 225 1775153486.634000
42 221 1775153486.651000
37 218 1775153486.668000
35 216 1775153486.684000
34 215 1775153486.697000

STROKE 2
118 197 1775153486.969000
118 196 1775153487.050000
118 196 1775153487.067000
118 194 1775153487.083000
119 191 1775153487.100000
121 189 1775153487.117000
123 187 1775153487.133000
127 185 1775153487.150000
130 186 1775153487.166000
135 188 1775153487.183000
139 193 1775153487.200000
142 201 1775153487.217000
142 206 1775153487.233000
142 212 1775153487.249000
140 217 1775153487.266000
138 220 1775153487.283000
136 223 1775153487.299000
132 224 1775153487.316000
127 224 1775153487.333000
118 221 1775153487.349000
109 218 1775153487.366000
101 213 1775153487.383000
98 211 1775153487.399000
98 211 1775153487.408000

STROKE 3
174 199 1775153487.790000
175 198 1775153487.898000
177 196 1775153487.915000
182 195 1775153487.931000
186 195 1775153487.949000
194 197 1775153487.965000
200 201 1775153487.981000
203 206 1775153487.998000
205 211 1775153488.014000
205 220 1775153488.031000
202 230 1775153488.048000
196 239 1775153488.064000
189 244 1775153488.081000
181 246 1775153488.098000
171 245 1775153488.114000
164 243 1775153488.131000
160 241 1775153488.147000
158 239 1775153488.164000
157 238 1775153488.181000
157 237 1775153488.197000
157 236 1775153488.214000
157 236 1775153488.230000
157 235 1775153488.247000
157 236 1775153488.264000
157 237 1775153488.280000
158 242 1775153488.297000
159 253 1775153488.314000
159 271 1775153488.330000
160 284 1775153488.347000
162 295 1775153488.364000
164 304 1775153488.380000
167 310 1775153488.397000
169 313 1775153488.413000
170 315 1775153488.430000
172 316 1775153488.447000
176 317 1775153488.463000
190 318 1775153488.480000
206 318 1775153488.496000
222 317 1775153488.513000
232 317 1775153488.530000
242 316 1775153488.546000
246 315 1775153488.563000
247 315 1775153488.573000

STROKE 4
236 206 1775153491.033000
236 206 1775153491.140000
237 205 1775153491.157000
238 204 1775153491.173000
240 203 1775153491.190000
243 202 1775153491.207000
246 202 1775153491.223000
250 204 1775153491.240000
255 208 1775153491.257000
258 215 1775153491.273000
259 220 1775153491.290000
258 225 1775153491.306000
256 232 1775153491.323000
251 240 1775153491.340000
247 244 1775153491.356000
242 247 1775153491.373000
236 248 1775153491.390000
230 249 1775153491.406000
221 249 1775153491.423000
214 248 1775153491.439000
207 246 1775153491.456000
201 243 1775153491.473000
196 240 1775153491.489000
194 238 1775153491.506000

STROKE 5
244 180 1775153492.023000
244 179 1775153492.138000
241 178 1775153492.155000
234 173 1775153492.171000
228 164 1775153492.188000
224 155 1775153492.205000
225 146 1775153492.221000
234 132 1775153492.238000
246 126 1775153492.255000
257 124 1775153492.271000
267 124 1775153492.287000
281 130 1775153492.304000
284 132 1775153492.315000

STROKE 6
229 283 1775153493.394000
230 284 1775153493.637000
231 286 1775153493.654000
233 289 1775153493.670000
233 290 1775153493.691000
233 292 1775153493.717000
232 292 1775153493.734000
232 293 1775153493.751000
231 294 1775153493.768000
230 294 1775153493.784000
230 294 1775153493.800000
229 293 1775153493.817000
228 292 1775153493.834000
228 291 1775153493.850000
228 290 1775153493.867000
228 289 1775153493.884000
228 287 1775153493.900000
229 286 1775153493.917000
230 285 1775153493.934000
230 284 1775153493.950000
231 284 1775153493.967000
231 284 1775153493.979000

