STROKE 1
142 259 1775593805.168000
142 258 1775593805.280000
139 256 1775593805.296000
135 249 1775593805.313000
131 237 1775593805.329000
130 228 1775593805.346000
130 222 1775593805.363000
133 216 1775593805.379000
138 210 1775593805.396000
142 209 1775593805.413000
151 208 1775593805.429000
159 210 1775593805.445000
166 213 1775593805.462000
172 218 1775593805.479000
176 224 1775593805.495000
178 230 1775593805.512000
179 236 1775593805.529000
180 242 1775593805.546000
179 246 1775593805.563000
177 249 1775593805.579000
176 251 1775593805.595000
174 253 1775593805.612000
173 253 1775593805.619000

STROKE 2
165 185 1775593805.940000
165 184 1775593806.011000
164 183 1775593806.028000
163 178 1775593806.045000
163 171 1775593806.061000
164 161 1775593806.078000
167 152 1775593806.095000
170 146 1775593806.111000
174 143 1775593806.127000
178 143 1775593806.144000
184 146 1775593806.163000
187 151 1775593806.178000
192 162 1775593806.194000
196 181 1775593806.213000
197 197 1775593806.228000
198 214 1775593806.246000
199 230 1775593806.263000
200 243 1775593806.278000
201 248 1775593806.295000
202 251 1775593806.311000
202 252 1775593806.327000
203 253 1775593806.344000

