STROKE 1
316 273 1775150265.632000
315 272 1775150265.640000
314 272 1775150265.661000
314 272 1775150265.681000
313 271 1775150265.702000
313 271 1775150265.709000
312 271 1775150265.725000
311 270 1775150265.732000
311 270 1775150265.739000
309 270 1775150265.746000
308 270 1775150265.753000
306 270 1775150265.760000
305 270 1775150265.765000
303 270 1775150265.772000
302 270 1775150265.779000
301 270 1775150265.784000
299 271 1775150265.792000
298 272 1775150265.798000
297 272 1775150265.808000
295 273 1775150265.815000
295 273 1775150265.822000
293 274 1775150265.829000
293 275 1775150265.836000
292 276 1775150265.843000
291 276 1775150265.850000
291 277 1775150265.857000
290 278 1775150265.864000
290 278 1775150265.871000
290 279 1775150265.878000
290 279 1775150265.885000
290 280 1775150265.892000
290 280 1775150265.899000
290 281 1775150265.911000
290 281 1775150265.920000
290 282 1775150265.940000
289 283 1775150265.953000
289 284 1775150265.961000
289 284 1775150265.968000
289 284 1775150265.975000
289 285 1775150265.982000
289 286 1775150265.989000
289 286 1775150266.009000
290 286 1775150266.109000
290 286 1775150266.114000
291 286 1775150266.121000
293 286 1775150266.128000
294 286 1775150266.135000
296 286 1775150266.142000
298 285 1775150266.149000
300 285 1775150266.156000
302 285 1775150266.163000
304 285 1775150266.170000
307 285 1775150266.177000
309 285 1775150266.184000
312 286 1775150266.191000
314 286 1775150266.198000
316 286 1775150266.205000
318 287 1775150266.212000
320 288 1775150266.219000
322 289 1775150266.226000
324 290 1775150266.233000
325 292 1775150266.240000
327 294 1775150266.247000
328 296 1775150266.254000
329 297 1775150266.261000
330 299 1775150266.268000
330 301 1775150266.275000
331 304 1775150266.282000
331 305 1775150266.289000
331 306 1775150266.296000
331 307 1775150266.303000
331 309 1775150266.310000
331 310 1775150266.317000
331 310 1775150266.324000
331 311 1775150266.331000
331 312 1775150266.338000
330 312 1775150266.345000
330 313 1775150266.352000
330 314 1775150266.359000
329 315 1775150266.366000
328 316 1775150266.373000
327 318 1775150266.380000
325 319 1775150266.387000
324 321 1775150266.394000
322 323 1775150266.401000
320 325 1775150266.408000
317 327 1775150266.415000
315 329 1775150266.422000
313 330 1775150266.429000
311 331 1775150266.436000
309 332 1775150266.446000
307 332 1775150266.453000
303 333 1775150266.467000
300 333 1775150266.473000
298 333 1775150266.482000
294 332 1775150266.494000
292 332 1775150266.501000
291 331 1775150266.509000
290 331 1775150266.516000
289 330 1775150266.523000
288 329 1775150266.530000
288 329 1775150266.537000
287 328 1775150266.544000
287 327 1775150266.551000
286 326 1775150266.558000
286 325 1775150266.565000
286 324 1775150266.572000
286 323 1775150266.579000
286 323 1775150266.586000
286 322 1775150266.593000
286 320 1775150266.620000
286 320 1775150266.632000
286 319 1775150266.639000
287 318 1775150266.646000
288 318 1775150266.653000
288 317 1775150266.660000
289 317 1775150266.667000
290 317 1775150266.674000
291 317 1775150266.681000
291 317 1775150266.688000
292 316 1775150266.695000
293 316 1775150266.701000
294 316 1775150266.708000
294 316 1775150266.715000
295 316 1775150266.722000
296 316 1775150266.729000
297 316 1775150266.736000
298 316 1775150266.743000
299 317 1775150266.750000
301 317 1775150266.757000
302 317 1775150266.764000
304 318 1775150266.771000
305 319 1775150266.778000
306 320 1775150266.785000
308 322 1775150266.793000
309 324 1775150266.799000
310 327 1775150266.807000
311 330 1775150266.815000
311 333 1775150266.822000
312 337 1775150266.829000
313 341 1775150266.836000
313 346 1775150266.843000
314 351 1775150266.849000
315 358 1775150266.856000
315 366 1775150266.863000
316 374 1775150266.870000
317 382 1775150266.877000
317 391 1775150266.884000
318 400 1775150266.891000
318 410 1775150266.898000
319 418 1775150266.905000
319 427 1775150266.912000
320 434 1775150266.919000
321 441 1775150266.926000
321 446 1775150266.933000
322 451 1775150266.940000
323 455 1775150266.947000
323 457 1775150266.954000
324 459 1775150266.960000
324 460 1775150266.968000
324 461 1775150266.975000
324 461 1775150266.982000

