STROKE 1
139 193 1776489342.004000
138 193 1776489342.257000
136 193 1776489342.274000
132 194 1776489342.291000
129 194 1776489342.307000
126 195 1776489342.324000
125 196 1776489342.341000
124 196 1776489342.357000
123 197 1776489342.374000
123 197 1776489342.391000
123 197 1776489342.407000
124 198 1776489342.424000
126 200 1776489342.440000
130 202 1776489342.457000
134 204 1776489342.474000
138 207 1776489342.491000
140 209 1776489342.507000
141 210 1776489342.524000
142 211 1776489342.540000
143 212 1776489342.557000
143 214 1776489342.573000
142 216 1776489342.590000
142 219 1776489342.607000
139 222 1776489342.623000
134 227 1776489342.640000
129 230 1776489342.656000
125 233 1776489342.673000
121 233 1776489342.690000
118 234 1776489342.706000
112 233 1776489342.723000
108 233 1776489342.740000
106 232 1776489342.756000
104 231 1776489342.773000
103 230 1776489342.790000
102 229 1776489342.806000
102 228 1776489342.823000
102 227 1776489342.839000
104 225 1776489342.856000
109 223 1776489342.873000
113 223 1776489342.889000
117 223 1776489342.906000
121 225 1776489342.923000
124 230 1776489342.939000
127 242 1776489342.956000
127 251 1776489342.972000
127 262 1776489342.989000
126 276 1776489343.006000
126 292 1776489343.022000
125 302 1776489343.039000
126 310 1776489343.055000
126 316 1776489343.072000
127 322 1776489343.089000
129 328 1776489343.106000
129 331 1776489343.122000
130 334 1776489343.139000
131 335 1776489343.155000

STROKE 2
179 241 1776489346.307000
179 240 1776489346.431000
178 239 1776489346.448000
176 237 1776489346.464000
173 233 1776489346.481000
171 228 1776489346.498000
169 224 1776489346.514000
167 222 1776489346.531000
167 219 1776489346.547000
168 216 1776489346.564000
170 209 1776489346.581000
173 205 1776489346.597000
175 202 1776489346.614000
178 200 1776489346.630000
182 197 1776489346.647000
188 195 1776489346.663000
192 193 1776489346.680000
194 193 1776489346.697000
197 193 1776489346.713000
200 194 1776489346.730000
203 195 1776489346.747000
205 196 1776489346.763000
207 198 1776489346.780000
209 201 1776489346.797000
211 205 1776489346.813000
212 207 1776489346.830000
213 210 1776489346.846000
213 213 1776489346.863000
214 218 1776489346.880000
214 221 1776489346.896000
214 225 1776489346.913000
213 229 1776489346.930000
213 233 1776489346.947000
213 235 1776489346.963000
212 237 1776489346.979000
212 238 1776489346.996000
212 239 1776489347.010000

STROKE 3
197 188 1776489349.791000
197 188 1776489349.973000
196 187 1776489349.989000
194 187 1776489350.006000
191 186 1776489350.022000
188 185 1776489350.039000
186 183 1776489350.056000
185 182 1776489350.072000
184 181 1776489350.089000
184 180 1776489350.105000
183 179 1776489350.122000
183 178 1776489350.139000
184 177 1776489350.155000
184 176 1776489350.172000
186 174 1776489350.188000
187 173 1776489350.205000
190 172 1776489350.222000
191 171 1776489350.238000
192 170 1776489350.255000
193 170 1776489350.272000
194 170 1776489350.288000
196 170 1776489350.305000
196 170 1776489350.321000
197 170 1776489350.338000
198 170 1776489350.355000
198 170 1776489350.371000
198 170 1776489350.388000
198 170 1776489350.471000
196 169 1776489350.488000
194 168 1776489350.505000
190 166 1776489350.521000
188 166 1776489350.538000
187 165 1776489350.554000
187 164 1776489350.571000
187 164 1776489350.587000
187 163 1776489350.604000
188 161 1776489350.621000
189 161 1776489350.637000
190 160 1776489350.654000
192 159 1776489350.670000
193 159 1776489350.687000
194 159 1776489350.704000
195 159 1776489350.720000
197 160 1776489350.738000
199 160 1776489350.754000

