STROKE 1
166 221 1775074996.287569
167 221 1775074996.2996268
167 220 1775074996.3114724
167 219 1775074996.3234892
167 218 1775074996.3315232
168 218 1775074996.3375442
168 217 1775074996.3415403
168 216 1775074996.3475168
168 215 1775074996.353561
169 215 1775074996.355368
169 214 1775074996.3615496
170 214 1775074996.3675654
170 213 1775074996.369408
171 212 1775074996.3755012
172 212 1775074996.3793511
173 211 1775074996.3856874
174 211 1775074996.3914132
175 210 1775074996.3935533
176 210 1775074996.3998117
177 210 1775074996.4034328
178 210 1775074996.4053497
179 210 1775074996.4075446
180 209 1775074996.4117665
181 209 1775074996.4137256
182 209 1775074996.4161932
183 209 1775074996.420007
184 209 1775074996.4218369
186 209 1775074996.4271061
188 209 1775074996.4324841
189 209 1775074996.43694
191 209 1775074996.440823
192 209 1775074996.444966
193 209 1775074996.4492495
194 209 1775074996.4522517
195 209 1775074996.4557757
196 209 1775074996.4595492
197 209 1775074996.4634624
197 210 1775074996.4661946
198 210 1775074996.4694686
199 211 1775074996.4779723
201 213 1775074996.4917479
203 215 1775074996.4967806
204 216 1775074996.5008798
204 217 1775074996.5038025
204 219 1775074996.5072427
205 220 1775074996.509856
205 221 1775074996.5126731
205 222 1775074996.5151937
206 223 1775074996.5186641
206 224 1775074996.5213816
206 225 1775074996.5256517
206 226 1775074996.527966
206 227 1775074996.5300546
206 228 1775074996.5355744
206 229 1775074996.537428
206 230 1775074996.5400565
206 231 1775074996.5455527
205 231 1775074996.5494998
205 232 1775074996.5521216
205 233 1775074996.5555484
204 233 1775074996.557547
204 234 1775074996.5614874
203 234 1775074996.5637028
202 234 1775074996.5675201
202 235 1775074996.5698383
201 235 1775074996.5720627
201 236 1775074996.5746102
200 236 1775074996.575699
200 237 1775074996.5777583
199 237 1775074996.5795226
198 237 1775074996.582069
197 237 1775074996.5843508
197 238 1775074996.586069
196 238 1775074996.588282
195 239 1775074996.5917428
194 239 1775074996.594782
193 239 1775074996.5962653
192 239 1775074996.5983007
191 239 1775074996.6017373
190 239 1775074996.6044586
189 239 1775074996.6055994
188 239 1775074996.6088836
187 239 1775074996.609894
186 239 1775074996.6117332
186 240 1775074996.6135979
185 240 1775074996.6154873
184 240 1775074996.6180305
183 240 1775074996.6197429
182 240 1775074996.6230567
