STROKE 1
166 174 1775155816.629000
166 174 1775155816.754000
163 173 1775155816.772000
159 171 1775155816.788000
153 170 1775155816.805000
147 169 1775155816.821000
138 170 1775155816.839000
130 172 1775155816.854000
123 175 1775155816.871000
116 179 1775155816.888000
111 184 1775155816.904000
108 189 1775155816.921000
104 197 1775155816.937000
102 203 1775155816.954000
101 209 1775155816.970000
100 216 1775155816.987000
102 228 1775155817.004000
104 237 1775155817.020000
107 244 1775155817.037000
111 249 1775155817.054000
116 253 1775155817.071000
122 254 1775155817.087000
128 256 1775155817.103000
134 256 1775155817.120000
142 255 1775155817.137000
154 250 1775155817.153000
162 244 1775155817.170000
167 238 1775155817.187000
170 233 1775155817.203000
172 230 1775155817.220000
172 226 1775155817.237000
172 225 1775155817.253000
171 222 1775155817.270000
166 217 1775155817.287000
159 215 1775155817.303000
149 215 1775155817.320000
138 216 1775155817.336000
127 219 1775155817.353000
118 225 1775155817.370000
113 231 1775155817.386000
110 239 1775155817.403000
108 245 1775155817.419000
107 247 1775155817.427000

STROKE 2
216 174 1775155817.983000
216 175 1775155818.118000
214 178 1775155818.134000
210 186 1775155818.151000
206 202 1775155818.169000
205 216 1775155818.184000
207 231 1775155818.201000
211 242 1775155818.218000
216 249 1775155818.234000
222 254 1775155818.251000
229 256 1775155818.268000
237 256 1775155818.284000
250 255 1775155818.301000
265 250 1775155818.317000
281 240 1775155818.334000
289 232 1775155818.351000
294 226 1775155818.367000
299 219 1775155818.385000
302 212 1775155818.400000
304 204 1775155818.417000
305 196 1775155818.434000
305 189 1775155818.450000
302 181 1775155818.467000
299 177 1775155818.484000
295 174 1775155818.500000
290 174 1775155818.517000
275 179 1775155818.534000
263 186 1775155818.550000
256 194 1775155818.566000
252 201 1775155818.583000
252 208 1775155818.600000
258 224 1775155818.617000
267 238 1775155818.633000

