STROKE 1
127 264 1775598375.726000
126 264 1775598375.830000
125 263 1775598375.845000
120 260 1775598375.862000
116 252 1775598375.879000
114 241 1775598375.896000
116 231 1775598375.913000
123 223 1775598375.929000
131 217 1775598375.945000
137 215 1775598375.962000
145 214 1775598375.979000
150 214 1775598375.995000
156 217 1775598376.012000
162 221 1775598376.028000
168 227 1775598376.046000
173 239 1775598376.062000
175 246 1775598376.078000
175 250 1775598376.096000
175 253 1775598376.112000
174 256 1775598376.128000
173 257 1775598376.145000
171 259 1775598376.161000
169 260 1775598376.178000
166 261 1775598376.195000
165 261 1775598376.212000
163 262 1775598376.228000
162 262 1775598376.244000
162 262 1775598376.262000
161 262 1775598376.278000
160 262 1775598376.294000
160 262 1775598376.311000
160 262 1775598376.328000
160 262 1775598376.344000
162 258 1775598376.361000
167 248 1775598376.377000
175 235 1775598376.394000
185 222 1775598376.411000
191 216 1775598376.427000
195 212 1775598376.444000
198 210 1775598376.461000
200 209 1775598376.477000
203 209 1775598376.494000
206 209 1775598376.511000
210 212 1775598376.527000
215 216 1775598376.544000
221 227 1775598376.562000
223 235 1775598376.577000
223 243 1775598376.593000
223 249 1775598376.610000
222 253 1775598376.627000
219 257 1775598376.644000
216 259 1775598376.660000
214 260 1775598376.677000
214 261 1775598376.685000

STROKE 2
172 148 1775598377.022000
173 149 1775598377.126000
185 155 1775598377.143000
202 166 1775598377.159000
217 178 1775598377.176000
221 182 1775598377.186000

