STROKE 1
73 208 1776482786.540000
73 208 1776482786.636000
72 209 1776482786.652000
70 211 1776482786.669000
66 215 1776482786.685000
63 219 1776482786.702000
61 224 1776482786.719000
60 230 1776482786.735000
60 238 1776482786.752000
63 248 1776482786.768000
66 253 1776482786.785000
69 256 1776482786.802000
71 258 1776482786.818000
75 260 1776482786.835000
78 260 1776482786.851000
81 261 1776482786.868000
84 261 1776482786.885000
87 261 1776482786.902000
92 261 1776482786.918000
97 260 1776482786.935000
101 259 1776482786.951000
106 256 1776482786.968000
111 249 1776482786.985000
113 242 1776482787.001000
115 236 1776482787.018000
115 231 1776482787.035000
115 226 1776482787.052000
114 222 1776482787.068000
113 218 1776482787.084000
111 214 1776482787.101000
109 212 1776482787.117000
106 208 1776482787.134000
103 205 1776482787.151000
99 203 1776482787.168000
95 202 1776482787.184000
90 201 1776482787.201000
86 201 1776482787.217000
82 202 1776482787.234000
79 203 1776482787.251000
77 205 1776482787.264000

STROKE 2
116 223 1776482787.889000
116 223 1776482787.999000
117 220 1776482788.015000
120 216 1776482788.032000
127 208 1776482788.049000
132 204 1776482788.065000
136 202 1776482788.082000
139 201 1776482788.099000
145 202 1776482788.116000
150 203 1776482788.132000
156 206 1776482788.148000
160 209 1776482788.165000
163 213 1776482788.182000
165 217 1776482788.199000
166 220 1776482788.215000
167 224 1776482788.232000
167 230 1776482788.248000
167 237 1776482788.265000
165 246 1776482788.281000
164 251 1776482788.298000
162 254 1776482788.315000
161 256 1776482788.331000
159 257 1776482788.348000
155 259 1776482788.365000
151 260 1776482788.381000
147 260 1776482788.398000
143 260 1776482788.414000
136 259 1776482788.431000
130 256 1776482788.448000
126 251 1776482788.464000
122 247 1776482788.481000
120 242 1776482788.498000
119 239 1776482788.514000
118 237 1776482788.531000
118 235 1776482788.545000

STROKE 3
150 197 1776482789.077000
149 197 1776482789.196000
140 192 1776482789.213000
127 185 1776482789.229000
116 178 1776482789.246000
109 172 1776482789.262000
105 166 1776482789.279000
105 163 1776482789.296000
107 157 1776482789.312000
114 150 1776482789.329000
126 143 1776482789.345000
134 140 1776482789.362000
141 140 1776482789.379000
150 141 1776482789.395000
158 145 1776482789.412000
165 151 1776482789.429000
168 156 1776482789.445000
