STROKE 1
97 263 1775152508.047000
95 261 1775152508.166000
91 256 1775152508.183000
86 248 1775152508.200000
83 237 1775152508.216000
84 230 1775152508.233000
89 221 1775152508.249000
95 215 1775152508.266000
100 213 1775152508.283000
106 212 1775152508.299000
111 213 1775152508.316000
117 215 1775152508.332000
124 220 1775152508.350000
127 225 1775152508.365000
129 231 1775152508.382000
131 237 1775152508.399000
131 243 1775152508.415000
132 249 1775152508.432000
132 253 1775152508.449000
135 258 1775152508.465000
140 262 1775152508.482000
148 266 1775152508.500000
155 268 1775152508.515000
162 268 1775152508.532000
169 267 1775152508.549000
177 265 1775152508.566000
181 264 1775152508.582000
184 262 1775152508.598000
186 259 1775152508.615000
187 254 1775152508.631000
183 240 1775152508.648000
177 228 1775152508.665000
171 221 1775152508.681000
167 217 1775152508.698000
164 216 1775152508.715000
164 216 1775152508.727000

STROKE 2
256 275 1775152511.712000
256 275 1775152511.858000
254 275 1775152511.874000
247 274 1775152511.891000
236 272 1775152511.907000
226 268 1775152511.924000
218 264 1775152511.940000
212 260 1775152511.957000
211 256 1775152511.974000
211 251 1775152511.990000
214 241 1775152512.007000
221 229 1775152512.024000
225 223 1775152512.040000
229 220 1775152512.057000
231 218 1775152512.073000
234 217 1775152512.090000
240 216 1775152512.107000
246 216 1775152512.123000
253 218 1775152512.140000

STROKE 3
234 223 1775152512.720000
231 221 1775152512.888000
222 208 1775152512.905000
215 188 1775152512.921000
216 177 1775152512.938000
222 167 1775152512.954000
229 161 1775152512.971000
239 157 1775152512.988000
248 156 1775152513.004000
259 157 1775152513.021000
271 161 1775152513.038000

STROKE 4
287 227 1775152513.673000
287 228 1775152513.837000
288 229 1775152513.852000
289 231 1775152513.869000
289 231 1775152513.886000
289 231 1775152513.916000
288 231 1775152513.921000
288 230 1775152513.935000
287 228 1775152513.952000
286 226 1775152513.969000
286 225 1775152513.985000
286 224 1775152514.002000
286 223 1775152514.019000
286 224 1775152514.068000

STROKE 5
287 273 1775152517.402000
287 274 1775152517.627000
288 274 1775152517.643000
288 274 1775152517.776000
289 274 1775152517.793000
289 275 1775152517.809000
290 275 1775152517.826000
290 276 1775152517.843000
290 276 1775152517.859000
291 276 1775152517.876000
291 276 1775152517.942000
291 275 1775152517.959000
291 275 1775152517.976000

