STROKE 1
77 169 1775318014.991000
77 169 1775318015.110000
76 168 1775318015.126000
76 167 1775318015.143000
75 166 1775318015.160000
75 166 1775318015.176000
76 164 1775318015.204000
77 163 1775318015.221000
78 163 1775318015.237000
80 163 1775318015.254000
82 164 1775318015.271000
84 165 1775318015.287000
86 166 1775318015.303000
86 168 1775318015.320000
86 169 1775318015.337000
86 172 1775318015.353000
84 174 1775318015.370000
82 176 1775318015.386000
80 178 1775318015.403000
77 180 1775318015.420000
76 180 1775318015.436000
74 181 1775318015.453000
74 181 1775318015.470000
73 181 1775318015.487000
73 181 1775318015.503000
73 181 1775318015.533000
74 181 1775318015.553000
79 182 1775318015.570000
83 183 1775318015.586000
87 184 1775318015.603000
90 186 1775318015.620000
93 188 1775318015.637000
94 190 1775318015.652000
95 192 1775318015.669000
95 193 1775318015.686000
95 196 1775318015.703000
92 198 1775318015.719000
89 200 1775318015.736000
83 202 1775318015.753000
77 203 1775318015.769000
72 203 1775318015.786000
68 203 1775318015.802000
67 203 1775318015.819000

STROKE 2
92 184 1775318016.257000
92 184 1775318016.351000
93 183 1775318016.367000
97 176 1775318016.384000
103 170 1775318016.400000
110 165 1775318016.417000
117 162 1775318016.434000
124 161 1775318016.451000
129 162 1775318016.467000
134 164 1775318016.484000
138 167 1775318016.500000
142 172 1775318016.518000
144 176 1775318016.533000
145 179 1775318016.550000
144 183 1775318016.567000
143 188 1775318016.583000
141 194 1775318016.600000
139 197 1775318016.617000
134 200 1775318016.650000
133 200 1775318016.658000
124 199 1775318016.695000
123 198 1775318016.700000
121 195 1775318016.720000
122 190 1775318016.741000
124 187 1775318016.750000
129 182 1775318016.766000
134 179 1775318016.783000
137 178 1775318016.800000
140 178 1775318016.817000

STROKE 3
179 166 1775318017.285000
178 167 1775318017.481000
176 174 1775318017.498000
175 181 1775318017.514000
176 187 1775318017.531000
180 193 1775318017.548000
186 195 1775318017.564000
191 196 1775318017.581000
197 195 1775318017.598000
202 194 1775318017.614000
207 192 1775318017.631000
209 190 1775318017.648000
210 188 1775318017.664000
211 187 1775318017.681000
211 184 1775318017.698000
210 181 1775318017.714000
209 177 1775318017.731000
207 174 1775318017.747000
205 172 1775318017.765000
204 171 1775318017.781000
203 171 1775318017.796000

STROKE 4
213 161 1775318018.125000
211 160 1775318018.230000
207 157 1775318018.246000
199 152 1775318018.263000
191 145 1775318018.280000
188 140 1775318018.296000
187 136 1775318018.312000
188 132 1775318018.329000
192 127 1775318018.346000
203 121 1775318018.363000
213 120 1775318018.379000
223 120 1775318018.396000
236 124 1775318018.412000
249 132 1775318018.430000

