STROKE 1
75 265 1776576410.801000
75 265 1776576410.922000
73 265 1776576410.939000
71 265 1776576410.957000
66 263 1776576410.974000
62 261 1776576410.991000
58 255 1776576411.007000
56 249 1776576411.024000
57 241 1776576411.040000
60 233 1776576411.057000
66 226 1776576411.074000
69 224 1776576411.090000
72 223 1776576411.107000
75 222 1776576411.123000
79 223 1776576411.140000
87 227 1776576411.157000
93 233 1776576411.173000
97 241 1776576411.190000
99 248 1776576411.207000
101 252 1776576411.223000
102 256 1776576411.240000
103 258 1776576411.256000
104 260 1776576411.273000
106 262 1776576411.290000
110 265 1776576411.306000
115 266 1776576411.323000
120 267 1776576411.340000
126 267 1776576411.356000
135 266 1776576411.373000
140 264 1776576411.389000
144 261 1776576411.406000
147 256 1776576411.423000
148 247 1776576411.440000
146 237 1776576411.456000
142 228 1776576411.473000
138 223 1776576411.489000
136 220 1776576411.506000
134 220 1776576411.522000
133 220 1776576411.539000

STROKE 2
181 229 1776576412.632000
180 231 1776576412.770000
179 236 1776576412.786000
175 253 1776576412.803000
172 270 1776576412.819000
170 285 1776576412.836000
168 298 1776576412.853000
166 309 1776576412.869000
163 318 1776576412.886000
160 323 1776576412.902000
158 327 1776576412.919000
156 330 1776576412.936000
155 331 1776576412.952000
154 332 1776576412.969000
153 332 1776576412.986000
152 333 1776576413.002000
150 332 1776576413.019000
146 328 1776576413.036000
141 320 1776576413.052000
137 309 1776576413.069000
135 299 1776576413.086000
134 289 1776576413.102000
133 283 1776576413.119000
133 280 1776576413.135000
133 278 1776576413.152000
133 277 1776576413.168000
133 276 1776576413.185000
133 276 1776576413.202000
133 277 1776576413.252000
132 279 1776576413.268000
129 286 1776576413.285000
126 297 1776576413.301000
122 307 1776576413.318000
119 318 1776576413.334000
117 323 1776576413.351000
115 326 1776576413.368000
112 329 1776576413.385000
109 330 1776576413.401000
106 330 1776576413.418000
100 329 1776576413.434000
95 325 1776576413.451000
94 324 1776576413.459000

STROKE 3
213 227 1776576414.113000
212 229 1776576414.233000
211 234 1776576414.249000
209 240 1776576414.266000
209 248 1776576414.282000
211 256 1776576414.299000
215 263 1776576414.316000
221 268 1776576414.332000
227 270 1776576414.349000
233 271 1776576414.366000
237 271 1776576414.382000
241 270 1776576414.399000
244 268 1776576414.415000
247 266 1776576414.432000
249 262 1776576414.449000
251 252 1776576414.465000
251 244 1776576414.482000
250 234 1776576414.499000
247 227 1776576414.516000
244 221 1776576414.532000
242 220 1776576414.549000
240 219 1776576414.565000

STROKE 4
241 222 1776576415.001000
241 222 1776576415.081000
240 220 1776576415.097000
235 216 1776576415.115000
230 208 1776576415.130000
227 200 1776576415.147000
226 193 1776576415.164000
229 184 1776576415.180000
233 176 1776576415.197000
241 170 1776576415.213000
249 169 1776576415.230000
261 171 1776576415.247000
279 179 1776576415.264000
283 182 1776576415.275000

