STROKE 1
118 220 1776027618.801000
118 220 1776027618.926000
116 222 1776027618.942000
110 232 1776027618.959000
106 242 1776027618.976000
103 249 1776027618.992000
103 254 1776027619.009000
103 258 1776027619.026000
105 264 1776027619.042000
108 267 1776027619.059000
112 270 1776027619.075000
117 273 1776027619.092000
125 275 1776027619.108000
131 275 1776027619.125000
138 274 1776027619.142000
145 272 1776027619.158000
151 270 1776027619.176000
154 267 1776027619.192000
157 265 1776027619.208000
160 261 1776027619.225000
162 255 1776027619.242000
164 246 1776027619.258000
164 241 1776027619.275000
163 235 1776027619.291000
162 231 1776027619.308000
159 227 1776027619.325000
158 225 1776027619.341000
157 225 1776027619.358000
156 224 1776027619.375000
156 224 1776027619.388000

STROKE 2
106 262 1776027619.811000
106 262 1776027619.973000
110 261 1776027619.990000
121 257 1776027620.011000
137 255 1776027620.040000
144 255 1776027620.057000
151 255 1776027620.073000
155 256 1776027620.089000
157 256 1776027620.106000
158 257 1776027620.115000

STROKE 3
120 160 1776027620.601000
120 160 1776027620.705000
125 164 1776027620.722000
137 174 1776027620.738000
153 187 1776027620.755000
166 197 1776027620.771000
174 204 1776027620.788000
176 206 1776027620.795000

