STROKE 1
126 224 1775599359.638000
126 223 1775599359.745000
127 222 1775599359.763000
130 220 1775599359.779000
136 217 1775599359.795000
141 216 1775599359.812000
147 214 1775599359.829000
153 216 1775599359.846000
158 217 1775599359.862000
163 220 1775599359.879000
166 224 1775599359.896000
169 230 1775599359.912000
169 237 1775599359.929000
168 244 1775599359.945000
166 251 1775599359.962000
161 256 1775599359.978000
154 262 1775599359.995000
147 264 1775599360.012000
142 265 1775599360.028000
137 266 1775599360.045000
132 266 1775599360.062000
128 265 1775599360.078000
125 264 1775599360.095000
123 264 1775599360.111000
122 262 1775599360.128000
122 260 1775599360.144000
124 257 1775599360.161000
129 254 1775599360.178000
135 252 1775599360.195000
140 252 1775599360.211000
144 254 1775599360.228000
148 255 1775599360.244000
150 257 1775599360.262000
153 258 1775599360.277000

STROKE 2
160 268 1775599360.790000
160 270 1775599360.943000
159 273 1775599360.960000
158 282 1775599360.976000
156 300 1775599360.993000
154 312 1775599361.009000
153 320 1775599361.026000
153 326 1775599361.042000
153 329 1775599361.059000
153 331 1775599361.075000
153 332 1775599361.092000
153 333 1775599361.109000
153 333 1775599361.126000
153 334 1775599361.142000
153 334 1775599361.159000
153 334 1775599361.209000
155 334 1775599361.226000
157 334 1775599361.242000
161 334 1775599361.258000
165 333 1775599361.275000
170 332 1775599361.292000
174 332 1775599361.309000
176 331 1775599361.325000
178 331 1775599361.341000
180 330 1775599361.359000
181 330 1775599361.375000
182 329 1775599361.392000
183 328 1775599361.408000
185 326 1775599361.425000
187 318 1775599361.442000
188 306 1775599361.458000
188 291 1775599361.475000
188 276 1775599361.493000
189 254 1775599361.509000
190 239 1775599361.524000
190 229 1775599361.541000
191 222 1775599361.558000
192 217 1775599361.575000
192 216 1775599361.591000
192 215 1775599361.608000

STROKE 3
206 219 1775599362.057000
206 219 1775599362.157000
204 218 1775599362.173000
201 216 1775599362.190000
194 212 1775599362.206000
187 205 1775599362.223000
179 195 1775599362.240000
176 187 1775599362.256000
175 180 1775599362.273000
176 172 1775599362.289000
183 160 1775599362.306000
190 154 1775599362.324000
197 150 1775599362.340000
203 149 1775599362.357000
209 149 1775599362.373000
219 153 1775599362.389000
226 159 1775599362.406000
230 165 1775599362.422000
232 172 1775599362.439000
233 182 1775599362.456000
230 191 1775599362.474000
225 201 1775599362.490000
220 208 1775599362.506000
213 213 1775599362.523000
208 216 1775599362.539000
203 216 1775599362.556000
198 216 1775599362.572000
193 215 1775599362.589000
190 214 1775599362.605000

STROKE 4
204 218 1775599363.112000
204 221 1775599363.270000
205 228 1775599363.287000
205 243 1775599363.304000
204 267 1775599363.320000
202 284 1775599363.337000
201 297 1775599363.353000
199 307 1775599363.370000
199 316 1775599363.387000
199 321 1775599363.403000
199 326 1775599363.420000
199 330 1775599363.436000
199 334 1775599363.454000
199 338 1775599363.470000
198 340 1775599363.486000
198 341 1775599363.503000
198 342 1775599363.520000
198 342 1775599363.536000
198 343 1775599363.553000
198 344 1775599363.570000
198 344 1775599363.586000
198 344 1775599363.609000
198 344 1775599363.619000
200 344 1775599363.636000
206 344 1775599363.653000
214 343 1775599363.670000
225 342 1775599363.686000
231 342 1775599363.703000
234 342 1775599363.719000
235 342 1775599363.733000

STROKE 5
224 224 1775599364.339000
224 224 1775599364.501000
225 225 1775599364.517000
225 225 1775599364.534000
226 225 1775599364.551000
226 225 1775599364.850000

STROKE 6
221 263 1775599365.243000
221 263 1775599365.398000
222 263 1775599365.416000
222 263 1775599365.432000
223 263 1775599365.448000
223 263 1775599365.465000
223 263 1775599365.482000
224 263 1775599365.498000
224 263 1775599365.515000
224 263 1775599365.532000
225 263 1775599365.581000
225 263 1775599365.598000
225 263 1775599365.615000
226 263 1775599365.632000
226 263 1775599365.715000
226 263 1775599365.731000
226 263 1775599365.742000

