STROKE 1
81 217 1776482759.259000
81 217 1776482759.384000
79 220 1776482759.401000
75 227 1776482759.418000
72 237 1776482759.434000
71 245 1776482759.451000
71 252 1776482759.468000
73 256 1776482759.484000
76 261 1776482759.501000
80 265 1776482759.517000
87 269 1776482759.535000
92 271 1776482759.551000
97 272 1776482759.567000
100 272 1776482759.584000
104 271 1776482759.600000
107 270 1776482759.617000
112 268 1776482759.634000
116 267 1776482759.650000
119 265 1776482759.667000
123 262 1776482759.684000
129 256 1776482759.701000
133 249 1776482759.717000
135 242 1776482759.734000
135 237 1776482759.750000
134 233 1776482759.767000
133 228 1776482759.783000
131 225 1776482759.800000
130 223 1776482759.817000
127 221 1776482759.833000
124 220 1776482759.850000
121 219 1776482759.867000
117 220 1776482759.883000
114 222 1776482759.900000
111 227 1776482759.917000
109 235 1776482759.933000
109 242 1776482759.950000
110 248 1776482759.966000
112 252 1776482759.983000
114 255 1776482760.000000
117 257 1776482760.016000
122 259 1776482760.033000
128 260 1776482760.049000

STROKE 2
140 234 1776482762.669000
140 234 1776482762.793000
142 232 1776482762.810000
146 228 1776482762.826000
150 224 1776482762.843000
156 221 1776482762.859000
161 219 1776482762.876000
165 218 1776482762.893000
172 218 1776482762.909000
179 219 1776482762.926000
186 220 1776482762.943000
192 222 1776482762.959000
199 227 1776482762.976000
203 232 1776482762.992000
206 238 1776482763.009000
207 243 1776482763.026000
208 249 1776482763.042000
207 252 1776482763.059000
207 254 1776482763.075000
206 256 1776482763.092000
204 259 1776482763.110000
201 261 1776482763.126000
196 264 1776482763.142000
191 266 1776482763.159000
187 268 1776482763.175000
184 269 1776482763.192000
183 270 1776482763.209000

STROKE 3
236 223 1776482763.776000
236 223 1776482763.940000
236 223 1776482763.957000
237 223 1776482763.973000
238 223 1776482763.990000
239 223 1776482764.007000
239 223 1776482764.023000
240 223 1776482764.040000
240 223 1776482764.057000
240 223 1776482764.123000
239 223 1776482764.140000
238 223 1776482764.156000
236 222 1776482764.173000
235 222 1776482764.190000
234 221 1776482764.206000
234 221 1776482764.223000
234 220 1776482764.246000
234 220 1776482764.257000
235 220 1776482764.272000
236 220 1776482764.289000
236 220 1776482764.306000
237 220 1776482764.322000
237 220 1776482764.339000
238 220 1776482764.355000
238 220 1776482764.372000

STROKE 4
233 264 1776482765.069000
234 264 1776482765.304000
234 264 1776482765.320000
235 264 1776482765.337000
236 264 1776482765.353000
236 264 1776482765.370000
236 264 1776482765.387000
236 264 1776482765.453000
236 264 1776482765.470000
235 264 1776482765.486000
234 264 1776482765.503000
234 264 1776482765.520000
234 264 1776482765.536000
234 264 1776482765.553000
234 264 1776482765.569000
234 264 1776482765.636000
234 264 1776482765.653000
234 264 1776482765.669000
235 264 1776482765.686000
235 264 1776482765.703000
235 264 1776482765.719000
235 264 1776482765.786000
233 264 1776482765.802000
232 264 1776482765.819000
230 263 1776482765.835000
229 263 1776482765.852000
229 263 1776482765.869000
229 263 1776482765.919000
229 263 1776482765.935000
230 263 1776482765.952000
231 262 1776482765.968000

