STROKE 1
103 238 1775599165.373000
103 238 1775599165.471000
104 238 1775599165.488000
109 237 1775599165.504000
117 238 1775599165.521000
129 241 1775599165.537000
138 246 1775599165.554000
146 252 1775599165.572000
149 256 1775599165.587000
151 260 1775599165.604000
153 264 1775599165.621000
153 269 1775599165.637000
151 280 1775599165.654000
146 287 1775599165.670000
140 294 1775599165.687000
133 298 1775599165.704000
127 300 1775599165.721000
118 300 1775599165.737000
110 297 1775599165.754000
102 292 1775599165.770000
95 287 1775599165.787000
90 282 1775599165.804000
89 281 1775599165.820000
88 280 1775599165.836000

STROKE 2
173 241 1775599166.251000
174 241 1775599166.354000
175 240 1775599166.369000
180 240 1775599166.385000
187 241 1775599166.402000
195 243 1775599166.419000
202 247 1775599166.435000
209 252 1775599166.452000
212 255 1775599166.469000
214 256 1775599166.485000
216 258 1775599166.502000
217 259 1775599166.519000
217 261 1775599166.535000
217 264 1775599166.552000
216 268 1775599166.568000
212 276 1775599166.585000
204 283 1775599166.602000
198 287 1775599166.618000
191 289 1775599166.635000
183 290 1775599166.652000
176 290 1775599166.669000
166 289 1775599166.685000
162 289 1775599166.701000
159 288 1775599166.718000
157 287 1775599166.735000

STROKE 3
236 243 1775599167.299000
237 243 1775599167.416000
237 243 1775599167.433000
240 241 1775599167.449000
247 241 1775599167.466000
253 241 1775599167.483000
260 244 1775599167.499000
266 247 1775599167.516000
271 250 1775599167.533000
274 254 1775599167.549000
276 256 1775599167.566000
277 257 1775599167.583000
278 259 1775599167.599000
279 260 1775599167.616000
279 262 1775599167.632000
279 264 1775599167.649000
279 268 1775599167.666000
276 273 1775599167.683000
272 279 1775599167.699000
267 283 1775599167.716000
260 285 1775599167.732000
253 287 1775599167.749000
244 288 1775599167.766000
237 288 1775599167.782000
231 288 1775599167.799000
226 287 1775599167.815000
221 285 1775599167.832000
217 283 1775599167.848000
214 281 1775599167.865000
212 278 1775599167.882000

