STROKE 1
140 173 1775152414.227000
140 173 1775152414.358000
134 171 1775152414.375000
122 170 1775152414.392000
106 171 1775152414.409000
97 174 1775152414.425000
91 178 1775152414.442000
87 183 1775152414.458000
86 189 1775152414.475000
86 199 1775152414.491000
90 206 1775152414.508000
95 212 1775152414.525000
103 216 1775152414.541000
111 218 1775152414.558000
122 218 1775152414.575000
130 217 1775152414.591000
135 215 1775152414.608000
139 214 1775152414.625000
139 212 1775152414.641000
138 210 1775152414.658000
133 205 1775152414.674000
123 200 1775152414.691000
110 196 1775152414.708000
102 196 1775152414.724000
95 197 1775152414.741000
90 199 1775152414.758000
89 200 1775152414.765000

STROKE 2
185 169 1775152415.229000
184 170 1775152415.323000
183 172 1775152415.339000
181 179 1775152415.356000
179 192 1775152415.373000
179 201 1775152415.389000
180 209 1775152415.406000
182 215 1775152415.422000
184 219 1775152415.439000
190 221 1775152415.456000
197 221 1775152415.473000
208 217 1775152415.489000
219 213 1775152415.506000
229 206 1775152415.522000
234 202 1775152415.539000
236 199 1775152415.556000
237 196 1775152415.572000
237 194 1775152415.589000
237 191 1775152415.605000
234 187 1775152415.622000
232 182 1775152415.639000
229 178 1775152415.655000
227 174 1775152415.672000

STROKE 3
186 211 1775152416.033000
187 210 1775152416.154000
193 207 1775152416.171000
200 204 1775152416.187000
207 202 1775152416.204000
213 202 1775152416.221000
218 203 1775152416.237000
221 204 1775152416.249000

STROKE 4
268 168 1775152416.623000
269 168 1775152416.753000
270 169 1775152416.770000
271 169 1775152416.786000
272 170 1775152416.803000
273 171 1775152416.819000
273 171 1775152416.836000
273 172 1775152416.853000
272 172 1775152416.869000
270 172 1775152416.886000
268 172 1775152416.902000
266 171 1775152416.919000
265 171 1775152416.936000
264 170 1775152416.952000
264 169 1775152416.969000
264 169 1775152416.985000

STROKE 5
256 222 1775152417.286000
256 222 1775152417.418000
260 221 1775152417.434000
263 221 1775152417.451000
266 221 1775152417.473000
268 221 1775152417.501000
269 222 1775152417.518000
268 222 1775152417.543000
268 222 1775152417.551000
267 222 1775152417.568000
266 221 1775152417.584000
265 221 1775152417.601000
265 220 1775152417.617000
265 220 1775152417.631000

