STROKE 1
123 293 1777549943.759000
122 293 1777549943.908000
120 293 1777549943.925000
117 293 1777549943.941000
114 292 1777549943.958000
111 291 1777549943.975000
110 290 1777549943.991000
109 288 1777549944.008000
109 286 1777549944.024000
110 282 1777549944.041000
111 278 1777549944.057000
112 276 1777549944.074000
113 274 1777549944.091000
115 273 1777549944.108000
116 272 1777549944.124000
118 271 1777549944.141000
119 271 1777549944.157000
121 271 1777549944.174000
122 271 1777549944.191000
124 272 1777549944.207000
126 272 1777549944.224000
127 273 1777549944.241000
129 275 1777549944.257000
130 276 1777549944.274000
130 277 1777549944.290000
131 278 1777549944.307000
131 280 1777549944.324000
130 283 1777549944.340000
129 285 1777549944.357000
128 287 1777549944.374000
127 288 1777549944.390000
125 290 1777549944.407000
122 291 1777549944.423000
119 291 1777549944.440000
117 291 1777549944.457000
115 291 1777549944.473000
111 290 1777549944.490000
108 288 1777549944.506000
105 285 1777549944.523000
103 281 1777549944.540000
102 276 1777549944.557000
102 273 1777549944.573000
102 271 1777549944.590000
103 268 1777549944.606000
106 266 1777549944.623000
112 262 1777549944.639000
118 260 1777549944.656000
123 257 1777549944.673000
127 256 1777549944.690000
130 256 1777549944.706000
132 256 1777549944.723000
133 256 1777549944.739000
135 256 1777549944.756000
136 256 1777549944.773000
137 256 1777549944.789000
138 256 1777549944.806000

STROKE 2
175 286 1777549945.282000
175 286 1777549945.404000
174 286 1777549945.421000
171 283 1777549945.438000
167 281 1777549945.454000
164 277 1777549945.471000
162 274 1777549945.488000
160 271 1777549945.504000
160 270 1777549945.521000
160 269 1777549945.537000
160 268 1777549945.554000
162 266 1777549945.571000
164 265 1777549945.587000
168 263 1777549945.604000
172 261 1777549945.621000
176 260 1777549945.637000
181 260 1777549945.654000
184 260 1777549945.670000
186 260 1777549945.687000
189 260 1777549945.704000
191 260 1777549945.721000
193 260 1777549945.737000
195 261 1777549945.753000
196 262 1777549945.770000
198 264 1777549945.787000
201 267 1777549945.803000
202 271 1777549945.820000
203 275 1777549945.837000
203 277 1777549945.853000
203 280 1777549945.870000
202 282 1777549945.886000
202 284 1777549945.903000
201 285 1777549945.920000
200 286 1777549945.937000
199 287 1777549945.953000
199 287 1777549945.970000
199 287 1777549945.986000
199 288 1777549945.995000

STROKE 3
204 268 1777549946.324000
204 268 1777549946.535000
207 266 1777549946.552000
213 265 1777549946.568000
218 263 1777549946.585000
224 262 1777549946.602000
228 261 1777549946.618000
230 261 1777549946.635000
233 261 1777549946.651000
235 261 1777549946.668000
236 261 1777549946.685000
238 262 1777549946.701000
239 263 1777549946.718000
240 264 1777549946.735000
241 266 1777549946.751000
241 268 1777549946.768000
241 271 1777549946.784000
240 274 1777549946.801000
238 276 1777549946.818000
237 278 1777549946.834000
236 279 1777549946.851000
235 280 1777549946.867000
233 281 1777549946.885000
232 281 1777549946.901000
231 282 1777549946.917000
231 282 1777549946.934000

STROKE 4
242 267 1777549947.240000
242 267 1777549947.449000
248 264 1777549947.466000
260 259 1777549947.483000
267 258 1777549947.499000
271 258 1777549947.516000
273 258 1777549947.533000
275 259 1777549947.549000
277 260 1777549947.566000
278 261 1777549947.582000
279 263 1777549947.599000
280 267 1777549947.616000
279 273 1777549947.632000
278 278 1777549947.649000
276 282 1777549947.666000
273 284 1777549947.682000
270 286 1777549947.699000
268 287 1777549947.715000
266 287 1777549947.732000
265 287 1777549947.749000
264 288 1777549947.766000

STROKE 5
283 323 1777549949.438000
283 323 1777549949.777000
283 323 1777549949.794000
282 323 1777549949.811000
282 323 1777549949.837000
282 323 1777549949.857000
282 323 1777549949.867000
282 322 1777549949.878000
282 322 1777549949.893000
282 321 1777549949.910000
282 321 1777549949.927000
283 320 1777549949.943000
283 320 1777549949.960000

