STROKE 1
163 180 1775153939.292000
162 180 1775153939.436000
158 180 1775153939.452000
149 181 1775153939.469000
138 183 1775153939.486000
126 187 1775153939.502000
119 190 1775153939.519000
116 194 1775153939.536000
114 198 1775153939.552000
113 200 1775153939.569000
112 204 1775153939.585000
113 206 1775153939.602000
114 209 1775153939.619000
118 213 1775153939.636000
127 218 1775153939.652000
135 221 1775153939.669000
144 222 1775153939.685000
152 223 1775153939.702000
159 224 1775153939.719000
162 224 1775153939.735000
164 224 1775153939.752000
164 224 1775153939.766000

STROKE 2
153 156 1775153940.120000
152 155 1775153940.201000
151 152 1775153940.217000
148 143 1775153940.234000
147 135 1775153940.251000
147 127 1775153940.267000
149 119 1775153940.284000
154 112 1775153940.301000
158 110 1775153940.317000
164 110 1775153940.334000
172 113 1775153940.350000
182 119 1775153940.367000
190 131 1775153940.383000
194 142 1775153940.400000
196 155 1775153940.417000
197 170 1775153940.433000
198 190 1775153940.450000
198 205 1775153940.467000
198 221 1775153940.483000
198 234 1775153940.500000
198 242 1775153940.517000
198 248 1775153940.533000
198 250 1775153940.549000

STROKE 3
229 199 1775153940.833000
229 198 1775153940.932000
229 196 1775153940.949000
228 194 1775153940.966000
228 192 1775153940.982000
228 191 1775153940.999000
229 190 1775153941.016000
229 189 1775153941.033000
229 189 1775153941.049000
229 189 1775153941.082000
229 189 1775153941.099000
229 190 1775153941.115000
229 190 1775153941.132000
229 191 1775153941.149000
229 191 1775153941.165000
228 191 1775153941.182000
227 190 1775153941.198000
227 190 1775153941.215000

STROKE 4
229 231 1775153941.591000
229 232 1775153941.748000
229 233 1775153941.764000
229 238 1775153941.780000
229 240 1775153941.797000
229 242 1775153941.813000
229 242 1775153941.830000
229 242 1775153941.847000
228 240 1775153941.863000
227 237 1775153941.880000
227 234 1775153941.897000
227 232 1775153941.913000
227 231 1775153941.930000
227 230 1775153941.946000
227 231 1775153941.997000
227 236 1775153942.013000
227 240 1775153942.030000
227 242 1775153942.046000
227 244 1775153942.063000
227 244 1775153942.071000

