STROKE 1
90 274 1775598723.759000
89 274 1775598723.875000
87 273 1775598723.891000
82 270 1775598723.909000
77 265 1775598723.925000
74 258 1775598723.941000
73 251 1775598723.958000
75 242 1775598723.975000
82 232 1775598723.991000
87 228 1775598724.008000
92 227 1775598724.024000
97 227 1775598724.041000
103 231 1775598724.058000
112 242 1775598724.074000
116 249 1775598724.091000
120 256 1775598724.108000
124 263 1775598724.125000
127 268 1775598724.141000
130 271 1775598724.157000
132 273 1775598724.174000
134 275 1775598724.191000
136 276 1775598724.208000
139 276 1775598724.224000
143 276 1775598724.240000
150 273 1775598724.258000
158 269 1775598724.275000
161 266 1775598724.290000
163 262 1775598724.307000
163 256 1775598724.324000
160 246 1775598724.341000
154 236 1775598724.357000
152 233 1775598724.373000
151 233 1775598724.388000

STROKE 2
140 276 1775598724.723000
140 276 1775598724.822000
142 276 1775598724.839000
149 277 1775598724.856000
167 284 1775598724.872000
178 293 1775598724.889000
184 302 1775598724.906000
186 314 1775598724.923000
185 323 1775598724.939000
181 332 1775598724.955000
175 338 1775598724.972000
168 341 1775598724.989000
157 341 1775598725.007000
145 337 1775598725.022000
135 329 1775598725.039000
128 319 1775598725.055000
125 307 1775598725.072000
126 297 1775598725.088000
130 286 1775598725.105000
137 279 1775598725.121000
147 275 1775598725.140000
149 275 1775598725.150000

STROKE 3
214 244 1775598725.720000
214 244 1775598725.837000
213 243 1775598725.853000
212 239 1775598725.870000
209 235 1775598725.887000
205 232 1775598725.903000
202 232 1775598725.920000
198 233 1775598725.937000
196 236 1775598725.953000
194 240 1775598725.970000
194 244 1775598725.986000
196 248 1775598726.003000
199 253 1775598726.020000
201 255 1775598726.036000
204 257 1775598726.053000
207 260 1775598726.073000
209 261 1775598726.087000
211 265 1775598726.103000
212 268 1775598726.120000
212 271 1775598726.136000
210 276 1775598726.153000
203 280 1775598726.169000
197 281 1775598726.186000
191 280 1775598726.203000
185 278 1775598726.219000
181 274 1775598726.236000
180 272 1775598726.252000
180 270 1775598726.269000
183 267 1775598726.285000
191 265 1775598726.303000
196 264 1775598726.319000
202 264 1775598726.335000
207 268 1775598726.352000
212 277 1775598726.368000
214 294 1775598726.386000
214 310 1775598726.402000
213 327 1775598726.418000
213 340 1775598726.436000
212 352 1775598726.452000
212 357 1775598726.469000
212 359 1775598726.485000

STROKE 4
211 222 1775598726.850000
211 222 1775598726.934000
210 222 1775598726.952000
201 217 1775598726.967000
191 209 1775598726.984000
184 199 1775598727.000000
182 190 1775598727.017000
189 175 1775598727.034000
203 167 1775598727.050000
217 164 1775598727.067000
229 166 1775598727.084000
241 171 1775598727.100000

STROKE 5
237 245 1775598727.443000
237 245 1775598727.565000
237 245 1775598727.582000
237 245 1775598727.599000
238 245 1775598727.615000
238 245 1775598727.632000
238 246 1775598727.651000
238 246 1775598727.667000
237 246 1775598727.682000
237 245 1775598727.698000
236 244 1775598727.715000
235 243 1775598727.732000
234 242 1775598727.749000
234 242 1775598727.765000
235 242 1775598727.782000
236 243 1775598727.798000
236 245 1775598727.815000
237 247 1775598727.832000
237 248 1775598727.848000
237 249 1775598727.866000
237 249 1775598727.883000
236 249 1775598727.900000
236 249 1775598727.915000
236 249 1775598727.931000
236 248 1775598727.948000
236 246 1775598727.965000

STROKE 6
234 276 1775598728.235000
234 276 1775598728.513000
233 276 1775598728.531000
233 275 1775598728.548000
233 276 1775598728.613000
234 277 1775598728.630000
234 277 1775598728.646000
234 278 1775598728.663000
234 278 1775598728.680000
234 278 1775598728.746000
234 277 1775598728.763000
234 277 1775598728.780000
234 277 1775598728.800000

