STROKE 1
67 259 1776483517.324000
67 257 1776483517.426000
69 256 1776483517.443000
73 254 1776483517.460000
78 254 1776483517.476000
84 256 1776483517.493000
90 259 1776483517.509000
96 265 1776483517.526000
99 272 1776483517.543000
100 278 1776483517.559000
99 286 1776483517.576000
94 296 1776483517.593000
87 302 1776483517.609000
80 307 1776483517.626000
72 310 1776483517.643000
65 311 1776483517.659000
58 311 1776483517.676000
55 309 1776483517.692000
52 308 1776483517.709000
51 304 1776483517.726000
52 299 1776483517.743000
58 290 1776483517.759000
66 285 1776483517.775000
73 283 1776483517.792000
79 283 1776483517.809000
86 284 1776483517.826000
89 286 1776483517.842000
92 288 1776483517.859000

STROKE 2
100 266 1776483518.194000
102 265 1776483518.308000
106 264 1776483518.324000
116 262 1776483518.341000
129 261 1776483518.358000
138 263 1776483518.374000
146 266 1776483518.391000
151 271 1776483518.407000
154 277 1776483518.425000
154 285 1776483518.440000
153 292 1776483518.457000
150 298 1776483518.474000
145 304 1776483518.490000
137 311 1776483518.507000
130 314 1776483518.524000
123 315 1776483518.540000
117 315 1776483518.557000
109 314 1776483518.574000
100 310 1776483518.590000
96 308 1776483518.607000
94 307 1776483518.624000
94 306 1776483518.632000

STROKE 3
130 264 1776483519.142000
129 264 1776483519.222000
125 263 1776483519.239000
116 260 1776483519.256000
102 249 1776483519.272000
96 239 1776483519.289000
95 229 1776483519.305000
97 219 1776483519.322000
106 206 1776483519.339000
116 199 1776483519.355000
127 195 1776483519.372000
136 194 1776483519.389000
145 195 1776483519.405000
154 197 1776483519.422000
164 204 1776483519.438000
169 212 1776483519.455000
172 222 1776483519.471000
172 235 1776483519.489000
170 244 1776483519.505000
165 251 1776483519.521000
160 256 1776483519.538000
153 259 1776483519.555000
142 261 1776483519.571000
136 261 1776483519.588000

STROKE 4
114 326 1776483520.083000
113 327 1776483520.220000
113 331 1776483520.236000
110 346 1776483520.253000
108 360 1776483520.270000
107 373 1776483520.286000
106 381 1776483520.303000
105 386 1776483520.320000
105 390 1776483520.336000
105 392 1776483520.353000
105 393 1776483520.369000
106 394 1776483520.386000
111 396 1776483520.403000
118 397 1776483520.419000
125 397 1776483520.436000
132 396 1776483520.452000
138 394 1776483520.469000
142 393 1776483520.481000

STROKE 5
174 313 1776483520.943000
174 312 1776483521.034000
172 310 1776483521.051000
170 307 1776483521.068000
168 301 1776483521.084000
167 292 1776483521.101000
169 284 1776483521.117000
172 278 1776483521.134000
176 274 1776483521.151000
180 271 1776483521.168000
182 270 1776483521.184000
186 271 1776483521.200000
190 273 1776483521.217000
196 277 1776483521.234000
200 285 1776483521.251000
202 291 1776483521.267000
203 295 1776483521.284000
203 298 1776483521.300000
203 302 1776483521.317000
203 303 1776483521.334000
203 305 1776483521.350000
203 307 1776483521.367000
203 308 1776483521.384000
203 309 1776483521.400000
203 309 1776483521.417000
203 309 1776483521.433000
204 306 1776483521.483000
206 299 1776483521.500000
209 291 1776483521.516000
212 284 1776483521.533000
215 278 1776483521.550000
217 276 1776483521.566000
220 274 1776483521.583000
223 273 1776483521.600000
227 272 1776483521.616000
232 273 1776483521.633000
236 273 1776483521.650000
239 274 1776483521.666000
241 277 1776483521.683000
244 283 1776483521.700000
244 288 1776483521.716000
245 294 1776483521.733000
244 300 1776483521.749000
243 306 1776483521.766000
242 312 1776483521.783000
242 314 1776483521.799000
241 316 1776483521.816000
241 317 1776483521.832000
240 319 1776483521.850000
239 320 1776483521.866000
239 320 1776483521.882000
239 321 1776483521.899000
239 321 1776483521.908000

STROKE 6
229 272 1776483522.119000
228 271 1776483522.232000
225 268 1776483522.248000
220 261 1776483522.265000
215 252 1776483522.281000
214 244 1776483522.298000
216 234 1776483522.315000
223 228 1776483522.331000
233 225 1776483522.348000
243 225 1776483522.364000
257 231 1776483522.381000
261 234 1776483522.389000

