STROKE 1
117 203 1775153440.010000
117 201 1775153440.113000
118 199 1775153440.130000
122 193 1775153440.146000
127 189 1775153440.163000
132 188 1775153440.180000
138 188 1775153440.196000
146 193 1775153440.213000
155 203 1775153440.229000
159 211 1775153440.246000
161 220 1775153440.263000
161 228 1775153440.279000
159 239 1775153440.296000
155 244 1775153440.313000
151 248 1775153440.329000
145 250 1775153440.346000
135 251 1775153440.363000
126 248 1775153440.379000
118 245 1775153440.396000
113 242 1775153440.412000
110 240 1775153440.429000

STROKE 2
194 200 1775153443.030000
194 200 1775153443.255000
197 201 1775153443.272000
202 204 1775153443.289000
210 214 1775153443.306000
214 221 1775153443.322000
215 228 1775153443.338000
216 233 1775153443.355000
215 237 1775153443.372000
212 242 1775153443.389000
208 245 1775153443.405000
203 248 1775153443.422000
197 250 1775153443.439000
191 251 1775153443.455000
184 251 1775153443.472000
179 250 1775153443.489000
174 248 1775153443.505000
170 245 1775153443.522000
166 241 1775153443.538000
163 238 1775153443.555000
161 235 1775153443.571000
160 234 1775153443.588000
159 233 1775153443.596000

STROKE 3
191 197 1775153443.971000
191 197 1775153444.037000
190 195 1775153444.053000
186 190 1775153444.070000
181 182 1775153444.087000
176 171 1775153444.103000
173 158 1775153444.120000
173 149 1775153444.137000
174 140 1775153444.153000
176 133 1775153444.170000
179 129 1775153444.187000
181 127 1775153444.203000
184 126 1775153444.220000
190 126 1775153444.236000
200 130 1775153444.253000
212 139 1775153444.269000
218 148 1775153444.286000
221 157 1775153444.303000
222 167 1775153444.320000
218 182 1775153444.336000
214 191 1775153444.353000
209 196 1775153444.369000
204 199 1775153444.386000
199 200 1775153444.403000
192 200 1775153444.419000
187 199 1775153444.436000
183 196 1775153444.452000
181 192 1775153444.469000
180 187 1775153444.486000
180 182 1775153444.502000
182 176 1775153444.519000
186 170 1775153444.536000
191 166 1775153444.553000
199 165 1775153444.569000
206 166 1775153444.585000
213 170 1775153444.602000
218 176 1775153444.619000
220 178 1775153444.626000

STROKE 4
237 208 1775153445.333000
237 208 1775153445.467000
238 208 1775153445.484000
241 209 1775153445.500000
244 210 1775153445.517000
245 211 1775153445.533000
246 211 1775153445.550000
246 212 1775153445.567000
246 213 1775153445.583000
246 213 1775153445.600000
245 214 1775153445.616000
244 214 1775153445.633000
244 214 1775153445.650000
244 214 1775153445.666000
244 213 1775153445.683000
243 212 1775153445.700000
244 212 1775153445.716000
245 211 1775153445.733000
247 211 1775153445.749000
249 211 1775153445.766000

STROKE 5
243 256 1775153446.108000
243 256 1775153446.232000
244 255 1775153446.248000
244 254 1775153446.265000
245 254 1775153446.281000
245 254 1775153446.298000
246 254 1775153446.315000
246 254 1775153446.331000
247 254 1775153446.348000
247 254 1775153446.364000
247 254 1775153446.431000
246 254 1775153446.448000
245 254 1775153446.464000
245 254 1775153446.481000
244 253 1775153446.498000
244 253 1775153446.514000
244 253 1775153446.547000
245 253 1775153446.564000
247 254 1775153446.581000
249 254 1775153446.597000
251 255 1775153446.614000
253 255 1775153446.631000
253 256 1775153446.647000
253 256 1775153446.697000
252 255 1775153446.714000
251 255 1775153446.723000

