STROKE 1
119 244 1776269468.350000
118 244 1776269468.451000
117 246 1776269468.468000
115 251 1776269468.485000
112 260 1776269468.501000
111 273 1776269468.519000
113 283 1776269468.534000
118 290 1776269468.551000
123 294 1776269468.568000
129 297 1776269468.584000
136 298 1776269468.601000
143 296 1776269468.617000
151 294 1776269468.634000
158 289 1776269468.651000
165 282 1776269468.668000
168 277 1776269468.684000
170 273 1776269468.701000
170 269 1776269468.717000
170 266 1776269468.734000
169 259 1776269468.751000
165 251 1776269468.767000
161 245 1776269468.784000
157 242 1776269468.800000
154 240 1776269468.817000
153 240 1776269468.834000

STROKE 2
117 240 1776269469.244000
117 240 1776269469.382000
118 244 1776269469.400000
122 250 1776269469.416000
131 256 1776269469.437000
143 259 1776269469.466000
150 258 1776269469.483000
155 256 1776269469.499000
158 254 1776269469.516000
160 251 1776269469.532000
161 248 1776269469.550000
161 245 1776269469.565000
161 244 1776269469.581000

STROKE 3
150 298 1776269470.059000
150 299 1776269470.197000
149 314 1776269470.214000
148 330 1776269470.230000
147 343 1776269470.247000
147 351 1776269470.264000
147 356 1776269470.281000
147 358 1776269470.297000
147 360 1776269470.314000
147 361 1776269470.330000
147 361 1776269470.347000
147 362 1776269470.364000
148 362 1776269470.380000
149 363 1776269470.397000
151 363 1776269470.414000
157 363 1776269470.431000
165 362 1776269470.447000
172 362 1776269470.463000
176 361 1776269470.480000
180 361 1776269470.496000
182 361 1776269470.513000
184 361 1776269470.530000
185 361 1776269470.546000
187 359 1776269470.563000
190 355 1776269470.580000
192 348 1776269470.596000
194 337 1776269470.613000
195 325 1776269470.629000
196 312 1776269470.646000
196 296 1776269470.663000
196 284 1776269470.679000
196 276 1776269470.696000
196 269 1776269470.713000
196 264 1776269470.729000
196 258 1776269470.746000
196 256 1776269470.761000

