STROKE 1
238 265 1775074621.5090935
238 264 1775074621.5618052
238 263 1775074621.5668502
237 262 1775074621.5717876
236 261 1775074621.5736394
236 260 1775074621.5778196
235 258 1775074621.5817482
233 256 1775074621.5864706
232 254 1775074621.5907843
231 253 1775074621.5946338
230 250 1775074621.5978115
228 249 1775074621.6003776
228 248 1775074621.602499
227 247 1775074621.604804
226 246 1775074621.6065848
226 245 1775074621.6083746
225 244 1775074621.611581
225 243 1775074621.6136224
225 242 1775074621.6153607
224 242 1775074621.6173244
224 241 1775074621.619204
224 240 1775074621.6208563
224 239 1775074621.6250641
224 238 1775074621.6290383
223 237 1775074621.6333764
223 236 1775074621.6390736
223 235 1775074621.6430726
223 234 1775074621.645078
224 233 1775074621.651795
224 232 1775074621.6550555
224 231 1775074621.6591353
225 230 1775074621.6631088
226 229 1775074621.667036
227 228 1775074621.6709812
228 228 1775074621.6750486
229 227 1775074621.6770182
229 226 1775074621.6794307
230 226 1775074621.6813345
231 225 1775074621.6833613
232 224 1775074621.6849847
234 224 1775074621.6869576
235 223 1775074621.6889093
236 223 1775074621.690953
237 222 1775074621.6930854
238 221 1775074621.6948564
240 220 1775074621.6968994
242 220 1775074621.698931
243 218 1775074621.700899
246 217 1775074621.702905
248 216 1775074621.7048712
249 215 1775074621.7070858
251 214 1775074621.7088218
253 214 1775074621.7108762
256 213 1775074621.7129092
258 212 1775074621.7148833
260 211 1775074621.7168677
261 209 1775074621.718908
264 209 1775074621.721118
266 208 1775074621.7228951
268 207 1775074621.7250137
269 206 1775074621.7269042
271 206 1775074621.728933
273 205 1775074621.7308903
275 205 1775074621.732869
276 204 1775074621.7350266
277 204 1775074621.736895
278 204 1775074621.741037
279 203 1775074621.7429106
280 203 1775074621.7471704
281 203 1775074621.7511625
282 203 1775074621.7550325
283 203 1775074621.7569425
284 203 1775074621.7650938
285 203 1775074621.771033
286 203 1775074621.7770345
286 204 1775074621.7810853
287 204 1775074621.7850873
288 205 1775074621.7890322
289 206 1775074621.7931092
289 207 1775074621.7950907
290 208 1775074621.797513
290 209 1775074621.799685
291 210 1775074621.8016944
292 211 1775074621.8037097
292 212 1775074621.8049772
293 213 1775074621.807664
294 214 1775074621.8114703
294 216 1775074621.8135405
295 217 1775074621.815684
295 218 1775074621.8179252
296 220 1775074621.8193069
297 221 1775074621.8211572
297 222 1775074621.8235006
299 223 1775074621.8261135
299 225 1775074621.8283212
299 226 1775074621.8305736
300 228 1775074621.8331583
300 229 1775074621.835136
301 231 1775074621.8377485
301 232 1775074621.841051
302 235 1775074621.8430252
302 237 1775074621.8470876
302 238 1775074621.8488169
303 239 1775074621.8509805
303 240 1775074621.8531537
303 242 1775074621.8552415
303 243 1775074621.8590057
303 244 1775074621.860995
303 245 1775074621.8629348
303 246 1775074621.8649588
303 247 1775074621.867088
303 248 1775074621.8691347
303 249 1775074621.8711278
303 250 1775074621.8729892
303 251 1775074621.8752253
303 252 1775074621.8789392
303 253 1775074621.8809452
303 254 1775074621.88499
303 255 1775074621.8909566
303 256 1775074621.8950431
302 256 1775074621.8990188

STROKE 2
297 238 1775074622.316015
297 237 1775074622.329993
297 236 1775074622.338867
297 235 1775074622.3446412
297 234 1775074622.35046
298 233 1775074622.3535063
298 232 1775074622.3586192
299 229 1775074622.3638217
299 228 1775074622.3689947
300 226 1775074622.3748596
301 225 1775074622.3799608
302 224 1775074622.385283
304 222 1775074622.3905046
305 219 1775074622.3960056
306 218 1775074622.4001563
307 218 1775074622.403393
307 217 1775074622.4063816
308 217 1775074622.408664
310 215 1775074622.4113252
311 215 1775074622.4134934
312 215 1775074622.4154284
314 214 1775074622.4190416
317 214 1775074622.4199824
318 213 1775074622.421832
320 213 1775074622.423696
322 212 1775074622.4257872
324 211 1775074622.4275496
327 211 1775074622.429288
328 210 1775074622.4324267
330 210 1775074622.4336493
332 209 1775074622.4354963
335 207 1775074622.4372957
337 207 1775074622.439414
339 207 1775074622.4413092
341 206 1775074622.4431314
343 205 1775074622.4463248
346 205 1775074622.4473927
348 204 1775074622.4499738
349 204 1775074622.4524288
350 204 1775074622.4544067
352 204 1775074622.456252
353 204 1775074622.4580452
354 203 1775074622.4609373
355 203 1775074622.4627874
358 203 1775074622.4646873
359 203 1775074622.4671655
360 203 1775074622.4689348
361 203 1775074622.4715867
362 203 1775074622.4811096
363 204 1775074622.4850163
363 205 1775074622.4891336
364 205 1775074622.4911275
364 206 1775074622.492999
365 207 1775074622.495563
365 208 1775074622.4977186
365 209 1775074622.4997258
365 210 1775074622.5012076
366 211 1775074622.5029607
366 212 1775074622.5056648
367 213 1775074622.5079215
368 214 1775074622.5093732
368 217 1775074622.5114808
369 218 1775074622.5131953
369 219 1775074622.5153613
369 220 1775074622.517096
369 221 1775074622.5191453
370 222 1775074622.5214727
370 223 1775074622.523653
371 224 1775074622.5254254
371 225 1775074622.5290856
372 226 1775074622.5310428
372 227 1775074622.5330071
372 228 1775074622.5350525
372 229 1775074622.53907
373 230 1775074622.541009
373 231 1775074622.5450919
374 232 1775074622.5496583
374 233 1775074622.5529616
374 234 1775074622.557081
374 235 1775074622.559109
374 236 1775074622.5636995
375 237 1775074622.564859
375 238 1775074622.566922
375 239 1775074622.569592
375 241 1775074622.5730596
374 241 1775074622.5750062
374 242 1775074622.5774448
374 244 1775074622.5796773
373 244 1775074622.5809114
373 245 1775074622.583592
372 248 1775074622.5851288
371 250 1775074622.5889993
370 251 1775074622.5912707
369 252 1775074622.593451
369 253 1775074622.5957274
368 255 1775074622.5978055
367 256 1775074622.5992086
365 257 1775074622.6010907
364 258 1775074622.6030054
364 260 1775074622.6057205
363 261 1775074622.6078281
363 262 1775074622.6097095
362 263 1775074622.6119537
361 263 1775074622.6142383
