STROKE 1
175 200 1775074570.7998474
175 199 1775074570.8088071
176 199 1775074570.8128395
177 198 1775074570.816841
178 198 1775074570.8209074
179 198 1775074570.8226283
180 198 1775074570.8255782
181 197 1775074570.8291
182 197 1775074570.8321562
183 197 1775074570.835343
184 197 1775074570.8383887
186 197 1775074570.8415294
187 197 1775074570.8449008
188 197 1775074570.84767
189 197 1775074570.8499768
190 197 1775074570.8522294
191 197 1775074570.8544254
192 197 1775074570.8544533
193 197 1775074570.8564188
194 197 1775074570.8593943
195 197 1775074570.8614216
198 198 1775074570.8623154
199 198 1775074570.8648536
201 200 1775074570.8667338
202 200 1775074570.8687265
203 201 1775074570.8704145
205 201 1775074570.8723178
206 201 1775074570.874368
208 202 1775074570.8763363
210 203 1775074570.8783424
211 203 1775074570.8802998
212 204 1775074570.8823211
214 204 1775074570.8843162
215 205 1775074570.8863409
217 207 1775074570.8883302
219 207 1775074570.8903406
220 208 1775074570.8923244
222 209 1775074570.894639
223 210 1775074570.8962507
224 212 1775074570.8983352
225 213 1775074570.9002979
227 213 1775074570.9022868
227 214 1775074570.9043705
228 215 1775074570.9062946
228 216 1775074570.9085538
230 217 1775074570.9102278
231 218 1775074570.912252
232 219 1775074570.9163306
232 220 1775074570.9183245
232 221 1775074570.9203155
232 222 1775074570.9224203
233 222 1775074570.9264987
233 223 1775074570.9282906
233 224 1775074570.930326
233 225 1775074570.9322863
233 226 1775074570.9406402
233 227 1775074570.9443321
233 228 1775074570.9483647
233 229 1775074570.9563806
232 230 1775074570.9583967
232 231 1775074570.9624689
231 231 1775074570.966417
231 232 1775074570.9683487
230 233 1775074570.972315
229 233 1775074570.9763615
228 234 1775074570.97835
227 235 1775074570.9803176
225 235 1775074570.982427
224 236 1775074570.9843845
223 236 1775074570.986739
222 237 1775074570.9888222
221 238 1775074570.9905849
219 238 1775074570.9926548
218 240 1775074570.9945257
216 241 1775074570.9963953
213 242 1775074570.9983494
212 243 1775074571.0004663
210 244 1775074571.0026097
208 245 1775074571.0045025
206 245 1775074571.0066137
204 246 1775074571.0085032
202 247 1775074571.010305
200 247 1775074571.0127752
199 248 1775074571.0145004
197 248 1775074571.016286
194 250 1775074571.018282
193 250 1775074571.0203094
191 250 1775074571.022272
189 251 1775074571.0242639
187 251 1775074571.0265832
185 251 1775074571.028283
183 251 1775074571.0302765
182 251 1775074571.0323164
180 251 1775074571.0343094
179 251 1775074571.0362294
178 251 1775074571.038335
176 251 1775074571.040886
175 251 1775074571.0427203
174 251 1775074571.0443203
173 251 1775074571.0462666
172 250 1775074571.0503373
171 250 1775074571.052314
170 250 1775074571.054355
170 249 1775074571.0562954
169 249 1775074571.058323
168 249 1775074571.0603092
167 249 1775074571.0664535
167 248 1775074571.068392
166 248 1775074571.0702903
165 247 1775074571.0764306
164 247 1775074571.0864792
164 246 1775074571.1004443

STROKE 2
268 206 1775074571.4884
268 205 1775074571.5052245
269 205 1775074571.5126357
270 205 1775074571.5212157
270 204 1775074571.5241585
271 204 1775074571.529448
272 203 1775074571.5349152
274 203 1775074571.5408516
277 202 1775074571.5471044
278 202 1775074571.553352
279 202 1775074571.557365
281 202 1775074571.5606673
282 202 1775074571.563546
283 202 1775074571.5665333
284 202 1775074571.568872
285 202 1775074571.5710523
285 203 1775074571.5733953
286 203 1775074571.5752778
287 203 1775074571.5770853
288 203 1775074571.5790627
289 203 1775074571.5825126
289 204 1775074571.5846891
290 204 1775074571.5870116
291 205 1775074571.591096
292 205 1775074571.59343
293 206 1775074571.5945399
293 207 1775074571.598564
294 207 1775074571.600909
295 208 1775074571.6031654
296 209 1775074571.6066747
297 210 1775074571.612411
297 211 1775074571.616497
298 212 1775074571.618805
299 213 1775074571.6223571
300 214 1775074571.6263273
300 215 1775074571.6284993
300 216 1775074571.6329098
300 217 1775074571.6347806
301 219 1775074571.6384697
301 220 1775074571.6407633
301 221 1775074571.6444194
301 222 1775074571.6469917
301 223 1775074571.6483536
301 224 1775074571.6503787
301 225 1775074571.6523085
300 226 1775074571.6544175
300 227 1775074571.6567507
300 228 1775074571.6591327
299 228 1775074571.6607916
299 229 1775074571.6626916
298 230 1775074571.6644783
298 231 1775074571.667079
297 232 1775074571.6705203
297 233 1775074571.6723309
296 234 1775074571.6744106
295 234 1775074571.676415
295 235 1775074571.6783772
294 236 1775074571.6803463
293 237 1775074571.6844118
292 238 1775074571.6883957
291 239 1775074571.6903737
289 239 1775074571.6944726
288 239 1775074571.6963704
287 240 1775074571.6984763
286 240 1775074571.7003083
286 241 1775074571.7023695
285 241 1775074571.704636
284 241 1775074571.7066562
283 242 1775074571.708445
282 242 1775074571.7106664
281 242 1775074571.712924
280 244 1775074571.7146995
279 245 1775074571.7184706
278 245 1775074571.7205453
277 245 1775074571.723001
276 245 1775074571.7249963
275 245 1775074571.727082
274 245 1775074571.7287986
273 246 1775074571.7310936
272 246 1775074571.7332146
271 246 1775074571.7350004
270 246 1775074571.7373815
269 246 1775074571.738605
268 246 1775074571.7407749
267 246 1775074571.7425358
266 246 1775074571.744649
265 246 1775074571.7463868
264 246 1775074571.7490318
263 246 1775074571.7526112
262 245 1775074571.7543063
261 245 1775074571.756384
260 245 1775074571.7605677
259 245 1775074571.7626047
258 244 1775074571.7648644
257 244 1775074571.7671928
257 243 1775074571.7704237
256 243 1775074571.7724512
255 243 1775074571.7748067
254 243 1775074571.7767084
254 242 1775074571.7789173
253 241 1775074571.7824373
252 241 1775074571.7842972
252 240 1775074571.786862
251 240 1775074571.7890944
250 240 1775074571.7910223
250 239 1775074571.7927113
249 239 1775074571.7947457
248 239 1775074571.7984242
247 238 1775074571.8006475
246 238 1775074571.806515
245 237 1775074571.8087049
244 237 1775074571.8123865
244 236 1775074571.8144584
243 236 1775074571.8168814
242 236 1775074571.8187833
242 235 1775074571.820988
241 235 1775074571.8224113
240 235 1775074571.8264918
239 235 1775074571.830409
238 235 1775074571.8424842
238 234 1775074571.9012108
237 234 1775074571.9089553
236 234 1775074571.9173164
236 233 1775074571.922653
235 233 1775074571.9327195
235 232 1775074571.94016

STROKE 3
278 196 1775074572.3252146
277 195 1775074572.332666
276 195 1775074572.3452492
276 194 1775074572.3532925
275 194 1775074572.3580093
273 194 1775074572.3660219
271 193 1775074572.3737912
270 192 1775074572.3792727
269 191 1775074572.3828337
268 191 1775074572.3862884
267 190 1775074572.3889792
266 190 1775074572.3916686
265 190 1775074572.3941875
265 189 1775074572.3962753
263 188 1775074572.398646
262 188 1775074572.400943
262 187 1775074572.4028718
261 187 1775074572.4046776
260 186 1775074572.4068916
259 186 1775074572.4086697
258 185 1775074572.4104064
257 185 1775074572.412346
256 184 1775074572.4144962
255 183 1775074572.417004
254 183 1775074572.418918
253 182 1775074572.4204671
253 181 1775074572.422534
252 181 1775074572.4242876
250 179 1775074572.4273396
250 178 1775074572.4285138
249 177 1775074572.4310513
246 177 1775074572.4329295
245 176 1775074572.434405
245 175 1775074572.4369678
244 175 1775074572.4388669
243 174 1775074572.4413767
242 173 1775074572.4425764
242 172 1775074572.444354
241 172 1775074572.4469328
240 171 1775074572.4484122
240 170 1775074572.4510078
239 169 1775074572.452915
238 168 1775074572.4564304
238 167 1775074572.45845
238 166 1775074572.4603262
237 166 1775074572.462831
237 165 1775074572.464732
236 164 1775074572.4666054
236 163 1775074572.4691408
236 162 1775074572.4724576
236 161 1775074572.4785938
236 160 1775074572.4836152
236 159 1775074572.484919
236 158 1775074572.488482
236 157 1775074572.4909143
237 156 1775074572.492983
237 155 1775074572.494891
238 154 1775074572.4965682
239 152 1775074572.498392
240 150 1775074572.5009775
241 149 1775074572.5030015
244 147 1775074572.5044508
245 146 1775074572.5069578
247 145 1775074572.5089135
248 142 1775074572.5105677
250 141 1775074572.5123928
253 140 1775074572.5149012
254 139 1775074572.5170884
256 137 1775074572.5191784
257 136 1775074572.520807
259 135 1775074572.5227625
260 133 1775074572.5251083
263 132 1775074572.52684
264 131 1775074572.5285738
265 130 1775074572.530357
267 130 1775074572.5325048
268 129 1775074572.5343504
269 129 1775074572.536917
271 128 1775074572.539177
273 128 1775074572.5403123
275 128 1775074572.5428972
276 127 1775074572.5451066
277 127 1775074572.5462427
278 127 1775074572.5488062
280 126 1775074572.5507448
281 126 1775074572.5528488
282 126 1775074572.5548801
283 126 1775074572.5568576
284 126 1775074572.5591943
285 126 1775074572.560475
287 126 1775074572.562988
288 127 1775074572.5666463
289 127 1775074572.568674
291 128 1775074572.5715435
293 128 1775074572.5746098
294 129 1775074572.5774882
297 130 1775074572.5805938
298 131 1775074572.5827029
