STROKE 1
37 261 1776201081.461000
37 261 1776201081.555000
38 260 1776201081.572000
40 256 1776201081.588000
48 250 1776201081.605000
54 248 1776201081.621000
59 248 1776201081.638000
65 249 1776201081.655000
70 251 1776201081.672000
74 254 1776201081.688000
75 256 1776201081.704000
76 257 1776201081.721000
76 257 1776201081.738000
76 259 1776201081.755000
74 260 1776201081.771000
71 262 1776201081.788000
67 264 1776201081.804000
61 264 1776201081.821000
56 264 1776201081.838000
50 262 1776201081.854000
44 259 1776201081.871000
37 251 1776201081.889000
35 245 1776201081.904000
34 240 1776201081.921000
36 235 1776201081.937000
42 229 1776201081.954000
50 224 1776201081.971000
60 221 1776201081.987000
65 221 1776201082.004000
71 222 1776201082.020000

STROKE 2
119 265 1776201084.622000
118 264 1776201084.764000
115 262 1776201084.781000
108 257 1776201084.798000
105 251 1776201084.814000
103 245 1776201084.830000
105 238 1776201084.847000
111 229 1776201084.864000
121 223 1776201084.881000
126 221 1776201084.897000
131 221 1776201084.914000
135 222 1776201084.930000
140 224 1776201084.947000
146 229 1776201084.963000
149 235 1776201084.980000
151 242 1776201084.996000
152 248 1776201085.013000
152 252 1776201085.030000
152 254 1776201085.047000
152 256 1776201085.063000
151 257 1776201085.080000
151 258 1776201085.097000
151 259 1776201085.113000
151 259 1776201085.124000

STROKE 3
149 252 1776201085.407000
149 251 1776201085.479000
149 247 1776201085.495000
151 239 1776201085.512000
156 231 1776201085.529000
164 224 1776201085.546000
170 222 1776201085.562000
175 222 1776201085.579000
182 223 1776201085.595000
190 228 1776201085.612000
196 235 1776201085.629000
201 246 1776201085.645000
203 251 1776201085.662000
203 254 1776201085.679000
203 257 1776201085.695000
202 260 1776201085.712000
199 263 1776201085.728000
196 266 1776201085.745000
192 268 1776201085.762000
190 269 1776201085.774000

STROKE 4
201 171 1776201087.538000
201 171 1776201087.624000
197 170 1776201087.640000
186 168 1776201087.657000
166 165 1776201087.673000
145 163 1776201087.690000
127 161 1776201087.707000
121 160 1776201087.723000
117 160 1776201087.740000
115 160 1776201087.757000
114 160 1776201087.774000
111 160 1776201087.790000
108 163 1776201087.806000
104 166 1776201087.823000
100 171 1776201087.840000
97 180 1776201087.857000
95 196 1776201087.873000
96 216 1776201087.890000
99 238 1776201087.906000
104 260 1776201087.923000
107 276 1776201087.940000
109 289 1776201087.956000
110 300 1776201087.973000
110 309 1776201087.989000
110 318 1776201088.007000
110 322 1776201088.023000
110 324 1776201088.039000
110 326 1776201088.056000
110 328 1776201088.073000
110 329 1776201088.089000
110 330 1776201088.106000
110 331 1776201088.122000
113 333 1776201088.139000
119 334 1776201088.156000
134 336 1776201088.172000
147 336 1776201088.189000
158 335 1776201088.206000
169 334 1776201088.223000
174 333 1776201088.239000
178 332 1776201088.255000
180 330 1776201088.272000
183 325 1776201088.290000
187 314 1776201088.305000
190 304 1776201088.322000
192 294 1776201088.338000
193 286 1776201088.355000
194 278 1776201088.372000
194 275 1776201088.389000

STROKE 5
201 255 1776201088.784000
201 254 1776201088.854000
201 250 1776201088.871000
204 240 1776201088.888000
209 231 1776201088.904000
216 225 1776201088.921000
223 223 1776201088.937000
228 222 1776201088.954000
237 224 1776201088.971000
243 230 1776201088.987000
248 237 1776201089.004000
251 244 1776201089.020000
252 249 1776201089.038000
252 252 1776201089.053000
252 255 1776201089.070000
250 257 1776201089.087000
249 259 1776201089.103000
247 260 1776201089.120000
246 260 1776201089.137000

STROKE 6
238 223 1776201089.514000
237 223 1776201089.602000
234 222 1776201089.619000
223 216 1776201089.635000
214 208 1776201089.652000
210 200 1776201089.669000
211 191 1776201089.685000
217 182 1776201089.703000
229 174 1776201089.719000
237 173 1776201089.735000
250 176 1776201089.752000
260 181 1776201089.766000

