STROKE 1
36 238 1776575168.332000
35 237 1776575168.431000
34 235 1776575168.448000
32 233 1776575168.464000
26 227 1776575168.494000
23 224 1776575168.511000
22 221 1776575168.528000
21 218 1776575168.542000
20 214 1776575168.558000
19 208 1776575168.575000
20 199 1776575168.592000
21 193 1776575168.609000
22 190 1776575168.625000
23 186 1776575168.642000
24 183 1776575168.659000
26 181 1776575168.676000
27 179 1776575168.692000
29 178 1776575168.709000
32 176 1776575168.726000
36 175 1776575168.742000
40 174 1776575168.759000
43 174 1776575168.775000
46 175 1776575168.792000
51 176 1776575168.809000
55 177 1776575168.825000
58 179 1776575168.842000
63 182 1776575168.860000
66 186 1776575168.876000
70 190 1776575168.892000
72 194 1776575168.909000
73 198 1776575168.925000
75 203 1776575168.942000
75 206 1776575168.958000
76 208 1776575168.975000
76 211 1776575168.992000
76 214 1776575169.009000
76 217 1776575169.025000
75 220 1776575169.042000
75 223 1776575169.058000
74 225 1776575169.075000
73 227 1776575169.092000
73 229 1776575169.108000
73 229 1776575169.125000
72 230 1776575169.141000
72 230 1776575169.158000
72 230 1776575169.185000
72 229 1776575169.195000
71 228 1776575169.208000
71 223 1776575169.226000
71 220 1776575169.241000
73 209 1776575169.258000
75 201 1776575169.275000
77 195 1776575169.291000
79 189 1776575169.309000
80 186 1776575169.324000
82 184 1776575169.341000
85 182 1776575169.358000
87 180 1776575169.374000
91 178 1776575169.391000
93 177 1776575169.407000
95 176 1776575169.424000
99 176 1776575169.441000
107 178 1776575169.458000
114 181 1776575169.474000
121 185 1776575169.490000
125 190 1776575169.507000
129 195 1776575169.524000
132 200 1776575169.541000
133 204 1776575169.557000
134 208 1776575169.574000
134 210 1776575169.590000
133 215 1776575169.608000
132 219 1776575169.624000
130 223 1776575169.640000
127 226 1776575169.657000
125 229 1776575169.674000
123 232 1776575169.690000
121 234 1776575169.707000
119 235 1776575169.723000
119 235 1776575169.740000

STROKE 2
124 252 1776575171.720000
124 252 1776575171.788000
124 251 1776575171.804000
124 249 1776575171.821000
124 248 1776575171.844000
124 248 1776575171.868000
124 248 1776575171.885000
124 251 1776575171.902000
124 258 1776575171.918000
124 272 1776575171.935000
125 283 1776575171.951000
126 292 1776575171.968000
126 300 1776575171.985000
127 306 1776575172.001000
128 311 1776575172.018000
129 313 1776575172.034000
