STROKE 1
111 191 1775155324.626000
111 190 1775155324.706000
112 189 1775155324.722000
114 188 1775155324.739000
117 187 1775155324.756000
121 186 1775155324.772000
126 187 1775155324.789000
129 189 1775155324.805000
131 192 1775155324.822000
132 195 1775155324.838000
129 200 1775155324.855000
124 204 1775155324.871000
118 205 1775155324.888000
113 205 1775155324.905000
108 201 1775155324.922000
104 193 1775155324.938000
104 185 1775155324.955000
108 173 1775155324.971000
114 164 1775155324.988000
122 157 1775155325.005000
126 155 1775155325.021000
129 154 1775155325.038000
131 154 1775155325.054000
137 157 1775155325.071000
143 163 1775155325.088000
149 174 1775155325.104000
153 187 1775155325.121000
156 200 1775155325.138000
159 220 1775155325.154000
160 234 1775155325.171000
161 244 1775155325.187000
161 252 1775155325.204000
162 256 1775155325.221000
162 258 1775155325.237000
162 260 1775155325.254000
162 260 1775155325.270000

STROKE 2
135 220 1775155325.448000
135 221 1775155325.553000
134 226 1775155325.570000
132 237 1775155325.587000
132 249 1775155325.603000
131 263 1775155325.620000
130 275 1775155325.636000
129 284 1775155325.653000
127 290 1775155325.669000
125 293 1775155325.686000
122 295 1775155325.703000
119 295 1775155325.720000
110 291 1775155325.736000
102 286 1775155325.753000
95 279 1775155325.769000
92 275 1775155325.784000

STROKE 3
152 184 1775155326.074000
152 183 1775155326.168000
155 177 1775155326.185000
162 170 1775155326.202000
170 163 1775155326.218000
178 158 1775155326.235000
187 157 1775155326.251000
195 158 1775155326.268000
203 162 1775155326.285000
208 168 1775155326.301000
212 178 1775155326.319000
213 186 1775155326.335000
213 193 1775155326.351000
213 199 1775155326.368000
212 203 1775155326.385000
210 209 1775155326.401000

