STROKE 1
101 219 1776573212.822000
100 219 1776573212.940000
100 220 1776573212.954000
97 228 1776573212.972000
95 236 1776573212.988000
96 245 1776573213.005000
97 252 1776573213.021000
100 257 1776573213.038000
107 261 1776573213.054000
113 262 1776573213.071000
120 263 1776573213.087000
127 263 1776573213.104000
137 263 1776573213.121000
142 261 1776573213.137000
147 257 1776573213.154000
151 250 1776573213.170000
153 243 1776573213.187000
153 235 1776573213.204000
152 231 1776573213.220000
150 227 1776573213.237000
147 225 1776573213.253000
144 223 1776573213.270000
140 222 1776573213.287000
139 222 1776573213.303000
138 222 1776573213.320000
136 223 1776573213.337000
134 229 1776573213.353000
134 236 1776573213.370000
136 246 1776573213.386000
139 253 1776573213.403000
140 255 1776573213.411000

STROKE 2
157 233 1776573213.873000
159 232 1776573213.968000
163 228 1776573213.985000
171 222 1776573214.001000
182 217 1776573214.018000
189 215 1776573214.035000
195 215 1776573214.052000
200 217 1776573214.068000
207 223 1776573214.086000
210 230 1776573214.101000
210 238 1776573214.118000
210 245 1776573214.135000
208 251 1776573214.151000
205 255 1776573214.168000
204 256 1776573214.179000

