STROKE 1
280 255 1775155102.877000
279 255 1775155102.883000
278 256 1775155102.899000
277 257 1775155102.906000
277 258 1775155102.911000
276 259 1775155102.918000
275 260 1775155102.925000
274 262 1775155102.932000
273 264 1775155102.939000
273 265 1775155102.946000
272 267 1775155102.952000
272 269 1775155102.959000
272 270 1775155102.966000
272 272 1775155102.973000
272 274 1775155102.980000
272 276 1775155102.988000
272 278 1775155102.995000
272 280 1775155103.002000
271 283 1775155103.009000
271 287 1775155103.015000
271 290 1775155103.022000
271 292 1775155103.029000
271 295 1775155103.036000
271 298 1775155103.044000
271 300 1775155103.051000
272 303 1775155103.058000
272 305 1775155103.064000
273 308 1775155103.071000
274 311 1775155103.079000
276 314 1775155103.086000
277 317 1775155103.093000
278 320 1775155103.099000
280 322 1775155103.106000
282 325 1775155103.113000
284 327 1775155103.121000
286 329 1775155103.128000
288 331 1775155103.135000
291 333 1775155103.142000
294 335 1775155103.149000
297 336 1775155103.156000
300 337 1775155103.163000
303 338 1775155103.170000
305 338 1775155103.177000
307 339 1775155103.184000
309 339 1775155103.191000
311 339 1775155103.198000
313 339 1775155103.206000
314 339 1775155103.213000
315 339 1775155103.220000
317 339 1775155103.227000
318 339 1775155103.234000
319 338 1775155103.240000
319 338 1775155103.247000
320 337 1775155103.254000
321 336 1775155103.261000
322 334 1775155103.268000
324 333 1775155103.275000
327 331 1775155103.282000
330 329 1775155103.289000
333 327 1775155103.296000
336 324 1775155103.303000
339 322 1775155103.310000
342 319 1775155103.317000
344 316 1775155103.324000
346 313 1775155103.331000
348 311 1775155103.338000
350 308 1775155103.345000
351 306 1775155103.352000
352 303 1775155103.359000
353 300 1775155103.366000
353 297 1775155103.373000
354 294 1775155103.380000
354 291 1775155103.387000
354 289 1775155103.394000
355 286 1775155103.401000
355 284 1775155103.408000
355 282 1775155103.415000
355 280 1775155103.422000
354 278 1775155103.429000
353 276 1775155103.436000
352 275 1775155103.443000
351 274 1775155103.450000
349 273 1775155103.457000
347 271 1775155103.465000
345 270 1775155103.472000
342 269 1775155103.479000
339 267 1775155103.486000
336 266 1775155103.493000
333 266 1775155103.500000
331 265 1775155103.507000
329 265 1775155103.514000
328 265 1775155103.521000
327 265 1775155103.528000
325 265 1775155103.535000
324 265 1775155103.541000
324 265 1775155103.548000
323 266 1775155103.584000
323 266 1775155103.604000
323 266 1775155103.611000
323 267 1775155103.618000
323 267 1775155103.639000

STROKE 2
283 323 1775155104.317000
283 322 1775155104.319000
283 322 1775155104.326000
283 321 1775155104.333000
283 319 1775155104.340000
284 318 1775155104.347000
285 316 1775155104.354000
286 315 1775155104.360000
287 314 1775155104.367000
288 313 1775155104.374000
290 312 1775155104.381000
291 312 1775155104.388000
292 312 1775155104.395000
294 312 1775155104.402000
295 312 1775155104.409000
296 312 1775155104.416000
298 312 1775155104.430000
300 311 1775155104.437000
302 311 1775155104.444000
304 311 1775155104.451000
306 312 1775155104.458000
308 312 1775155104.465000
310 312 1775155104.472000
313 313 1775155104.479000
314 313 1775155104.486000
316 314 1775155104.493000
318 314 1775155104.500000
320 315 1775155104.507000
321 316 1775155104.514000
322 317 1775155104.520000
323 318 1775155104.527000
324 319 1775155104.534000
325 320 1775155104.541000
326 321 1775155104.548000
326 322 1775155104.555000
327 323 1775155104.562000
327 325 1775155104.569000
327 327 1775155104.576000
327 329 1775155104.583000
328 332 1775155104.590000
328 335 1775155104.597000
329 339 1775155104.604000
329 342 1775155104.611000
329 347 1775155104.618000
329 351 1775155104.625000
329 354 1775155104.632000
329 358 1775155104.639000
329 362 1775155104.646000
329 367 1775155104.652000
330 371 1775155104.659000
330 377 1775155104.666000
330 381 1775155104.673000
330 387 1775155104.680000
330 392 1775155104.688000
330 397 1775155104.694000
331 402 1775155104.701000
331 406 1775155104.708000
331 410 1775155104.715000
332 415 1775155104.722000
332 419 1775155104.729000
333 423 1775155104.736000
334 427 1775155104.743000
335 430 1775155104.750000
335 433 1775155104.757000
336 436 1775155104.764000
336 439 1775155104.771000
337 441 1775155104.777000
337 444 1775155104.784000
337 446 1775155104.791000
337 448 1775155104.798000
337 450 1775155104.805000
337 452 1775155104.812000
337 453 1775155104.819000
337 454 1775155104.826000
337 456 1775155104.831000
337 457 1775155104.839000
337 458 1775155104.846000
337 459 1775155104.854000
337 459 1775155104.861000
337 460 1775155104.868000
337 460 1775155104.875000
337 461 1775155104.908000
337 461 1775155104.943000
336 461 1775155104.985000
336 461 1775155105.007000
335 461 1775155105.020000
332 461 1775155105.028000
330 460 1775155105.035000
328 459 1775155105.042000
324 457 1775155105.049000
319 455 1775155105.055000
314 453 1775155105.063000
308 450 1775155105.069000
302 448 1775155105.076000
295 446 1775155105.083000
289 443 1775155105.090000
283 441 1775155105.097000
278 440 1775155105.104000
274 438 1775155105.111000
271 437 1775155105.118000
268 437 1775155105.125000
266 436 1775155105.132000
265 436 1775155105.139000
264 435 1775155105.146000
263 435 1775155105.153000
262 435 1775155105.166000
262 434 1775155105.216000
262 434 1775155105.223000
261 433 1775155105.243000
261 431 1775155105.250000
261 430 1775155105.257000
261 428 1775155105.264000
261 426 1775155105.271000
261 423 1775155105.278000
261 420 1775155105.285000
261 415 1775155105.292000
260 410 1775155105.299000
259 403 1775155105.306000
258 395 1775155105.313000
257 386 1775155105.320000
255 376 1775155105.326000
252 363 1775155105.333000
250 348 1775155105.340000
246 332 1775155105.347000
243 316 1775155105.354000
240 298 1775155105.361000
238 286 1775155105.368000
236 276 1775155105.375000
234 268 1775155105.382000
232 262 1775155105.390000
232 256 1775155105.396000
231 252 1775155105.403000
230 248 1775155105.410000
230 245 1775155105.416000
230 241 1775155105.423000
230 237 1775155105.430000
230 233 1775155105.437000
231 229 1775155105.444000
232 225 1775155105.451000
233 221 1775155105.458000
234 218 1775155105.465000
235 215 1775155105.472000
235 213 1775155105.479000
236 211 1775155105.486000
236 210 1775155105.493000
236 210 1775155105.502000
236 210 1775155105.510000
236 209 1775155105.517000
236 208 1775155105.545000
236 207 1775155105.562000
236 207 1775155105.569000
236 206 1775155105.690000
236 206 1775155105.785000
237 206 1775155105.792000
238 206 1775155105.801000
240 205 1775155105.808000
243 204 1775155105.815000
247 202 1775155105.824000
252 201 1775155105.831000
259 200 1775155105.838000
266 198 1775155105.845000
274 197 1775155105.852000
283 195 1775155105.859000
292 193 1775155105.866000
299 192 1775155105.873000
307 191 1775155105.880000
314 190 1775155105.887000
320 189 1775155105.893000
325 189 1775155105.900000
329 189 1775155105.907000
331 189 1775155105.914000
333 189 1775155105.921000
335 189 1775155105.928000
336 189 1775155105.935000
337 189 1775155105.942000
337 189 1775155105.949000

