STROKE 1
539 170 1775075968.413896
539 169 1775075968.4368322
538 169 1775075968.438728
537 169 1775075968.4456632
537 168 1775075968.448172
536 168 1775075968.45188
535 167 1775075968.455804
534 166 1775075968.4604518
533 166 1775075968.4638689
532 165 1775075968.4663846
531 164 1775075968.470371
530 164 1775075968.4743235
529 164 1775075968.4770794
529 163 1775075968.478079
528 163 1775075968.4814281
527 163 1775075968.486712
526 163 1775075968.49156
525 163 1775075968.4963899
524 163 1775075968.5045907
523 163 1775075968.5103269
522 163 1775075968.5143263
521 163 1775075968.5184226
520 163 1775075968.520536
519 164 1775075968.523326
518 164 1775075968.5246158
518 165 1775075968.527051
517 165 1775075968.5290947
516 165 1775075968.531525
515 166 1775075968.5339165
514 166 1775075968.5373986
513 168 1775075968.538504
512 169 1775075968.540782
511 169 1775075968.5428705
511 170 1775075968.545412
510 170 1775075968.5477734
509 171 1775075968.5510595
508 172 1775075968.5563173
507 173 1775075968.5603528
507 174 1775075968.5663815
506 174 1775075968.572934
506 175 1775075968.5771463
506 176 1775075968.5853536
507 176 1775075968.650472
508 176 1775075968.6563792
509 177 1775075968.6610556
510 177 1775075968.6654058
512 179 1775075968.6723595
515 180 1775075968.6792881
517 182 1775075968.6846097
518 182 1775075968.6879234
520 183 1775075968.691993
521 184 1775075968.6947827
522 185 1775075968.698346
523 185 1775075968.7007337
524 185 1775075968.7035258
525 186 1775075968.7064366
525 187 1775075968.7083917
526 187 1775075968.7110832
527 187 1775075968.7146468
527 188 1775075968.7173536
528 188 1775075968.7245631
528 189 1775075968.7267559
528 190 1775075968.7342117
528 191 1775075968.7422948
528 192 1775075968.7462914
528 193 1775075968.7481968
528 194 1775075968.754186
529 195 1775075968.7562916
529 196 1775075968.7602935
529 197 1775075968.7642915
529 198 1775075968.767402
529 199 1775075968.7685947
529 200 1775075968.7704186
528 201 1775075968.7726414
528 202 1775075968.7755036
528 203 1775075968.777316
528 204 1775075968.77951
527 206 1775075968.7824638
527 207 1775075968.7847092
526 208 1775075968.7874532
525 209 1775075968.7907925
525 210 1775075968.7931762
524 210 1775075968.7947462
524 211 1775075968.797037
523 212 1775075968.7988236
523 213 1775075968.80207
522 213 1775075968.8044596
521 214 1775075968.8061843
520 214 1775075968.8104467
520 215 1775075968.8125093
519 215 1775075968.8156524
518 216 1775075968.820297
517 216 1775075968.8243408
516 216 1775075968.8288794
515 216 1775075968.8322148
514 216 1775075968.8363016
513 216 1775075968.8426526
512 216 1775075968.8461187
511 216 1775075968.8483458
510 216 1775075968.8523133
509 216 1775075968.8541684
508 216 1775075968.858293
507 216 1775075968.8623567
506 216 1775075968.8683248
505 216 1775075968.8742723
504 216 1775075968.8768053
503 215 1775075968.8844943
502 215 1775075968.8883374
