STROKE 1
111 259 1775594711.685000
110 257 1775594711.808000
107 253 1775594711.824000
105 245 1775594711.841000
106 234 1775594711.858000
109 225 1775594711.874000
114 219 1775594711.891000
119 216 1775594711.907000
126 215 1775594711.925000
132 216 1775594711.941000
139 219 1775594711.957000
144 226 1775594711.974000
148 233 1775594711.991000
150 242 1775594712.007000
151 246 1775594712.024000
151 248 1775594712.040000
150 250 1775594712.057000
150 252 1775594712.075000
150 252 1775594712.091000
149 253 1775594712.107000
149 254 1775594712.124000
148 254 1775594712.141000
147 254 1775594712.157000
146 254 1775594712.173000
145 251 1775594712.190000
145 246 1775594712.207000
146 234 1775594712.223000
148 227 1775594712.240000
151 223 1775594712.257000
155 220 1775594712.273000
161 217 1775594712.290000
166 217 1775594712.306000
173 219 1775594712.323000
179 222 1775594712.340000
184 232 1775594712.357000
186 239 1775594712.373000
186 244 1775594712.390000
186 248 1775594712.406000
186 250 1775594712.423000
185 252 1775594712.439000
184 254 1775594712.456000
183 256 1775594712.473000
181 257 1775594712.489000
179 259 1775594712.506000
178 260 1775594712.523000
177 260 1775594712.539000
176 261 1775594712.556000
176 261 1775594712.573000
175 261 1775594712.589000
175 261 1775594712.606000
175 262 1775594712.672000
175 262 1775594712.689000
175 263 1775594712.707000
175 264 1775594712.722000
175 269 1775594712.739000
175 276 1775594712.756000
175 284 1775594712.772000
174 292 1775594712.789000
173 299 1775594712.806000
173 301 1775594712.822000
172 302 1775594712.839000
171 304 1775594712.855000
168 306 1775594712.873000
163 308 1775594712.888000
154 311 1775594712.905000
145 313 1775594712.922000
134 315 1775594712.939000
127 315 1775594712.955000
120 315 1775594712.972000
115 315 1775594712.989000
109 315 1775594713.005000
105 313 1775594713.021000
101 312 1775594713.038000
97 310 1775594713.055000
94 305 1775594713.071000
91 290 1775594713.088000
90 275 1775594713.104000
90 253 1775594713.121000
89 226 1775594713.140000
89 208 1775594713.154000
87 194 1775594713.171000
85 183 1775594713.188000
84 175 1775594713.205000
83 168 1775594713.221000
83 164 1775594713.238000
84 161 1775594713.254000
86 158 1775594713.271000
90 156 1775594713.287000
103 153 1775594713.304000
117 154 1775594713.322000
134 156 1775594713.338000
151 159 1775594713.356000
160 161 1775594713.371000
165 162 1775594713.387000
167 163 1775594713.404000
168 163 1775594713.420000

STROKE 2
216 260 1775594713.724000
216 259 1775594713.886000
215 256 1775594713.903000
213 247 1775594713.920000
213 235 1775594713.937000
215 226 1775594713.952000
220 219 1775594713.969000
226 215 1775594713.987000
231 214 1775594714.003000
236 215 1775594714.020000
239 218 1775594714.035000
242 223 1775594714.052000
243 230 1775594714.071000
244 237 1775594714.086000
245 243 1775594714.103000
245 247 1775594714.119000
244 249 1775594714.136000
244 250 1775594714.155000
243 252 1775594714.169000
243 253 1775594714.185000
242 253 1775594714.202000
241 254 1775594714.219000
240 255 1775594714.235000
239 255 1775594714.252000
238 255 1775594714.268000
238 255 1775594714.285000
238 254 1775594714.302000
238 247 1775594714.318000
241 238 1775594714.335000
244 231 1775594714.351000
247 226 1775594714.369000
252 222 1775594714.385000
256 220 1775594714.401000
259 220 1775594714.418000
265 222 1775594714.436000
271 228 1775594714.452000
277 237 1775594714.468000
280 245 1775594714.485000
281 250 1775594714.501000
282 253 1775594714.518000
282 255 1775594714.535000
281 257 1775594714.551000
280 259 1775594714.567000
278 260 1775594714.583000

STROKE 3
257 216 1775594714.958000
256 215 1775594715.067000
251 210 1775594715.083000
243 199 1775594715.100000
241 190 1775594715.116000
243 180 1775594715.133000
252 171 1775594715.151000
262 167 1775594715.166000
274 167 1775594715.183000
282 170 1775594715.200000
287 174 1775594715.214000

