STROKE 1
67 224 1776027154.903000
68 224 1776027154.993000
69 222 1776027155.010000
75 217 1776027155.026000
81 214 1776027155.043000
87 212 1776027155.059000
93 212 1776027155.076000
99 212 1776027155.093000
105 215 1776027155.109000
110 219 1776027155.126000
115 225 1776027155.143000
118 233 1776027155.160000
120 240 1776027155.176000
120 246 1776027155.193000
120 250 1776027155.209000
120 253 1776027155.226000
118 257 1776027155.242000
116 260 1776027155.259000
113 264 1776027155.276000
110 268 1776027155.292000
105 272 1776027155.309000
100 274 1776027155.326000
96 276 1776027155.342000
92 277 1776027155.359000
86 277 1776027155.376000
79 276 1776027155.392000
72 273 1776027155.409000
68 270 1776027155.425000
65 268 1776027155.442000
64 261 1776027155.459000
64 253 1776027155.475000
66 240 1776027155.492000
69 230 1776027155.508000
72 223 1776027155.526000
73 220 1776027155.542000
75 219 1776027155.558000

STROKE 2
73 224 1776027155.889000
73 225 1776027156.057000
75 230 1776027156.074000
77 239 1776027156.090000
80 250 1776027156.107000
81 262 1776027156.124000
81 269 1776027156.140000
80 275 1776027156.157000
79 277 1776027156.171000

STROKE 3
143 227 1776027156.604000
143 224 1776027156.723000
145 221 1776027156.739000
147 218 1776027156.756000
151 216 1776027156.772000
156 215 1776027156.789000
162 217 1776027156.805000
169 220 1776027156.822000
175 227 1776027156.838000
181 238 1776027156.856000
184 245 1776027156.872000
185 251 1776027156.888000
185 254 1776027156.905000
185 257 1776027156.922000
183 261 1776027156.938000
180 266 1776027156.955000
175 269 1776027156.971000
170 272 1776027156.988000
163 275 1776027157.005000
159 276 1776027157.021000
155 276 1776027157.038000
153 276 1776027157.055000
150 276 1776027157.072000
149 276 1776027157.088000
148 276 1776027157.105000
147 276 1776027157.121000
146 276 1776027157.138000
145 276 1776027157.155000
145 276 1776027157.171000

STROKE 4
139 269 1776027157.808000
139 272 1776027158.003000
138 284 1776027158.019000
137 308 1776027158.036000
137 323 1776027158.057000
137 334 1776027158.086000
137 339 1776027158.103000
137 341 1776027158.119000
137 342 1776027158.135000
138 344 1776027158.152000
138 345 1776027158.169000
139 346 1776027158.186000
140 347 1776027158.202000
142 348 1776027158.218000
147 348 1776027158.235000
156 350 1776027158.252000
173 351 1776027158.268000
187 352 1776027158.285000
200 352 1776027158.302000
212 353 1776027158.318000
225 352 1776027158.335000
235 352 1776027158.352000
244 350 1776027158.368000
253 347 1776027158.385000
262 342 1776027158.402000
267 339 1776027158.418000
271 336 1776027158.435000
273 334 1776027158.451000
276 332 1776027158.468000
277 330 1776027158.485000
278 329 1776027158.501000
279 328 1776027158.518000
279 328 1776027158.534000
279 326 1776027158.551000
276 325 1776027158.568000
269 324 1776027158.584000
257 323 1776027158.601000
246 323 1776027158.618000
234 324 1776027158.634000
229 324 1776027158.651000

STROKE 5
209 223 1776027159.177000
209 223 1776027159.283000
211 222 1776027159.299000
215 221 1776027159.316000
220 220 1776027159.332000
227 222 1776027159.349000
235 229 1776027159.366000
239 236 1776027159.382000
241 244 1776027159.399000
241 249 1776027159.416000
240 253 1776027159.433000
239 257 1776027159.449000
237 259 1776027159.466000
234 261 1776027159.482000
228 264 1776027159.499000
215 265 1776027159.515000
205 265 1776027159.532000
196 264 1776027159.549000
190 263 1776027159.565000
186 262 1776027159.582000
185 262 1776027159.599000
184 262 1776027159.609000

STROKE 6
216 214 1776027160.058000
214 213 1776027160.131000
210 212 1776027160.147000
200 206 1776027160.164000
185 194 1776027160.181000
178 184 1776027160.197000
177 176 1776027160.214000
180 167 1776027160.230000
196 154 1776027160.247000
211 151 1776027160.263000
227 152 1776027160.280000
239 154 1776027160.294000

STROKE 7
139 273 1776027160.958000
139 273 1776027161.161000

