STROKE 1
215 165 1775155884.426000
215 164 1775155884.591000
214 162 1775155884.608000
211 159 1775155884.624000
203 153 1775155884.641000
194 151 1775155884.658000
185 150 1775155884.674000
177 151 1775155884.691000
170 153 1775155884.708000
166 155 1775155884.724000
164 156 1775155884.741000
164 158 1775155884.757000
163 159 1775155884.774000
164 161 1775155884.791000
168 166 1775155884.807000
173 171 1775155884.824000
180 175 1775155884.841000
186 178 1775155884.857000
194 183 1775155884.874000
199 187 1775155884.890000
202 190 1775155884.907000
205 194 1775155884.924000
207 199 1775155884.940000
207 202 1775155884.957000
206 206 1775155884.973000
202 211 1775155884.990000
196 217 1775155885.007000
191 219 1775155885.023000
184 220 1775155885.040000
177 220 1775155885.057000
169 218 1775155885.073000
162 215 1775155885.090000
159 214 1775155885.107000
158 212 1775155885.123000
157 210 1775155885.140000
159 205 1775155885.157000
161 200 1775155885.173000
164 197 1775155885.190000
166 195 1775155885.206000
168 194 1775155885.224000
171 195 1775155885.240000
175 200 1775155885.256000
179 209 1775155885.273000
183 222 1775155885.289000
187 242 1775155885.306000
190 257 1775155885.323000
192 272 1775155885.339000
195 287 1775155885.356000
196 302 1775155885.373000
198 321 1775155885.389000
199 333 1775155885.406000
200 343 1775155885.422000
200 350 1775155885.439000
201 354 1775155885.456000
202 355 1775155885.472000
202 355 1775155885.482000

STROKE 2
186 114 1775155885.988000
186 113 1775155886.088000
186 113 1775155886.104000
186 111 1775155886.121000
186 110 1775155886.138000
186 110 1775155886.154000
187 110 1775155886.171000
187 110 1775155886.187000
188 110 1775155886.204000
188 110 1775155886.220000
188 110 1775155886.237000
188 110 1775155886.254000
188 111 1775155886.270000
188 111 1775155886.287000
187 112 1775155886.304000
186 112 1775155886.320000
185 111 1775155886.337000
184 110 1775155886.353000
183 109 1775155886.370000
183 108 1775155886.387000
183 107 1775155886.404000
184 106 1775155886.420000
184 106 1775155886.437000
185 106 1775155886.453000
185 106 1775155886.470000
186 106 1775155886.486000
186 106 1775155886.570000

