STROKE 1
76 214 1775153892.022000
76 213 1775153892.116000
77 212 1775153892.133000
80 210 1775153892.150000
86 209 1775153892.166000
92 209 1775153892.183000
98 214 1775153892.199000
105 222 1775153892.216000
108 232 1775153892.233000
108 242 1775153892.249000
107 247 1775153892.266000
104 251 1775153892.283000
99 253 1775153892.299000
91 253 1775153892.316000
83 252 1775153892.332000
75 249 1775153892.349000
70 247 1775153892.366000
66 244 1775153892.383000
66 244 1775153892.399000

STROKE 2
137 219 1775153892.622000
137 219 1775153892.732000
140 217 1775153892.749000
143 216 1775153892.765000
147 217 1775153892.781000
152 220 1775153892.798000
156 227 1775153892.815000
159 238 1775153892.831000
158 244 1775153892.848000
156 249 1775153892.865000
154 253 1775153892.881000
150 255 1775153892.898000
142 256 1775153892.914000
134 257 1775153892.931000
126 256 1775153892.948000
119 254 1775153892.964000
114 252 1775153892.981000
112 251 1775153892.997000

STROKE 3
140 216 1775153893.223000
140 216 1775153893.313000
137 212 1775153893.330000
126 197 1775153893.347000
119 183 1775153893.363000
118 171 1775153893.380000
121 156 1775153893.397000
132 141 1775153893.413000
141 135 1775153893.430000
150 133 1775153893.446000
161 136 1775153893.463000
172 142 1775153893.480000
181 154 1775153893.496000
183 164 1775153893.513000
183 174 1775153893.530000
179 186 1775153893.546000
172 197 1775153893.563000
166 202 1775153893.579000
159 206 1775153893.596000
152 208 1775153893.613000
145 210 1775153893.630000
137 212 1775153893.646000

STROKE 4
187 225 1775153893.995000
187 225 1775153894.111000
186 226 1775153894.128000
182 233 1775153894.145000
178 240 1775153894.161000
176 246 1775153894.178000
175 250 1775153894.195000
178 254 1775153894.211000
186 259 1775153894.228000
194 260 1775153894.244000
202 260 1775153894.261000
209 260 1775153894.278000
215 258 1775153894.294000
220 254 1775153894.311000
222 249 1775153894.328000
222 243 1775153894.344000
220 232 1775153894.361000
216 225 1775153894.377000
213 220 1775153894.394000
210 217 1775153894.411000
208 215 1775153894.428000
207 215 1775153894.444000

STROKE 5
217 215 1775153894.739000
214 213 1775153894.876000
203 198 1775153894.893000
198 186 1775153894.910000
197 177 1775153894.926000
202 165 1775153894.943000
217 155 1775153894.960000
229 152 1775153894.976000
242 153 1775153894.993000
257 160 1775153895.009000
261 163 1775153895.017000

