STROKE 1
183 315 1777378421.634000
182 316 1777378421.764000
179 316 1777378421.781000
175 317 1777378421.798000
169 318 1777378421.814000
162 318 1777378421.831000
158 318 1777378421.847000
155 316 1777378421.864000
152 315 1777378421.881000
148 313 1777378421.898000
146 310 1777378421.914000
144 308 1777378421.931000
143 306 1777378421.947000
142 303 1777378421.964000
141 299 1777378421.981000
140 296 1777378421.997000
140 294 1777378422.014000
141 291 1777378422.031000
142 288 1777378422.047000
143 284 1777378422.064000
146 281 1777378422.080000
147 278 1777378422.097000
149 276 1777378422.114000
152 274 1777378422.130000
156 273 1777378422.147000
160 272 1777378422.164000
164 272 1777378422.180000
167 272 1777378422.197000
171 272 1777378422.213000
174 272 1777378422.230000
177 273 1777378422.247000
180 274 1777378422.263000
184 276 1777378422.280000
186 278 1777378422.297000
188 280 1777378422.313000
190 282 1777378422.330000
191 284 1777378422.346000
192 287 1777378422.363000
193 289 1777378422.379000
194 292 1777378422.396000
194 294 1777378422.413000
194 297 1777378422.429000
194 300 1777378422.446000
193 303 1777378422.463000
191 307 1777378422.479000
187 312 1777378422.496000
185 315 1777378422.512000
183 317 1777378422.529000
180 319 1777378422.546000
178 320 1777378422.563000
174 321 1777378422.579000
172 322 1777378422.596000
169 322 1777378422.612000
166 322 1777378422.629000
163 322 1777378422.645000
161 321 1777378422.662000
159 320 1777378422.679000
156 319 1777378422.695000
153 316 1777378422.712000
151 315 1777378422.729000
150 314 1777378422.745000
149 312 1777378422.762000
148 310 1777378422.779000
147 308 1777378422.795000
146 306 1777378422.812000
146 303 1777378422.828000
147 301 1777378422.845000
147 298 1777378422.862000
148 296 1777378422.878000
150 294 1777378422.895000
151 292 1777378422.912000
153 291 1777378422.928000
155 290 1777378422.945000
157 290 1777378422.962000
159 290 1777378422.978000
163 291 1777378422.995000
165 292 1777378423.011000
167 293 1777378423.028000
169 294 1777378423.044000
169 295 1777378423.061000
170 296 1777378423.078000
170 298 1777378423.094000
170 300 1777378423.111000
168 303 1777378423.128000
165 308 1777378423.145000
162 310 1777378423.161000
159 312 1777378423.178000
156 313 1777378423.194000
153 313 1777378423.211000
150 313 1777378423.227000
148 313 1777378423.244000
147 313 1777378423.261000
146 313 1777378423.274000

STROKE 2
215 324 1777378423.801000
214 322 1777378423.909000
212 319 1777378423.926000
209 314 1777378423.942000
204 304 1777378423.959000
203 299 1777378423.976000
203 294 1777378423.992000
204 290 1777378424.009000
206 286 1777378424.026000
210 282 1777378424.042000
214 280 1777378424.059000
218 279 1777378424.075000
225 278 1777378424.093000
231 279 1777378424.109000
236 281 1777378424.125000
241 283 1777378424.142000
244 285 1777378424.159000
248 288 1777378424.175000
250 291 1777378424.192000
251 293 1777378424.209000
252 294 1777378424.225000
253 296 1777378424.242000
253 299 1777378424.258000
252 302 1777378424.275000
252 306 1777378424.291000
250 310 1777378424.308000
248 315 1777378424.325000
247 317 1777378424.341000
246 319 1777378424.358000
245 320 1777378424.375000
244 321 1777378424.392000
244 321 1777378424.408000
243 322 1777378424.425000
243 322 1777378424.441000
243 322 1777378424.524000
243 321 1777378424.541000
244 316 1777378424.558000
245 309 1777378424.578000
247 299 1777378424.608000
